timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 17:22:54,representation_ae_depth_to_width,ae_depth_to_width,1,93,10,0.0703632521527323,0.10722347296634227,representation,ae_depth_to_width,cand_919_d10_w93,931,0.10722347296634227,1,0,True,0.9734149437404531,0.9638560437858212,,0.9604653964647768
2026-05-19 17:22:57,representation_ae_depth_to_width,ae_depth_to_width,2,93,10,0.05057108220851775,0.09846411854102052,representation,ae_depth_to_width,cand_919_d10_w93,931,0.09846411854102052,2,0,True,0.979660506443493,0.9670573656219342,,
2026-05-19 17:23:01,representation_ae_depth_to_width,ae_depth_to_width,3,93,10,0.04500309294723033,0.09643592544902682,representation,ae_depth_to_width,cand_919_d10_w93,931,0.09643592544902682,3,0,True,0.982037821905725,0.9668852515447238,,
2026-05-19 17:23:04,representation_ae_depth_to_width,ae_depth_to_width,4,93,10,0.04330068823546495,0.09442241631971596,representation,ae_depth_to_width,cand_919_d10_w93,931,0.09442241631971596,4,0,True,0.9826488242507692,0.9673671709609128,,
2026-05-19 17:23:15,representation_ae_depth_to_width,ae_depth_to_width,5,93,10,0.04224797208153471,0.09156942081846174,representation,ae_depth_to_width,cand_919_d10_w93,931,0.09156942081846174,5,0,True,0.9832555237623976,0.9688473520249221,,0.9617218292284125
2026-05-19 17:23:18,representation_ae_depth_to_width,ae_depth_to_width,6,93,10,0.04106789221525685,0.09136328327928882,representation,ae_depth_to_width,cand_919_d10_w93,931,0.09136328327928882,6,0,True,0.9837116241044728,0.9682793755701279,,
2026-05-19 17:23:21,representation_ae_depth_to_width,ae_depth_to_width,7,93,10,0.04120112272394891,0.09452070950180981,representation,ae_depth_to_width,cand_919_d10_w93,931,0.09136328327928882,6,1,False,0.9836793528538542,0.9676769762998916,,
2026-05-19 17:23:24,representation_ae_depth_to_width,ae_depth_to_width,8,93,10,0.04312644030375693,0.09349119947702182,representation,ae_depth_to_width,cand_919_d10_w93,931,0.09136328327928882,6,2,False,0.9828101805038618,0.9681416843083596,,
2026-05-19 17:23:28,representation_ae_depth_to_width,ae_depth_to_width,9,93,10,0.040853651874194555,0.0915601590514897,representation,ae_depth_to_width,cand_919_d10_w93,931,0.09136328327928882,6,3,False,0.9837912265226652,0.967866301784823,,
2026-05-19 17:23:38,representation_ae_depth_to_width,ae_depth_to_width,10,93,10,0.03981028977097965,0.09570285928609237,representation,ae_depth_to_width,cand_919_d10_w93,931,0.09136328327928882,6,4,False,0.9842322669477851,0.967436016591797,,0.9615325037434812
2026-05-19 17:23:42,representation_ae_depth_to_width,ae_depth_to_width,11,93,10,0.041844258710460845,0.0953532059492399,representation,ae_depth_to_width,cand_919_d10_w93,931,0.09136328327928882,6,5,False,0.9832856435963082,0.9682277413469648,,
