timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 21:21:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.9546829317249075,0.9431192366143857,422,0.9431192366143857,0,True
2026-06-14 21:21:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.9341067842707181,0.9407325289686076,422,0.9407325289686076,0,True
2026-06-14 21:21:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.9318943373366668,0.939106777172647,422,0.939106777172647,0,True
2026-06-14 21:21:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.9305124332504673,0.9378115069412536,422,0.9378115069412536,0,True
2026-06-14 21:21:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.929194681764621,0.9364745996231914,422,0.9364745996231914,0,True
2026-06-14 21:21:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.927769278890615,0.9349644093906935,422,0.9349644093906935,0,True
2026-06-14 21:21:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.9262050989411204,0.9333434985093563,422,0.9333434985093563,0,True
2026-06-14 21:21:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.9244542069785558,0.9315221874439495,422,0.9315221874439495,0,True
2026-06-14 21:22:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.9225381118869984,0.9295120357808487,422,0.9295120357808487,0,True
2026-06-14 21:22:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.9203447145607423,0.9273171125719161,422,0.9273171125719161,0,True
2026-06-14 21:22:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.9179227751320722,0.9248445339205835,422,0.9248445339205835,0,True
2026-06-14 21:22:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.9153284317252327,0.9222734027422963,422,0.9222734027422963,0,True
2026-06-14 21:22:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.9126347954295639,0.9197122574825073,422,0.9197122574825073,0,True
2026-06-14 21:22:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.9100206396711619,0.9172855974560943,422,0.9172855974560943,0,True
2026-06-14 21:22:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.9076163191815969,0.9151080028965347,422,0.9151080028965347,0,True
2026-06-14 21:22:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.9054973380156985,0.9132655508388835,422,0.9132655508388835,0,True
2026-06-14 21:22:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.9037055059045694,0.9117094758970536,422,0.9117094758970536,0,True
2026-06-14 21:23:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.9021401230609934,0.9090579429033243,422,0.9090579429033243,0,True
2026-06-14 21:23:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8992888221277847,0.907105770525088,422,0.907105770525088,0,True
2026-06-14 21:23:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8976011572923162,0.9058317555002197,422,0.9058317555002197,0,True
2026-06-14 21:23:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8964623334218994,0.9048570691323548,422,0.9048570691323548,0,True
2026-06-14 21:23:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8953361887265108,0.9035389212151961,422,0.9035389212151961,0,True
2026-06-14 21:23:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8942070720017832,0.9026172856341065,422,0.9026172856341065,0,True
2026-06-14 21:23:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8933958321406471,0.9019242767895691,422,0.9019242767895691,0,True
2026-06-14 21:23:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8928484288204948,0.9014879027124267,422,0.9014879027124267,0,True
2026-06-14 21:23:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8924679623659916,0.9011812537605407,422,0.9011812537605407,0,True
2026-06-14 21:24:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8920778623333778,0.9005849383178589,422,0.9005849383178589,0,True
2026-06-14 21:24:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8915268670881434,0.9002781065141754,422,0.9002781065141754,0,True
2026-06-14 21:24:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8912738405656149,0.9000716918807533,422,0.9000716918807533,0,True
2026-06-14 21:24:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8911144575346681,0.8999637276612839,422,0.8999637276612839,0,True
2026-06-14 21:24:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8910019281173065,0.8998611513053022,422,0.8998611513053022,0,True
2026-06-14 21:24:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8909029796956465,0.8997755116551442,422,0.8997755116551442,0,True
2026-06-14 21:24:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8908211043991471,0.8997792352912114,422,0.8997792352912114,0,True
2026-06-14 21:24:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8907757025259897,0.8996833791827333,422,0.8996833791827333,0,True
2026-06-14 21:25:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8907209257369008,0.8996644161190339,422,0.8996644161190339,0,True
2026-06-14 21:25:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8907000835469523,0.8996278318794018,422,0.8996278318794018,0,True
2026-06-14 21:25:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8906731883811319,0.8996252663375461,422,0.8996252663375461,0,True
2026-06-14 21:25:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8906616045622804,0.8996131107385769,422,0.8996131107385769,0,True
2026-06-14 21:25:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8906015542046379,0.899539020167733,422,0.899539020167733,0,True
2026-06-14 21:25:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8905780703954618,0.8995382639486136,422,0.8995382639486136,0,True
2026-06-14 21:25:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8905500361934843,0.8994804953466408,422,0.8994804953466408,0,True
2026-06-14 21:25:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8904341765403214,0.8992873146616817,422,0.8992873146616817,0,True
2026-06-14 21:25:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8902998257444036,0.899219469021537,422,0.899219469021537,0,True
2026-06-14 21:26:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8902286573048392,0.899222747206214,422,0.899222747206214,0,True
2026-06-14 21:26:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8901875158784897,0.8991404320315091,422,0.8991404320315091,0,True
2026-06-14 21:26:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8901475806831377,0.8991071887727108,422,0.8991071887727108,0,True
2026-06-14 21:26:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8901084229264493,0.8990709155100873,422,0.8990709155100873,0,True
2026-06-14 21:26:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8900817151914039,0.8990740389664369,422,0.8990740389664369,0,True
2026-06-14 21:26:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8900584875787152,0.8990349123872735,422,0.8990349123872735,0,True
2026-06-14 21:26:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8900515770946025,0.8990197916918967,422,0.8990197916918967,0,True
2026-06-14 21:26:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8900195080860919,0.8990052843269913,422,0.8990052843269913,0,True
2026-06-14 21:26:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8900258925625806,0.89904078481895,422,0.89904078481895,0,True
2026-06-14 21:27:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8900089192579203,0.8989926032549264,422,0.8989926032549264,0,True
2026-06-14 21:27:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8899723199137552,0.8989797140267118,422,0.8989797140267118,0,True
2026-06-14 21:27:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8899654282680495,0.8989563639786762,422,0.8989563639786762,0,True
2026-06-14 21:27:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.8899583819069927,0.8989756769053597,422,0.8989756769053597,0,True
