timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-11 11:38:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.1534856095601348,0.13110304062211495,317,0.13110304062211495,0,True,0.9430756653256169,0.9505172028020171
2026-06-11 11:38:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11097522648587362,0.1434675027763135,317,0.1434675027763135,0,True,0.9557991437361503,0.9450611865544483
2026-06-11 11:38:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11030329649016912,0.12985468313321852,317,0.12985468313321852,0,True,0.9560508594909748,0.9510507564413694
2026-06-11 11:38:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10973663582068395,0.14039013053633848,317,0.14039013053633848,0,True,0.9565435339170844,0.9465069448030154
2026-06-11 11:38:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11255800913207382,0.13339394756692882,317,0.13339394756692882,0,True,0.9554699769798413,0.9488132734376344
2026-06-11 11:38:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.1089245863383707,0.1472856595734471,317,0.1472856595734471,0,True,0.9563864804974076,0.9434949484518339
2026-06-11 11:38:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10962804959350515,0.13828377632103295,317,0.13828377632103295,0,True,0.9565564424173318,0.9470749212578097
2026-06-11 11:39:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11035104991602011,0.13555787637904412,317,0.13555787637904412,0,True,0.9560379509907274,0.9490198103302869
2026-06-11 11:39:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10884730905430347,0.1341828476373502,317,0.1341828476373502,0,True,0.9567801897549536,0.9484001996523296
2026-06-11 11:39:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10806749784616367,0.1351218603552542,317,0.1351218603552542,0,True,0.9569630601751253,0.9483829882446085
2026-06-11 11:39:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.1104788782544666,0.13424062028334138,317,0.13424062028334138,0,True,0.9559604999892429,0.9493124042615445
2026-06-11 11:39:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10813230765671572,0.14067143940692314,317,0.14067143940692314,0,True,0.9574084034336611,0.9461627166485946
2026-06-11 11:39:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11100381318934928,0.12980145583150554,317,0.12980145583150554,0,True,0.9560981906585486,0.9503623001325279
