timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-28 19:13:28,representation_ae_width_only,ae_width_only,1,137,1,0.32634363258765436,0.31467978466786306,representation,ae_width_only,cand_132_d1_w137,144,0.31467978466786306,1,0,True,0.866272240270218,0.8717922238859916,,0.9396395931223215,0.13043158015824902
2026-05-28 19:14:00,representation_ae_width_only,ae_width_only,2,137,1,0.3061029101799945,0.3145466556784163,representation,ae_width_only,cand_132_d1_w137,144,0.3145466556784163,2,0,True,0.8769841440588627,0.8719127037400389,
2026-05-28 19:14:04,representation_ae_width_only,ae_width_only,3,137,1,0.30645395189915453,0.310908141387469,representation,ae_width_only,cand_132_d1_w137,144,0.310908141387469,3,0,True,0.8763129020459973,0.8739608612588423,
2026-05-28 19:14:07,representation_ae_width_only,ae_width_only,4,137,1,0.30348088889374786,0.3095379556034381,representation,ae_width_only,cand_132_d1_w137,144,0.3095379556034381,4,0,True,0.8779651900776662,0.8751656597993149,
2026-05-28 19:14:20,representation_ae_width_only,ae_width_only,5,137,1,0.3027276691046853,0.31036008407996934,representation,ae_width_only,cand_132_d1_w137,144,0.3095379556034381,4,1,False,0.8784062305027861,0.875217294022478,
2026-05-28 19:14:23,representation_ae_width_only,ae_width_only,6,137,1,0.30249483222646584,0.3062227094162762,representation,ae_width_only,cand_132_d1_w137,144,0.3062227094162762,6,0,True,0.8782922054172673,0.8771449716872343,
2026-05-28 19:14:27,representation_ae_width_only,ae_width_only,7,137,1,0.30223554256799434,0.30861546917094296,representation,ae_width_only,cand_132_d1_w137,144,0.3062227094162762,6,1,False,0.8783761106688754,0.875182871207036,
2026-05-28 19:14:30,representation_ae_width_only,ae_width_only,8,137,1,0.3030743995658122,0.30780065283047203,representation,ae_width_only,cand_132_d1_w137,144,0.3062227094162762,6,2,False,0.8775241496525462,0.8770761260563501,
2026-05-28 19:14:33,representation_ae_width_only,ae_width_only,9,137,1,0.3012510830287189,0.30800855965280377,representation,ae_width_only,cand_132_d1_w137,144,0.3062227094162762,6,3,False,0.8793012198532734,0.8757164248463882,
2026-05-28 19:14:47,representation_ae_width_only,ae_width_only,10,137,1,0.3023570659951513,0.3089677622469236,representation,ae_width_only,cand_132_d1_w137,144,0.3062227094162762,6,4,False,0.877988855661453,0.8760606530008089,
2026-05-28 19:14:51,representation_ae_width_only,ae_width_only,11,137,1,0.3028901640119247,0.3087467324937679,representation,ae_width_only,cand_132_d1_w137,144,0.3062227094162762,6,5,False,0.8781373034142983,0.8760434415930879,
2026-05-28 19:14:54,representation_ae_width_only,ae_width_only,12,137,1,0.3023286596454489,0.3101421127890587,representation,ae_width_only,cand_132_d1_w137,144,0.3062227094162762,6,6,False,0.8781975430821196,0.8734273076194902,
2026-05-28 19:14:57,representation_ae_width_only,ae_width_only,13,137,1,0.3012644803791258,0.3081980205292534,representation,ae_width_only,cand_132_d1_w137,144,0.3062227094162762,6,7,False,0.8790559583485725,0.8758196932927144,
2026-05-28 19:15:01,representation_ae_width_only,ae_width_only,14,137,1,0.30204723704594993,0.3084028480470522,representation,ae_width_only,cand_132_d1_w137,144,0.3062227094162762,6,8,False,0.878451410253652,0.875613156400062,
2026-05-28 19:15:21,representation_ae_width_only,ae_width_only,15,137,1,0.30129492222392074,0.30742547721067204,representation,ae_width_only,cand_132_d1_w137,144,0.3062227094162762,6,9,False,0.8789333275962221,0.8768868005714188,
2026-05-28 19:15:25,representation_ae_width_only,ae_width_only,16,137,1,0.30407725233188,0.31056003111854985,representation,ae_width_only,cand_132_d1_w137,144,0.3062227094162762,6,10,False,0.8772229513134399,0.8753033510610833,
