timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-12 20:33:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,3,1,1.0358490902104267,1.0294182607500617,57,1.0294182607500617,0,True
2026-06-12 20:33:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,3,1,1.0116544229328595,1.0127179164543503,57,1.0127179164543503,0,True
2026-06-12 20:33:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,3,1,1.0027380412807896,1.0096583242826815,57,1.0096583242826815,0,True
2026-06-12 20:34:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,3,1,1.0010781179517023,1.0088308546196825,57,1.0088308546196825,0,True
2026-06-12 20:34:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,3,1,1.0004977718377461,1.0084345331711275,57,1.0084345331711275,0,True
2026-06-12 20:34:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,3,1,1.000227313127758,1.0082699635866326,57,1.0082699635866326,0,True
2026-06-12 20:34:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,3,1,1.0001146862335084,1.0082029730163116,57,1.0082029730163116,0,True
2026-06-12 20:34:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,3,1,1.0000634903095384,1.0081600375350779,57,1.0081600375350779,0,True
2026-06-12 20:34:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,3,1,1.0000422379740805,1.0081621747926164,57,1.0081621747926164,0,True
2026-06-12 20:34:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,3,1,1.0000357772258055,1.0081644140954489,57,1.0081644140954489,0,True
2026-06-12 20:34:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,3,1,1.000034477880968,1.0081446604446294,57,1.0081446604446294,0,True
2026-06-12 20:35:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,3,1,1.0000371419389125,1.0081548382970393,57,1.0081548382970393,0,True
2026-06-12 20:35:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,3,1,1.0000380578251074,1.008152792580811,57,1.008152792580811,0,True
2026-06-12 20:35:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,3,1,1.0000330329374778,1.0081504139809356,57,1.0081504139809356,0,True
2026-06-12 20:35:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,3,1,1.0000360066384806,1.0081431370161398,57,1.0081431370161398,0,True
2026-06-12 20:35:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,3,1,1.0000358516815357,1.0081420368892686,57,1.0081420368892686,0,True
2026-06-12 20:35:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,3,1,1.0000361571739023,1.0081661272511828,57,1.0081661272511828,0,True
2026-06-12 20:35:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,3,1,1.0000333816463853,1.0081523148973017,57,1.0081523148973017,0,True
