timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-13 21:25:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0072896543417808185,0.016604648903012276,603,0.016604648903012276,0,True
2026-06-13 21:25:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.009681374466772256,0.010263830423355103,603,0.010263830423355103,0,True
2026-06-13 21:25:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.008416184532824297,0.003684692084789276,603,0.003684692084789276,0,True
2026-06-13 21:25:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.00631510658828585,0.0010949282441288233,603,0.0010949282441288233,0,True
2026-06-13 21:25:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.005205507046369792,0.0039726984687149525,603,0.0039726984687149525,0,True
2026-06-13 21:25:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0038593887448917295,0.0036651394329965115,603,0.0036651394329965115,0,True
2026-06-13 21:25:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.004549819838017399,0.005412162747234106,603,0.005412162747234106,0,True
2026-06-13 21:25:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0024417735782430268,0.008153341710567474,603,0.008153341710567474,0,True
2026-06-13 21:25:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.003310759650640796,0.007058327551931143,603,0.007058327551931143,0,True
2026-06-13 21:25:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0036435986078495897,0.002764487871900201,603,0.002764487871900201,0,True
2026-06-13 21:25:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.002112481295033683,0.0009319151286035776,603,0.0009319151286035776,0,True
2026-06-13 21:25:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0033346980080539144,0.0015306839486584067,603,0.0015306839486584067,0,True
2026-06-13 21:25:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.005200340826779084,0.0014977663522586226,603,0.0014977663522586226,0,True
2026-06-13 21:25:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0009489840537520818,0.0016058881301432848,603,0.0016058881301432848,0,True
2026-06-13 21:25:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0011991142186330804,0.001430388307198882,603,0.001430388307198882,0,True
2026-06-13 21:25:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0015040239813970402,0.001605699653737247,603,0.001605699653737247,0,True
2026-06-13 21:25:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0011525230914040273,0.0009032559464685619,603,0.0009032559464685619,0,True
2026-06-13 21:25:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0014096466972638832,0.0007105238037183881,603,0.0007105238037183881,0,True
2026-06-13 21:25:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.00267340058357953,0.000792793114669621,603,0.000792793114669621,0,True
2026-06-13 21:25:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.004429403056260632,0.00044797579175792634,603,0.00044797579175792634,0,True
2026-06-13 21:25:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.002298524831340453,0.0006856740219518542,603,0.0006856740219518542,0,True
2026-06-13 21:25:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0022730134849891412,0.00044669772614724934,603,0.00044669772614724934,0,True
2026-06-13 21:25:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0009637293382141695,0.0004657783138100058,603,0.0004657783138100058,0,True
2026-06-13 21:25:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.000545395818927466,0.0006790767656639218,603,0.0006790767656639218,0,True
2026-06-13 21:25:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0014171626237437648,0.0007340071606449783,603,0.0007340071606449783,0,True
2026-06-13 21:25:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0018900208571806638,0.0003996450104750693,603,0.0003996450104750693,0,True
2026-06-13 21:25:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0013818897673762728,0.0004102827806491405,603,0.0004102827806491405,0,True
2026-06-13 21:25:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0008781918065302983,0.00040602535591460764,603,0.00040602535591460764,0,True
2026-06-13 21:25:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.006181860191011151,0.0004346373025327921,603,0.0004346373025327921,0,True
2026-06-13 21:25:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0018569822081359276,0.0008795965695753694,603,0.0008795965695753694,0,True
