timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-14 04:11:44,representation_ae_width_only,ae_width_only,1,139,4,0.0839417597292297,0.10515141171009532,representation,ae_width_only,cand_551_d4_w139,562,0.10515141171009532,1,0,True,0.9696671758352875,0.9651813221803411,,0.9515326758575584,0.20251572434459372
2026-06-14 04:11:56,representation_ae_width_only,ae_width_only,2,139,4,0.04702402013092025,0.0957630617654241,representation,ae_width_only,cand_551_d4_w139,562,0.0957630617654241,2,0,True,0.9813665798928595,0.9676425534844495,,,
2026-06-14 04:12:08,representation_ae_width_only,ae_width_only,3,139,4,0.040963691431972184,0.10069043740402661,representation,ae_width_only,cand_551_d4_w139,562,0.0957630617654241,2,1,False,0.9839418256922183,0.9656460301888091,,,
2026-06-14 04:12:21,representation_ae_width_only,ae_width_only,4,139,4,0.04253204177072607,0.09304417179607713,representation,ae_width_only,cand_551_d4_w139,562,0.09304417179607713,4,0,True,0.9832318581786106,0.9690538889175746,,,
2026-06-14 04:13:21,representation_ae_width_only,ae_width_only,5,139,4,0.039489005869823714,0.0909078599106816,representation,ae_width_only,cand_551_d4_w139,562,0.0909078599106816,5,0,True,0.98456573653751,0.9685891809091065,,0.9516187328961636,0.20039489703835595
2026-06-14 04:13:34,representation_ae_width_only,ae_width_only,6,139,4,0.03619387599972944,0.09203504334123255,representation,ae_width_only,cand_551_d4_w139,562,0.0909078599106816,5,1,False,0.986147027817818,0.9686408151322696,,,
2026-06-14 04:13:47,representation_ae_width_only,ae_width_only,7,139,4,0.03815831365125299,0.09302941153460682,representation,ae_width_only,cand_551_d4_w139,562,0.0909078599106816,5,2,False,0.9852262214668359,0.9676597648921705,,,
2026-06-14 04:13:59,representation_ae_width_only,ae_width_only,8,139,4,0.038422921654470525,0.09097936554695024,representation,ae_width_only,cand_551_d4_w139,562,0.0909078599106816,5,3,False,0.9853768206363891,0.9691915801793428,,,
2026-06-14 04:14:11,representation_ae_width_only,ae_width_only,9,139,4,0.039244381205523086,0.0927097556082495,representation,ae_width_only,cand_551_d4_w139,562,0.0909078599106816,5,4,False,0.9847808782083002,0.9679179360079861,,,
2026-06-14 04:15:11,representation_ae_width_only,ae_width_only,10,139,4,0.03917907367304084,0.09065947674650968,representation,ae_width_only,cand_551_d4_w139,562,0.09065947674650968,10,0,True,0.9848604806264926,0.9687096607631538,,0.9515670986730005,0.2016475069982816
2026-06-14 04:15:23,representation_ae_width_only,ae_width_only,11,139,4,0.03963227107548993,0.09618803475116428,representation,ae_width_only,cand_551_d4_w139,562,0.09065947674650968,10,1,False,0.9843742604505067,0.9673671709609128,,,
2026-06-14 04:15:36,representation_ae_width_only,ae_width_only,12,139,4,0.03931713619933184,0.09474530339556998,representation,ae_width_only,cand_551_d4_w139,562,0.09065947674650968,10,2,False,0.9846431875389944,0.9684170668318962,,,
2026-06-14 04:15:48,representation_ae_width_only,ae_width_only,13,139,4,0.03854218253686751,0.08969251658661091,representation,ae_width_only,cand_551_d4_w139,562,0.08969251658661091,13,0,True,0.9849981712957983,0.9695874425569267,,,
2026-06-14 04:16:00,representation_ae_width_only,ae_width_only,14,139,4,0.03789069050387731,0.09505588625760188,representation,ae_width_only,cand_551_d4_w139,562,0.08969251658661091,13,1,False,0.9851724360491384,0.9677458219307757,,,
2026-06-14 04:16:57,representation_ae_width_only,ae_width_only,15,139,4,0.037673342215416905,0.08962799346672069,representation,ae_width_only,cand_551_d4_w139,562,0.08969251658661091,13,2,False,0.9853854263032207,0.9695013855183215,,0.9512745047417428,0.2014865469238975
2026-06-14 04:17:10,representation_ae_width_only,ae_width_only,16,139,4,0.0387653674330758,0.09467436517036502,representation,ae_width_only,cand_551_d4_w139,562,0.08969251658661091,13,3,False,0.9846797616230287,0.9677113991153337,,,
2026-06-14 04:17:23,representation_ae_width_only,ae_width_only,17,139,4,0.038369204796941565,0.08959029071568125,representation,ae_width_only,cand_551_d4_w139,562,0.08959029071568125,17,0,True,0.985269249800994,0.9693464828488322,,,
2026-06-14 04:17:35,representation_ae_width_only,ae_width_only,18,139,4,0.03681764990687293,0.09093437957376095,representation,ae_width_only,cand_551_d4_w139,562,0.08959029071568125,17,1,False,0.985665110475248,0.9697423452264161,,,
2026-06-14 04:17:47,representation_ae_width_only,ae_width_only,19,139,4,0.03732051163051366,0.09588493643814974,representation,ae_width_only,cand_551_d4_w139,562,0.08959029071568125,17,2,False,0.9855489339730212,0.9677802447462178,,,
2026-06-14 04:18:48,representation_ae_width_only,ae_width_only,20,139,4,0.03884777953178098,0.09080341291102204,representation,ae_width_only,cand_551_d4_w139,562,0.08959029071568125,17,3,False,0.9850971364643618,0.9688645634326432,,0.9516875785270478,0.20015020347603135
2026-06-14 04:19:01,representation_ae_width_only,ae_width_only,21,139,4,0.03819243208739862,0.09860903420124495,representation,ae_width_only,cand_551_d4_w139,562,0.08959029071568125,17,4,False,0.9853230352186915,0.9672811139223078,,,
2026-06-14 04:19:14,representation_ae_width_only,ae_width_only,22,139,4,0.03981183854059699,0.09551924194048872,representation,ae_width_only,cand_551_d4_w139,562,0.08959029071568125,17,5,False,0.9843140207826854,0.9680728386774754,,,
2026-06-14 04:19:27,representation_ae_width_only,ae_width_only,23,139,4,0.03941063963585131,0.0936699859152035,representation,ae_width_only,cand_551_d4_w139,562,0.08959029071568125,17,6,False,0.984475377035778,0.9686924493554327,,,
2026-06-14 04:19:39,representation_ae_width_only,ae_width_only,24,139,4,0.03752259204294746,0.09221145456109539,representation,ae_width_only,cand_551_d4_w139,562,0.08959029071568125,17,7,False,0.98535530646931,0.9686924493554327,,,
2026-06-14 04:20:39,representation_ae_width_only,ae_width_only,25,139,4,0.03656817048580331,0.0942820353233347,representation,ae_width_only,cand_551_d4_w139,562,0.08959029071568125,17,8,False,0.9858781007293302,0.9677458219307757,,0.9516875785270478,0.2001751628256739
2026-06-14 04:20:52,representation_ae_width_only,ae_width_only,26,139,4,0.039742426526158316,0.09781687639872837,representation,ae_width_only,cand_551_d4_w139,562,0.08959029071568125,17,9,False,0.984367806200383,0.9672639025145867,,,
2026-06-14 04:21:04,representation_ae_width_only,ae_width_only,27,139,4,0.03955942834788478,0.0926186568987991,representation,ae_width_only,cand_551_d4_w139,562,0.08959029071568125,17,10,False,0.9845313138701836,0.9686236037245486,,,
