[2026-05-18 01:26:25] Initialized ContinuousLogger for representation_ae_alt_width (Mode: ae_alt_width)
[2026-05-18 01:26:25] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_041_d1_w42/training_log.txt
[2026-05-18 01:26:25] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_041_d1_w42/training_stats.csv
[2026-05-18 01:26:25] [CANDIDATE] task=representation phase=ae_alt_width index=41 search_phase=width architecture=[42]
[2026-05-18 01:26:29] [representation][ae_alt_width][cand_041_d1_w42] epoch=1 architecture=[42] train_loss=0.434361 val_loss=0.434585 best=0.433946 es=0/5
[2026-05-18 01:26:32] [representation][ae_alt_width][cand_041_d1_w42] epoch=2 architecture=[42] train_loss=0.431970 val_loss=0.434120 best=0.433946 es=0/5
[2026-05-18 01:26:34] [representation][ae_alt_width][cand_041_d1_w42] epoch=3 architecture=[42] train_loss=0.431615 val_loss=0.434928 best=0.433946 es=1/5
[2026-05-18 01:26:36] [representation][ae_alt_width][cand_041_d1_w42] epoch=4 architecture=[42] train_loss=0.431380 val_loss=0.433966 best=0.433946 es=0/5
[2026-05-18 01:26:40] [representation][ae_alt_width][cand_041_d1_w42] epoch=5 architecture=[42] train_loss=0.431518 val_loss=0.434520 best=0.433946 es=1/5
[2026-05-18 01:26:43] [representation][ae_alt_width][cand_041_d1_w42] epoch=6 architecture=[42] train_loss=0.431199 val_loss=0.433657 best=0.433657 es=0/5
[2026-05-18 01:26:45] [representation][ae_alt_width][cand_041_d1_w42] epoch=7 architecture=[42] train_loss=0.431170 val_loss=0.433487 best=0.433487 es=0/5
[2026-05-18 01:26:47] [representation][ae_alt_width][cand_041_d1_w42] epoch=8 architecture=[42] train_loss=0.431205 val_loss=0.434185 best=0.433487 es=1/5
[2026-05-18 01:26:50] [representation][ae_alt_width][cand_041_d1_w42] epoch=9 architecture=[42] train_loss=0.430725 val_loss=0.433308 best=0.433308 es=0/5
[2026-05-18 01:26:54] [representation][ae_alt_width][cand_041_d1_w42] epoch=10 architecture=[42] train_loss=0.431148 val_loss=0.433475 best=0.433308 es=1/5
[2026-05-18 01:26:56] [representation][ae_alt_width][cand_041_d1_w42] epoch=11 architecture=[42] train_loss=0.430540 val_loss=0.432705 best=0.432705 es=0/5
[2026-05-18 01:26:58] [representation][ae_alt_width][cand_041_d1_w42] epoch=12 architecture=[42] train_loss=0.430152 val_loss=0.432739 best=0.432705 es=1/5
[2026-05-18 01:27:01] [representation][ae_alt_width][cand_041_d1_w42] epoch=13 architecture=[42] train_loss=0.430618 val_loss=0.432561 best=0.432561 es=0/5
[2026-05-18 01:27:03] [representation][ae_alt_width][cand_041_d1_w42] epoch=14 architecture=[42] train_loss=0.430330 val_loss=0.432563 best=0.432561 es=1/5
[2026-05-18 01:27:07] [representation][ae_alt_width][cand_041_d1_w42] epoch=15 architecture=[42] train_loss=0.430264 val_loss=0.432246 best=0.432246 es=0/5
[2026-05-18 01:27:09] [representation][ae_alt_width][cand_041_d1_w42] epoch=16 architecture=[42] train_loss=0.429753 val_loss=0.432558 best=0.432246 es=1/5
[2026-05-18 01:27:12] [representation][ae_alt_width][cand_041_d1_w42] epoch=17 architecture=[42] train_loss=0.430025 val_loss=0.432710 best=0.432246 es=2/5
[2026-05-18 01:27:14] [representation][ae_alt_width][cand_041_d1_w42] epoch=18 architecture=[42] train_loss=0.429796 val_loss=0.432211 best=0.432246 es=3/5
[2026-05-18 01:27:16] [representation][ae_alt_width][cand_041_d1_w42] epoch=19 architecture=[42] train_loss=0.429674 val_loss=0.432289 best=0.432246 es=4/5
[2026-05-18 01:27:21] [representation][ae_alt_width][cand_041_d1_w42] epoch=20 architecture=[42] train_loss=0.429567 val_loss=0.431980 best=0.431980 es=0/5
[2026-05-18 01:27:23] [representation][ae_alt_width][cand_041_d1_w42] epoch=21 architecture=[42] train_loss=0.429512 val_loss=0.431594 best=0.431594 es=0/5
[2026-05-18 01:27:25] [representation][ae_alt_width][cand_041_d1_w42] epoch=22 architecture=[42] train_loss=0.429269 val_loss=0.431621 best=0.431594 es=1/5
[2026-05-18 01:27:28] [representation][ae_alt_width][cand_041_d1_w42] epoch=23 architecture=[42] train_loss=0.429791 val_loss=0.432255 best=0.431594 es=2/5
[2026-05-18 01:27:30] [representation][ae_alt_width][cand_041_d1_w42] epoch=24 architecture=[42] train_loss=0.429594 val_loss=0.433007 best=0.431594 es=3/5
[2026-05-18 01:27:34] [representation][ae_alt_width][cand_041_d1_w42] epoch=25 architecture=[42] train_loss=0.429510 val_loss=0.432236 best=0.431594 es=4/5
[2026-05-18 01:27:37] [representation][ae_alt_width][cand_041_d1_w42] epoch=26 architecture=[42] train_loss=0.429235 val_loss=0.431517 best=0.431594 es=5/5
