timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-12 16:25:44,representation_ae_width_only,ae_width_only,1,93,4,0.16804425864004385,0.1334469670161526,representation,ae_width_only,cand_365_d4_w93,376,0.1334469670161526,1,0,True,0.9424453002302016,0.9489165418839607,,0.9513089275571849,0.18882888318292057
2026-06-12 16:25:54,representation_ae_width_only,ae_width_only,2,93,4,0.09417315555162935,0.12176723502952977,representation,ae_width_only,cand_365_d4_w93,376,0.12176723502952977,2,0,True,0.9627912480368322,0.9533226622605463,,,
2026-06-12 16:26:04,representation_ae_width_only,ae_width_only,3,93,4,0.08426263564916874,0.11316028154797977,representation,ae_width_only,cand_365_d4_w93,376,0.11316028154797977,3,0,True,0.966799337363654,0.9571263833668956,,,
2026-06-12 16:26:14,representation_ae_width_only,ae_width_only,4,93,4,0.0824168507803115,0.11352332203780634,representation,ae_width_only,cand_365_d4_w93,376,0.11316028154797977,3,1,False,0.9673436457907532,0.9562141787576806,,,
2026-06-12 16:27:06,representation_ae_width_only,ae_width_only,5,93,4,0.08312945970162419,0.1178891744220797,representation,ae_width_only,cand_365_d4_w93,376,0.11316028154797977,3,2,False,0.9668294571975646,0.954097175607993,,0.951808058381095,0.1893377040004922
2026-06-12 16:27:16,representation_ae_width_only,ae_width_only,6,93,4,0.08397614514730783,0.11045650041445391,representation,ae_width_only,cand_365_d4_w93,376,0.11045650041445391,6,0,True,0.966248574686431,0.9580902221992736,,,
2026-06-12 16:27:26,representation_ae_width_only,ae_width_only,7,93,4,0.07813221201442,0.11475696569950358,representation,ae_width_only,cand_365_d4_w93,376,0.11045650041445391,6,1,False,0.9693788859964286,0.9557322593414915,,,
2026-06-12 16:27:36,representation_ae_width_only,ae_width_only,8,93,4,0.07992791902320459,0.11169903594316692,representation,ae_width_only,cand_365_d4_w93,376,0.11045650041445391,6,2,False,0.9681719412232955,0.9583139704996472,,,
2026-06-12 16:27:46,representation_ae_width_only,ae_width_only,9,93,4,0.08017573856838865,0.10969808861251394,representation,ae_width_only,cand_365_d4_w93,376,0.10969808861251394,9,0,True,0.9684172027279964,0.957780416860295,,,
2026-06-12 16:28:35,representation_ae_width_only,ae_width_only,10,93,4,0.08013514989106166,0.10970877933136676,representation,ae_width_only,cand_365_d4_w93,376,0.10969808861251394,9,1,False,0.9681525784729245,0.95736734307499,,0.9518769040119791,0.18858423767226892
2026-06-12 16:28:45,representation_ae_width_only,ae_width_only,11,93,4,0.07897005245467502,0.10473407646724008,representation,ae_width_only,cand_365_d4_w93,376,0.10473407646724008,11,0,True,0.9685699533142574,0.9600523226794719,,,
2026-06-12 16:28:55,representation_ae_width_only,ae_width_only,12,93,4,0.0773418503129896,0.10775939207712887,representation,ae_width_only,cand_365_d4_w93,376,0.10473407646724008,11,1,False,0.9695660592500162,0.9584860845768576,,,
2026-06-12 16:29:06,representation_ae_width_only,ae_width_only,13,93,4,0.07756248317350016,0.11277661415968879,representation,ae_width_only,cand_365_d4_w93,376,0.10473407646724008,11,2,False,0.9694090058303393,0.9575738799676425,,,
2026-06-12 16:29:16,representation_ae_width_only,ae_width_only,14,93,4,0.07938166001230522,0.10918580482309569,representation,ae_width_only,cand_365_d4_w93,376,0.10473407646724008,11,3,False,0.9683397517265119,0.9580213765683895,,,
2026-06-12 16:30:06,representation_ae_width_only,ae_width_only,15,93,4,0.07899037111298188,0.10483665367252201,representation,ae_width_only,cand_365_d4_w93,376,0.10473407646724008,11,4,False,0.9684193541447043,0.9603621280184507,,0.9519973838660264,0.18932922149266806
2026-06-12 16:30:16,representation_ae_width_only,ae_width_only,16,93,4,0.077295424819117,0.1077032377833916,representation,ae_width_only,cand_365_d4_w93,376,0.10473407646724008,11,5,False,0.9695294851659818,0.9586581986540679,,,
2026-06-12 16:30:25,representation_ae_width_only,ae_width_only,17,93,4,0.07636669217881066,0.11018253322578199,representation,ae_width_only,cand_365_d4_w93,376,0.10473407646724008,11,6,False,0.9698715604225382,0.9578664738989002,,,
2026-06-12 16:30:36,representation_ae_width_only,ae_width_only,18,93,4,0.07668733389677508,0.10729036201751757,representation,ae_width_only,cand_365_d4_w93,376,0.10473407646724008,11,7,False,0.9694520341644973,0.9592605979243042,,,
2026-06-12 16:30:46,representation_ae_width_only,ae_width_only,19,93,4,0.07892917659993565,0.10750305930798551,representation,ae_width_only,cand_365_d4_w93,376,0.10473407646724008,11,8,False,0.9685721047309653,0.9595359804478408,,,
2026-06-12 16:31:35,representation_ae_width_only,ae_width_only,20,93,4,0.07873862127658794,0.11167315444762287,representation,ae_width_only,cand_365_d4_w93,376,0.10473407646724008,11,9,False,0.9686194358985392,0.9577287826371319,,0.9520490180891895,0.18870705658795017
2026-06-12 16:31:45,representation_ae_width_only,ae_width_only,21,93,4,0.07877351398448756,0.11009616425661282,representation,ae_width_only,cand_365_d4_w93,376,0.10473407646724008,11,10,False,0.9685850132312127,0.9576427255985267,,,
