[2026-06-11 01:49:00] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-11 01:49:00] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/repeat4_plus_sim_pred5_v1/repeat_01/simulation/cand_583_d6_w116/training_log.txt
[2026-06-11 01:49:00] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/repeat4_plus_sim_pred5_v1/repeat_01/simulation/cand_583_d6_w116/training_stats.csv
[2026-06-11 01:49:00] Epoch 1 | architecture=[116, 116, 116, 116, 116, 4] train_loss=0.016598 val_loss=0.010592 best=0.010592 es=0/10
[2026-06-11 01:49:00] Epoch 1 | architecture=[116, 116, 116, 116, 116, 4] train_loss=0.013476 val_loss=0.009312 best=0.009312 es=0/10
[2026-06-11 01:49:00] Epoch 1 | architecture=[116, 116, 116, 116, 116, 4] train_loss=0.008082 val_loss=0.017528 best=0.017528 es=0/10
[2026-06-11 01:49:01] Epoch 1 | architecture=[116, 116, 116, 116, 116, 4] train_loss=0.004809 val_loss=0.016227 best=0.016227 es=0/10
[2026-06-11 01:49:01] Epoch 1 | architecture=[116, 116, 116, 116, 116, 4] train_loss=0.007400 val_loss=0.008565 best=0.008565 es=0/10
[2026-06-11 01:49:01] Epoch 1 | architecture=[116, 116, 116, 116, 116, 4] train_loss=0.006534 val_loss=0.006031 best=0.006031 es=0/10
[2026-06-11 01:49:01] Epoch 1 | architecture=[116, 116, 116, 116, 116, 4] train_loss=0.006618 val_loss=0.004703 best=0.004703 es=0/10
[2026-06-11 01:49:02] Epoch 1 | architecture=[116, 116, 116, 116, 116, 4] train_loss=0.008936 val_loss=0.005612 best=0.005612 es=0/10
[2026-06-11 01:49:02] Epoch 1 | architecture=[116, 116, 116, 116, 116, 4] train_loss=0.007853 val_loss=0.005354 best=0.005354 es=0/10
[2026-06-11 01:49:02] Epoch 1 | architecture=[116, 116, 116, 116, 116, 4] train_loss=0.003492 val_loss=0.005680 best=0.005680 es=0/10
[2026-06-11 01:49:02] Epoch 1 | architecture=[116, 116, 116, 116, 116, 4] train_loss=0.005161 val_loss=0.003304 best=0.003304 es=0/10
[2026-06-11 01:49:02] Epoch 1 | architecture=[116, 116, 116, 116, 116, 4] train_loss=0.004581 val_loss=0.005454 best=0.005454 es=0/10
[2026-06-11 01:49:03] Epoch 1 | architecture=[116, 116, 116, 116, 116, 4] train_loss=0.007124 val_loss=0.008152 best=0.008152 es=0/10
[2026-06-11 01:49:03] Epoch 1 | architecture=[116, 116, 116, 116, 116, 4] train_loss=0.005338 val_loss=0.007521 best=0.007521 es=0/10
[2026-06-11 01:49:03] Epoch 1 | architecture=[116, 116, 116, 116, 116, 4] train_loss=0.004892 val_loss=0.003828 best=0.003828 es=0/10
[2026-06-11 01:49:03] Epoch 1 | architecture=[116, 116, 116, 116, 116, 4] train_loss=0.002750 val_loss=0.005015 best=0.005015 es=0/10
[2026-06-11 01:49:03] Epoch 1 | architecture=[116, 116, 116, 116, 116, 4] train_loss=0.003780 val_loss=0.006439 best=0.006439 es=0/10
[2026-06-11 01:49:04] Epoch 1 | architecture=[116, 116, 116, 116, 116, 4] train_loss=0.003678 val_loss=0.007061 best=0.007061 es=0/10
[2026-06-11 01:49:04] Epoch 1 | architecture=[116, 116, 116, 116, 116, 4] train_loss=0.002927 val_loss=0.005943 best=0.005943 es=0/10
[2026-06-11 01:49:04] Epoch 1 | architecture=[116, 116, 116, 116, 116, 4] train_loss=0.003129 val_loss=0.004563 best=0.004563 es=0/10
[2026-06-11 01:49:04] Epoch 1 | architecture=[116, 116, 116, 116, 116, 4] train_loss=0.002944 val_loss=0.004593 best=0.004593 es=0/10
