timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-11 01:00:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0096338060500225,1.011207510574728,70,1.011207510574728,0,True
2026-06-11 01:00:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0013528632967899,1.0085400537324998,70,1.0085400537324998,0,True
2026-06-11 01:00:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.000254956087776,1.0082767583991867,70,1.0082767583991867,0,True
2026-06-11 01:00:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0001229568514767,1.0082544344423257,70,1.0082544344423257,0,True
2026-06-11 01:01:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0000990017661564,1.0082293237782771,70,1.0082293237782771,0,True
2026-06-11 01:01:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0000813712549201,1.0082165637278264,70,1.0082165637278264,0,True
2026-06-11 01:01:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0000712548954727,1.0082318203594638,70,1.0082318203594638,0,True
2026-06-11 01:01:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0000717680465692,1.008209697363231,70,1.008209697363231,0,True
2026-06-11 01:01:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0000602091141733,1.0082042332296803,70,1.0082042332296803,0,True
2026-06-11 01:01:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0000550288782275,1.008201597163715,70,1.008201597163715,0,True
2026-06-11 01:01:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0000524995223434,1.0082004496350399,70,1.0082004496350399,0,True
2026-06-11 01:01:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0000516620325228,1.008224135515101,70,1.008224135515101,0,True
2026-06-11 01:01:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.000046409865526,1.0081824376635173,70,1.0081824376635173,0,True
