timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 05:09:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.045496984843187684,0.10867598287062202,672,0.10867598287062202,0,True,0.9824272283298552,0.9666615032443504
2026-06-15 05:09:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.037415315556875876,0.10469605340317246,672,0.10469605340317246,0,True,0.9855833566403477,0.9673327481454708
2026-06-15 05:09:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.037483723050043535,0.10068461783055264,672,0.10068461783055264,0,True,0.9854650287214131,0.9689678318789694
2026-06-15 05:09:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.036161653198177886,0.104885609026935,672,0.104885609026935,0,True,0.9859813687313096,0.9685375466859435
2026-06-15 05:09:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03803416855939579,0.10993870481807938,672,0.10993870481807938,0,True,0.9853230352186915,0.9670401542142132
2026-06-15 05:09:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.038692164887422074,0.11357406397812403,672,0.11357406397812403,0,True,0.9852305243002517,0.9665582347980242
2026-06-15 05:09:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.037922659285945355,0.10619566798257847,672,0.10619566798257847,0,True,0.9852563413007466,0.9679523588234281
2026-06-15 05:09:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03712777092766581,0.11034738597542658,672,0.11034738597542658,0,True,0.9855446311396054,0.9672466911068657
2026-06-15 05:09:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.036730194996971645,0.10343137151945565,672,0.10343137151945565,0,True,0.9860459112325466,0.9686752379477117
2026-06-15 05:09:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03578268660987445,0.11187016642653173,672,0.11187016642653173,0,True,0.9860846367332888,0.9666615032443504
2026-06-15 05:09:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.037339933210576846,0.10843549267541656,672,0.10843549267541656,0,True,0.9856220821410899,0.9674015937763549
2026-06-15 05:09:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03886585008540618,0.10479044914938074,672,0.10479044914938074,0,True,0.9851014392977776,0.9682105299392437
2026-06-15 05:10:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.039168495125134886,0.10778570557259846,672,0.10778570557259846,0,True,0.9848776919601557,0.9670573656219342
