timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 12:56:47,representation_ae_alt_depth,ae_alt_depth,1,71,6,0.17779182342132815,0.14207798806905472,representation,ae_alt_depth,cand_425_d6_w71,433,0.14207798806905472,1,0,True,0.9338460876487167,0.944940706700401,,0.9525309375053785
2026-05-18 12:56:50,representation_ae_alt_depth,ae_alt_depth,2,71,6,0.11123765755366782,0.1294477260956959,representation,ae_alt_depth,cand_425_d6_w71,433,0.1294477260956959,2,0,True,0.9554549170628859,0.9497943236777336,,
2026-05-18 12:56:52,representation_ae_alt_depth,ae_alt_depth,3,71,6,0.10668873468244479,0.14322207247236732,representation,ae_alt_depth,cand_425_d6_w71,433,0.1294477260956959,2,1,False,0.9572384415137368,0.9437014853444863,,
2026-05-18 12:56:55,representation_ae_alt_depth,ae_alt_depth,4,71,6,0.11084531845890336,0.13004166295081293,representation,ae_alt_depth,cand_425_d6_w71,433,0.1294477260956959,2,2,False,0.955693724317463,0.9493984613001497,,
2026-05-18 12:57:00,representation_ae_alt_depth,ae_alt_depth,5,71,6,0.10556605264465302,0.12688583230806508,representation,ae_alt_depth,cand_425_d6_w71,433,0.12688583230806508,5,0,True,0.9578236268582861,0.9498287464931757,,0.9520662294969106
2026-05-18 12:57:02,representation_ae_alt_depth,ae_alt_depth,6,71,6,0.10353867337602964,0.1250145011037043,representation,ae_alt_depth,cand_425_d6_w71,433,0.1250145011037043,6,0,True,0.9587035562918181,0.9512228705185797,,
2026-05-18 12:57:04,representation_ae_alt_depth,ae_alt_depth,7,71,6,0.1014641709546376,0.12056069774069894,representation,ae_alt_depth,cand_425_d6_w71,433,0.12056069774069894,7,0,True,0.9595447602246079,0.9525481489130996,,
2026-05-18 12:57:07,representation_ae_alt_depth,ae_alt_depth,8,71,6,0.10176478415440371,0.12432509747484613,representation,ae_alt_depth,cand_425_d6_w71,433,0.12056069774069894,7,1,False,0.9596932079774532,0.9523071892050051,,
2026-05-18 12:57:09,representation_ae_alt_depth,ae_alt_depth,9,71,6,0.10126808880708121,0.12396582456016164,representation,ae_alt_depth,cand_425_d6_w71,433,0.12056069774069894,7,2,False,0.959764204728814,0.9508270081409959,,
2026-05-18 12:57:14,representation_ae_alt_depth,ae_alt_depth,10,71,6,0.10126034881804932,0.1247948006720566,representation,ae_alt_depth,cand_425_d6_w71,433,0.12056069774069894,7,3,False,0.9597878703126008,0.9516015214884426,,0.9519973838660264
2026-05-18 12:57:17,representation_ae_alt_depth,ae_alt_depth,11,71,6,0.10183598664174769,0.12779382232640918,representation,ae_alt_depth,cand_425_d6_w71,433,0.12056069774069894,7,4,False,0.959566274391687,0.9507237396946696,,
2026-05-18 12:57:19,representation_ae_alt_depth,ae_alt_depth,12,71,6,0.10122218913312947,0.12254399716611988,representation,ae_alt_depth,cand_425_d6_w71,433,0.12056069774069894,7,5,False,0.9597082678944084,0.9519629610505843,,
