timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 21:05:16,representation_ae_width_to_depth,ae_width_to_depth,1,76,2,0.2818209327510347,0.23743255158612178,representation,ae_width_to_depth,cand_118_d2_w76,159,0.23743255158612178,1,0,True,0.8888535100363589,0.9081255055851019,,0.9464725219875734
2026-05-18 21:05:19,representation_ae_width_to_depth,ae_width_to_depth,2,76,2,0.23107812468608724,0.23853103923482868,representation,ae_width_to_depth,cand_118_d2_w76,159,0.23743255158612178,1,1,False,0.908685269249801,0.9043045730710315,,
2026-05-18 21:05:21,representation_ae_width_to_depth,ae_width_to_depth,3,76,2,0.22886800016980324,0.24729000165953643,representation,ae_width_to_depth,cand_118_d2_w76,159,0.23743255158612178,1,2,False,0.9099459994406317,0.9038570764702845,,
2026-05-18 21:05:23,representation_ae_width_to_depth,ae_width_to_depth,4,76,2,0.23063848177778754,0.23857578438605886,representation,ae_width_to_depth,cand_118_d2_w76,159,0.23743255158612178,1,3,False,0.9092145177599449,0.90544052598062,,
2026-05-18 21:05:28,representation_ae_width_to_depth,ae_width_to_depth,5,76,2,0.22532197399616025,0.2290931648990459,representation,ae_width_to_depth,cand_118_d2_w76,159,0.2290931648990459,5,0,True,0.9120006023966782,0.9106383711123733,,0.9461282938331527
2026-05-18 21:05:30,representation_ae_width_to_depth,ae_width_to_depth,6,76,2,0.22467075765770228,0.23193407188694795,representation,ae_width_to_depth,cand_118_d2_w76,159,0.2290931648990459,5,1,False,0.9118370947268777,0.909622898056832,,
2026-05-18 21:05:33,representation_ae_width_to_depth,ae_width_to_depth,7,76,2,0.2258659464915662,0.24871612373078494,representation,ae_width_to_depth,cand_118_d2_w76,159,0.2290931648990459,5,2,False,0.9113056948000258,0.8997779728403986,,
2026-05-18 21:05:35,representation_ae_width_to_depth,ae_width_to_depth,8,76,2,0.22696785582464524,0.23456027416565875,representation,ae_width_to_depth,cand_118_d2_w76,159,0.2290931648990459,5,3,False,0.9105333362018889,0.9070583983063975,,
2026-05-18 21:05:37,representation_ae_width_to_depth,ae_width_to_depth,9,76,2,0.2249494867934353,0.2278729006836569,representation,ae_width_to_depth,cand_118_d2_w76,159,0.2278729006836569,9,0,True,0.9119726339794755,0.9120324951377773,,
2026-05-18 21:05:42,representation_ae_width_to_depth,ae_width_to_depth,10,76,2,0.22349564287372234,0.22968781861668455,representation,ae_width_to_depth,cand_118_d2_w76,159,0.2278729006836569,9,1,False,0.912818140745681,0.9113096160134937,,0.9460938710177106
2026-05-18 21:05:45,representation_ae_width_to_depth,ae_width_to_depth,11,76,2,0.22423143060593198,0.23794676220332284,representation,ae_width_to_depth,cand_118_d2_w76,159,0.2278729006836569,9,2,False,0.9123663432370216,0.9063010963666718,,
2026-05-18 21:05:47,representation_ae_width_to_depth,ae_width_to_depth,12,76,2,0.22593315750586823,0.2310653426661918,representation,ae_width_to_depth,cand_118_d2_w76,159,0.2278729006836569,9,3,False,0.9112196381317097,0.9094335725719006,,
2026-05-18 21:05:49,representation_ae_width_to_depth,ae_width_to_depth,13,76,2,0.22386549372983464,0.22977665578453568,representation,ae_width_to_depth,cand_118_d2_w76,159,0.2278729006836569,9,4,False,0.9126912071599148,0.9113612502366568,,
2026-05-18 21:05:52,representation_ae_width_to_depth,ae_width_to_depth,14,76,2,0.22343883194299105,0.23002587282128883,representation,ae_width_to_depth,cand_118_d2_w76,159,0.2278729006836569,9,5,False,0.9127600524945677,0.9104318342197208,,
