timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-22 10:21:10,classification_ae_width_only,ae_width_only,1,5,1,0.6564336363908302,0.641932555688285,classification,ae_width_only,cand_003_d1_w5,12,0.641932555688285,1,0,True,0.7252554807340634,0.7313815596977676,
2026-06-22 10:24:12,classification_ae_width_only,ae_width_only,2,5,1,0.6402567269762033,0.6385912839405032,classification,ae_width_only,cand_003_d1_w5,12,0.6385912839405032,2,0,True,0.7323314902863536,0.732431455568751,
2026-06-22 10:27:18,classification_ae_width_only,ae_width_only,3,5,1,0.6386851471525695,0.6376812399255415,classification,ae_width_only,cand_003_d1_w5,12,0.6376812399255415,3,0,True,0.7329941266323874,0.732896163577219,
2026-06-22 10:30:31,classification_ae_width_only,ae_width_only,4,5,1,0.6380052680208141,0.6369818166062208,classification,ae_width_only,cand_003_d1_w5,12,0.6369818166062208,4,0,True,0.7332996278049095,0.7329477978003821,
2026-06-22 10:33:41,classification_ae_width_only,ae_width_only,5,5,1,0.6372943979607261,0.6362036366636779,classification,ae_width_only,cand_003_d1_w5,12,0.6362036366636779,5,0,True,0.7334609840580022,0.7329650092081031,
2026-06-22 10:36:51,classification_ae_width_only,ae_width_only,6,5,1,0.6368043118603851,0.6356972504943639,classification,ae_width_only,cand_003_d1_w5,12,0.6356972504943639,6,0,True,0.7334179557238442,0.7331371232853136,
2026-06-22 10:39:53,classification_ae_width_only,ae_width_only,7,5,1,0.6364470522194592,0.6354371760708561,classification,ae_width_only,cand_003_d1_w5,12,0.6354371760708561,7,0,True,0.7332781136378305,0.7336706769246657,
2026-06-22 10:43:02,classification_ae_width_only,ae_width_only,8,5,1,0.636148857366623,0.6350063620819097,classification,ae_width_only,cand_003_d1_w5,12,0.6350063620819097,8,0,True,0.7333125363051569,0.7334985628474553,
2026-06-22 10:45:59,classification_ae_width_only,ae_width_only,9,5,1,0.6358586080492714,0.6346435300663837,classification,ae_width_only,cand_003_d1_w5,12,0.6346435300663837,9,0,True,0.733224328220133,0.7334469286242922,
2026-06-22 10:49:04,classification_ae_width_only,ae_width_only,10,5,1,0.6356489197178543,0.6345817269005772,classification,ae_width_only,cand_003_d1_w5,12,0.6346435300663837,9,1,False,0.7331812998859749,0.7333264487702449,
2026-06-22 10:52:05,classification_ae_width_only,ae_width_only,11,5,1,0.6353601316759296,0.6343246075188288,classification,ae_width_only,cand_003_d1_w5,12,0.6343246075188288,11,0,True,0.7334781953916654,0.732896163577219,
2026-06-22 10:55:14,classification_ae_width_only,ae_width_only,12,5,1,0.6351985835513038,0.6342592011388346,classification,ae_width_only,cand_003_d1_w5,12,0.6343246075188288,11,1,False,0.7331640885523117,0.7333436601779659,
2026-06-22 10:58:19,classification_ae_width_only,ae_width_only,13,5,1,0.6350491550848869,0.6340148264562707,classification,ae_width_only,cand_003_d1_w5,12,0.6340148264562707,13,0,True,0.7333275962221123,0.7337223111478288,
2026-06-22 11:01:24,classification_ae_width_only,ae_width_only,14,5,1,0.6348733520064634,0.6337959473458209,classification,ae_width_only,cand_003_d1_w5,12,0.6337959473458209,14,0,True,0.7330500634667929,0.7339804822636443,
2026-06-22 11:04:22,classification_ae_width_only,ae_width_only,15,5,1,0.6346313294823538,0.6335539768629379,classification,ae_width_only,cand_003_d1_w5,12,0.6335539768629379,15,0,True,0.7331081517179062,0.7336878883323867,
2026-06-22 11:07:20,classification_ae_width_only,ae_width_only,16,5,1,0.6343749325617705,0.6333085966847632,classification,ae_width_only,cand_003_d1_w5,12,0.6333085966847632,16,0,True,0.7333125363051569,0.7336534655169447,
2026-06-22 11:10:26,classification_ae_width_only,ae_width_only,17,5,1,0.6340860063292961,0.6330826557365207,classification,ae_width_only,cand_003_d1_w5,12,0.6330826557365207,17,0,True,0.7332609023041673,0.7337223111478288,
2026-06-22 11:13:29,classification_ae_width_only,ae_width_only,18,5,1,0.6337059043393519,0.6326857422916916,classification,ae_width_only,cand_003_d1_w5,12,0.6326857422916916,18,0,True,0.7336008261440158,0.7344624016798333,
