timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-11 00:59:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,4,1,0.616000329057636,0.6202592169839553,58,0.6202592169839553,0,True,0.62362847384411
2026-06-11 00:59:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,4,1,0.5957588886446985,0.6156069516324213,58,0.6156069516324213,0,True,0.6232560373585152
2026-06-11 00:59:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,4,1,0.5854653869495775,0.6084837756302974,58,0.6084837756302974,0,True,0.6243731905314698
2026-06-11 01:00:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,4,1,0.5799417310290397,0.6038272428160963,58,0.6038272428160963,0,True,0.6251041638102341
2026-06-11 01:00:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,4,1,0.576196462721438,0.6006739478657614,58,0.6006739478657614,0,True,0.6259059872467752
2026-06-11 01:00:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,4,1,0.5736327343060366,0.5982756738762793,58,0.5982756738762793,0,True,0.6265822229116345
2026-06-11 01:00:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,4,1,0.571417626530689,0.5963572195424184,58,0.5963572195424184,0,True,0.6272368703575522
2026-06-11 01:00:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,4,1,0.5695650467397657,0.5946949238271383,58,0.5946949238271383,0,True,0.6276640157518587
2026-06-11 01:00:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,4,1,0.5679841483928484,0.593185305595398,58,0.593185305595398,0,True,0.62822491395057
2026-06-11 01:00:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,4,1,0.5663902596452615,0.5916895153707763,58,0.5916895153707763,0,True,0.6287460580083168
2026-06-11 01:00:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,4,1,0.5649686232961363,0.5902582963488011,58,0.5902582963488011,0,True,0.629155022171164
2026-06-11 01:00:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,4,1,0.5635592349192688,0.5889385988005034,58,0.5889385988005034,0,True,0.6294914272604013
2026-06-11 01:00:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,4,1,0.5622536356980081,0.5875783453796374,58,0.5875783453796374,0,True,0.6299158061119796
2026-06-11 01:00:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,4,1,0.5609337200094395,0.5862757706939667,58,0.5862757706939667,0,True,0.6300860087706689
2026-06-11 01:00:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,4,1,0.5595905112158643,0.5851224190595132,58,0.5851224190595132,0,True,0.6304016172664029
2026-06-11 01:00:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,4,1,0.5584987869492745,0.5838996398807316,58,0.5838996398807316,0,True,0.63074854057631
2026-06-11 01:00:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,4,1,0.55712743196455,0.5827603355700903,58,0.5827603355700903,0,True,0.6310963550229918
