timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-14 20:50:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11315740403052808,0.11863204021117041,384,0.11863204021117041,0,True,0.9572578042641079,0.9556978365260494
2026-06-14 20:50:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0801906849188181,0.11253538467545893,384,0.11253538467545893,0,True,0.9680966416385189,0.9584860845768576
2026-06-14 20:50:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.08105723071443535,0.11220107927534499,384,0.11220107927534499,0,True,0.9675136077106775,0.9581418564224368
2026-06-14 20:50:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.08001945659392251,0.11491328800857765,384,0.11491328800857765,0,True,0.9682429379746563,0.957350131667269
2026-06-14 20:51:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07915764490141623,0.11516533151485163,384,0.11516533151485163,0,True,0.9682536950581958,0.9581762792378788
2026-06-14 20:51:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.08090005902106732,0.11200180552503976,384,0.11200180552503976,0,True,0.9677029323809728,0.9579869537529474
2026-06-14 20:51:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0797428867597439,0.11325628651713725,384,0.11325628651713725,0,True,0.968361265893591,0.9577976282680161
2026-06-14 20:51:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.08111649979462053,0.1116773638180477,384,0.1116773638180477,0,True,0.9673522514575849,0.959122906662536
2026-06-14 20:51:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07756275843754941,0.1109922287326202,384,0.1109922287326202,0,True,0.9692885264946968,0.9597080945250512
2026-06-14 20:51:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0800567376724155,0.11119291516794247,384,0.11119291516794247,0,True,0.9678169574664917,0.9592433865165831
2026-06-14 20:51:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07813235851125862,0.11169926118483238,384,0.11169926118483238,0,True,0.9688517889029926,0.9588819469544414
2026-06-14 20:51:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07898210664645126,0.11069626070333204,384,0.11069626070333204,0,True,0.9684107484778727,0.9593638663706304
2026-06-14 20:51:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0788134064603669,0.11940118037931698,384,0.11940118037931698,0,True,0.9683440545599277,0.9560936989036334
2026-06-14 20:51:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07951377889177547,0.11157740259392737,384,0.11157740259392737,0,True,0.9682386351412405,0.958709832877231
2026-06-14 20:52:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07931730363083846,0.10972344762694086,384,0.10972344762694086,0,True,0.9681482756395087,0.9597080945250512
2026-06-14 20:52:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07832689016816338,0.10516613344990573,384,0.10516613344990573,0,True,0.9687356124007659,0.9615669265589233
2026-06-14 20:52:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0782809088880333,0.11555638899183694,384,0.11555638899183694,0,True,0.9687227039005185,0.9575910913753636
2026-06-14 20:52:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07965354043355212,0.10953438656100024,384,0.10953438656100024,0,True,0.9679546481357975,0.9604998192802189
2026-06-14 20:52:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0792321841739746,0.11450520935764358,384,0.11450520935764358,0,True,0.9685936188980444,0.958262336276484
2026-06-14 20:52:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0796286923338977,0.11686155509615115,384,0.11686155509615115,0,True,0.9681267614724296,0.9574017658904321
2026-06-14 20:52:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07791156655715298,0.1118842528334411,384,0.1118842528334411,0,True,0.9692218325767518,0.9590540610316518
2026-06-14 20:52:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07894472088692421,0.11189638713976124,384,0.11189638713976124,0,True,0.9683741743938383,0.957763205452574
2026-06-14 20:52:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07900622770559233,0.10931926742661575,384,0.10931926742661575,0,True,0.9681805468901271,0.9602244367566823
2026-06-14 20:53:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07962111947116167,0.10918634288040295,384,0.10918634288040295,0,True,0.9681654869731718,0.9601211683103561
2026-06-14 20:53:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07746130937611784,0.1153214568374276,384,0.1153214568374276,0,True,0.9689529054882641,0.957298497444106
2026-06-14 20:53:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0784888630735659,0.10794099074920971,384,0.10794099074920971,0,True,0.9686474043157419,0.9599834770485878
