timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-12 21:14:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.0013695510097846,1.0086133891367768,77,1.0086133891367768,0,True
2026-06-12 21:14:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.000254157411183,1.0083102059055324,77,1.0083102059055324,0,True
2026-06-12 21:14:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.0001215523567157,1.0082475591064108,77,1.0082475591064108,0,True
2026-06-12 21:14:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.000081133899148,1.0082071528508862,77,1.0082071528508862,0,True
2026-06-12 21:14:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.000062395426034,1.0082229803661904,77,1.0082229803661904,0,True
2026-06-12 21:14:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.0000470733332765,1.0082158471917912,77,1.0082158471917912,0,True
2026-06-12 21:15:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.000036988198656,1.0081908740551426,77,1.0081908740551426,0,True
2026-06-12 21:15:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.0000336406665948,1.008220068605276,77,1.008220068605276,0,True
2026-06-12 21:15:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.0000277995119426,1.0081744504964683,77,1.0081744504964683,0,True
2026-06-12 21:15:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.000023362384765,1.0082109217467203,77,1.0082109217467203,0,True
2026-06-12 21:15:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.0000181319065702,1.008193097905147,77,1.008193097905147,0,True
2026-06-12 21:15:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.0000162723688617,1.008208985588304,77,1.008208985588304,0,True
2026-06-12 21:15:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.000010049769617,1.0081934486144821,77,1.0081934486144821,0,True
2026-06-12 21:15:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.0000097311288616,1.0082007568050084,77,1.0082007568050084,0,True
