timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-16 04:39:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.04293498282098852,0.10185791299007893,689,0.10185791299007893,0,True,0.9835782362685829,0.9685547580936645
2026-06-16 04:40:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.034509388001053444,0.1042118025356481,689,0.1042118025356481,0,True,0.986521374324993,0.9681588957160806
2026-06-16 04:40:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.0351455436328404,0.10706196652197619,689,0.10706196652197619,0,True,0.9862997784040791,0.9680556272697544
2026-06-16 04:40:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.034751394836754664,0.10485358803151727,689,0.10485358803151727,0,True,0.9864632860738797,0.9687612949863169
2026-06-16 04:40:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03540088532388368,0.10905850796671333,689,0.10905850796671333,0,True,0.9861384221509865,0.9676081306690074
2026-06-16 04:40:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.0365713803412301,0.11464822253087976,689,0.11464822253087976,0,True,0.9857791355607668,0.9661967952358823
2026-06-16 04:40:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.034726525576319674,0.10586574894242462,689,0.10586574894242462,0,True,0.9864912544910823,0.9692260029947849
2026-06-16 04:40:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.0356850475110209,0.10599916506845838,689,0.10599916506845838,0,True,0.9862094189023471,0.9686752379477117
2026-06-16 04:40:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03561232367627082,0.10593272859712768,689,0.10593272859712768,0,True,0.9862029646522235,0.9688473520249221
2026-06-16 04:40:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03458592438498218,0.10524146657385343,689,0.10524146657385343,0,True,0.9867236074955358,0.9687612949863169
2026-06-16 04:40:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03506427114358039,0.10889204532922117,689,0.10889204532922117,0,True,0.9863212925711581,0.9685375466859435
