timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-01 00:40:28,representation_ae_width_only,ae_width_only,1,58,8,0.12797248399727512,0.137024008086051,representation,ae_width_only,cand_452_d8_w58,467,0.137024008086051,1,0,True,0.9500268927088488,0.9479354916438616,,0.9539594843462247,0.22980705137229382
2026-06-01 00:40:36,representation_ae_width_only,ae_width_only,2,58,8,0.09837976902850265,0.11697771433810807,representation,ae_width_only,cand_452_d8_w58,467,0.11697771433810807,2,0,True,0.9602934532389579,0.9549749574017659,,,
2026-06-01 00:40:46,representation_ae_width_only,ae_width_only,3,58,8,0.09135491039653398,0.11375546760980082,representation,ae_width_only,cand_452_d8_w58,467,0.11375546760980082,3,0,True,0.9631010520427702,0.956885423658801,,,
2026-06-01 00:40:54,representation_ae_width_only,ae_width_only,4,58,8,0.08808945296751607,0.11234093070613937,representation,ae_width_only,cand_452_d8_w58,467,0.11234093070613937,4,0,True,0.9645446526537725,0.956403504242612,,,
2026-06-01 00:41:23,representation_ae_width_only,ae_width_only,5,58,8,0.08643882450004296,0.1108885109531026,representation,ae_width_only,cand_452_d8_w58,467,0.1108885109531026,5,0,True,0.9650437813300058,0.9576255141908057,,0.9541488098311561,0.2282830334594754
2026-06-01 00:41:30,representation_ae_width_only,ae_width_only,6,58,8,0.08373963451470004,0.11057747052237243,representation,ae_width_only,cand_452_d8_w58,467,0.11057747052237243,6,0,True,0.966336782771455,0.9576599370062477,,,
2026-06-01 00:41:40,representation_ae_width_only,ae_width_only,7,58,8,0.08601843395904026,0.10745241014798437,representation,ae_width_only,cand_452_d8_w58,467,0.10745241014798437,7,0,True,0.9654439448376756,0.9584860845768576,,,
2026-06-01 00:41:48,representation_ae_width_only,ae_width_only,8,58,8,0.08602632336939307,0.10927335384633216,representation,ae_width_only,cand_452_d8_w58,467,0.10745241014798437,7,1,False,0.9653837051698544,0.958727044284952,,,
2026-06-01 00:41:57,representation_ae_width_only,ae_width_only,9,58,8,0.08597387389419016,0.10895989307203473,representation,ae_width_only,cand_452_d8_w58,467,0.10745241014798437,7,2,False,0.9655278500892838,0.9579181081220633,,,
2026-06-01 00:42:31,representation_ae_width_only,ae_width_only,10,58,8,0.08729886931290338,0.11667207798912829,representation,ae_width_only,cand_452_d8_w58,467,0.10745241014798437,7,3,False,0.9649986015791399,0.9552331285175815,,0.9538906387153405,0.228977540087529
2026-06-01 00:42:41,representation_ae_width_only,ae_width_only,11,58,8,0.08742403390536771,0.11086627030230124,representation,ae_width_only,cand_452_d8_w58,467,0.10745241014798437,7,4,False,0.9646887975732019,0.9580385879761105,,,
2026-06-01 00:42:50,representation_ae_width_only,ae_width_only,12,58,8,0.08273310572917515,0.10636604232120013,representation,ae_width_only,cand_452_d8_w58,467,0.10636604232120013,12,0,True,0.9669112110324649,0.958709832877231,,,
2026-06-01 00:42:58,representation_ae_width_only,ae_width_only,13,58,8,0.08313047997362552,0.10636661240327022,representation,ae_width_only,cand_452_d8_w58,467,0.10636604232120013,12,1,False,0.9663755082721972,0.9590196382162097,,,
2026-06-01 00:43:06,representation_ae_width_only,ae_width_only,14,58,8,0.08440089713617692,0.10972936450037328,representation,ae_width_only,cand_452_d8_w58,467,0.10636604232120013,12,2,False,0.9660312815989329,0.9586237758386258,,,
2026-06-01 00:43:36,representation_ae_width_only,ae_width_only,15,58,8,0.08482640077448356,0.10873022363364632,representation,ae_width_only,cand_452_d8_w58,467,0.10636604232120013,12,3,False,0.9660592500161356,0.9590024268084887,,0.9539422729385036,0.2276671780989543
2026-06-01 00:43:46,representation_ae_width_only,ae_width_only,16,58,8,0.08536307662170835,0.10903262078266554,representation,ae_width_only,cand_452_d8_w58,467,0.10636604232120013,12,4,False,0.9655493642563628,0.9580902221992736,,,
2026-06-01 00:43:55,representation_ae_width_only,ae_width_only,17,58,8,0.08462767135554267,0.11034640370701777,representation,ae_width_only,cand_452_d8_w58,467,0.10636604232120013,12,5,False,0.9657257804264108,0.957298497444106,,,
2026-06-01 00:44:02,representation_ae_width_only,ae_width_only,18,58,8,0.08595902248199172,0.11224041354785788,representation,ae_width_only,cand_452_d8_w58,467,0.10636604232120013,12,6,False,0.9654848217551257,0.9566788867661487,,,
2026-06-01 00:44:09,representation_ae_width_only,ae_width_only,19,58,8,0.08646850463486444,0.1093514949204895,representation,ae_width_only,cand_452_d8_w58,467,0.10636604232120013,12,7,False,0.9652761343344592,0.9584172389459734,,,
2026-06-01 00:44:38,representation_ae_width_only,ae_width_only,20,58,8,0.08515762185069935,0.11012282697350693,representation,ae_width_only,cand_452_d8_w58,467,0.10636604232120013,12,8,False,0.9656139067575998,0.9571780175900587,,0.9543897695392506,0.2272495030691347
2026-06-01 00:44:49,representation_ae_width_only,ae_width_only,21,58,8,0.08464239465285901,0.10580175775674959,representation,ae_width_only,cand_452_d8_w58,467,0.10580175775674959,21,0,True,0.9660312815989329,0.9593294435551883,,,
2026-06-01 00:45:00,representation_ae_width_only,ae_width_only,22,58,8,0.08251267153578902,0.10674715802483574,representation,ae_width_only,cand_452_d8_w58,467,0.10580175775674959,21,1,False,0.9670037219509047,0.9588475241389993,,,
2026-06-01 00:45:08,representation_ae_width_only,ae_width_only,23,58,8,0.08625529002891073,0.10978873279743627,representation,ae_width_only,cand_452_d8_w58,467,0.10580175775674959,21,2,False,0.9652029861663906,0.9575050343367584,,,
2026-06-01 00:45:18,representation_ae_width_only,ae_width_only,24,58,8,0.08533216087911269,0.10542279554891992,representation,ae_width_only,cand_452_d8_w58,467,0.10542279554891992,24,0,True,0.965807534261311,0.9595531918555619,,,
2026-06-01 00:45:48,representation_ae_width_only,ae_width_only,25,58,8,0.08382909693963089,0.10563890196903505,representation,ae_width_only,cand_452_d8_w58,467,0.10542279554891992,24,1,False,0.9663281771046234,0.9594327120015146,,0.9542520782774823,0.23000410697722604
2026-06-01 00:46:03,representation_ae_width_only,ae_width_only,26,58,8,0.08165504870732422,0.10515099787106418,representation,ae_width_only,cand_452_d8_w58,467,0.10515099787106418,26,0,True,0.9670940814526365,0.9597941515636564,,,
2026-06-01 00:46:20,representation_ae_width_only,ae_width_only,27,58,8,0.08364871774836248,0.11001485568585366,representation,ae_width_only,cand_452_d8_w58,467,0.10515099787106418,26,1,False,0.9664378993567264,0.957763205452574,,,
2026-06-01 00:46:33,representation_ae_width_only,ae_width_only,28,58,8,0.08491836233659901,0.10879127498956492,representation,ae_width_only,cand_452_d8_w58,467,0.10515099787106418,26,2,False,0.965545061422947,0.9570575377360114,,,
2026-06-01 00:46:41,representation_ae_width_only,ae_width_only,29,58,8,0.08300329923433562,0.10586511225920922,representation,ae_width_only,cand_452_d8_w58,467,0.10515099787106418,26,3,False,0.9667864288634066,0.9600351112717509,,,
2026-06-01 00:47:35,representation_ae_width_only,ae_width_only,30,58,8,0.08568242485915596,0.10720675785159066,representation,ae_width_only,cand_452_d8_w58,467,0.10515099787106418,26,4,False,0.9654181278371807,0.9582107020533209,,0.9542004440543193,0.22818708210988048
2026-06-01 00:47:46,representation_ae_width_only,ae_width_only,31,58,8,0.084589422896749,0.11233682358195266,representation,ae_width_only,cand_452_d8_w58,467,0.10515099787106418,26,5,False,0.9660312815989329,0.9574017658904321,,,
2026-06-01 00:48:00,representation_ae_width_only,ae_width_only,32,58,8,0.08792655810754482,0.10512102222627695,representation,ae_width_only,cand_452_d8_w58,467,0.10515099787106418,26,6,False,0.9644220219014221,0.9592778093320252,,,
2026-06-01 00:48:24,representation_ae_width_only,ae_width_only,33,58,8,0.0824974806546788,0.11014691628709997,representation,ae_width_only,cand_452_d8_w58,467,0.10515099787106418,26,7,False,0.9668100944471935,0.9587442556926731,,,
2026-06-01 00:48:36,representation_ae_width_only,ae_width_only,34,58,8,0.0822016746381513,0.10845575977563529,representation,ae_width_only,cand_452_d8_w58,467,0.10515099787106418,26,8,False,0.9667735203631591,0.9593466549629094,,,
2026-06-01 00:49:33,representation_ae_width_only,ae_width_only,35,58,8,0.08308986432189794,0.10847217558019677,representation,ae_width_only,cand_452_d8_w58,467,0.10515099787106418,26,9,False,0.966668100944472,0.9580902221992736,,0.9537529474535722,0.227879488999177
2026-06-01 00:49:49,representation_ae_width_only,ae_width_only,36,58,8,0.08324129090121203,0.10521106588973542,representation,ae_width_only,cand_452_d8_w58,467,0.10515099787106418,26,10,False,0.9664486564402659,0.9598285743790985,,,
