timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-05-26 23:46:50,anomaly_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,1,64,6,0.7877595276937189,0.7823933362960815,anomaly,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,438,0.7823933362960815,1,0,True,,,,0.5687704505842945
2026-05-26 23:46:50,anomaly_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,2,64,6,0.6218673445309615,0.7677409052848816,anomaly,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,438,0.7677409052848816,2,0,True,,,,
2026-05-26 23:46:51,anomaly_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,3,64,6,0.5364789762010275,0.7150896787643433,anomaly,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,438,0.7150896787643433,3,0,True,,,,
2026-05-26 23:46:52,anomaly_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,4,64,6,0.47401313402130174,0.6159536242485046,anomaly,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,438,0.6159536242485046,4,0,True,,,,
2026-05-26 23:46:54,anomaly_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,5,64,6,0.4235345360276133,0.5065621137619019,anomaly,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,438,0.5065621137619019,5,0,True,,,,0.6222624013559752
2026-05-26 23:46:55,anomaly_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,6,64,6,0.3815052519037523,0.41914835572242737,anomaly,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,438,0.41914835572242737,6,0,True,,,,
2026-05-26 23:46:56,anomaly_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,7,64,6,0.3450289190634713,0.3585050404071808,anomaly,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,438,0.3585050404071808,7,0,True,,,,
2026-05-26 23:46:57,anomaly_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,8,64,6,0.3130858155609862,0.31398889422416687,anomaly,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,438,0.31398889422416687,8,0,True,,,,
2026-05-26 23:46:57,anomaly_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,9,64,6,0.2844617400944874,0.28207048773765564,anomaly,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,438,0.28207048773765564,9,0,True,,,,
2026-05-26 23:46:59,anomaly_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,10,64,6,0.2587000447090887,0.2560983896255493,anomaly,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,438,0.2560983896255493,10,0,True,,,,0.6862306925585604
