timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-11 11:16:52,representation_ae_width_only,ae_width_only,1,51,2,0.32346556950337696,0.3012078411930886,representation,ae_width_only,cand_100_d2_w51,109,0.3012078411930886,1,0,True,0.8663582969385341,0.8771277602795132,,0.9472470353350201,0.18795405472163865
2026-06-11 11:16:58,representation_ae_width_only,ae_width_only,2,51,2,0.2919993881741365,0.3022054468312712,representation,ae_width_only,cand_100_d2_w51,109,0.3012078411930886,1,1,False,0.8827047610851746,0.8778162165883547,,,
2026-06-11 11:17:04,representation_ae_width_only,ae_width_only,3,51,2,0.291590111402628,0.2947344839566751,representation,ae_width_only,cand_100_d2_w51,109,0.2947344839566751,3,0,True,0.8826940040016351,0.8808110015318152,,,
2026-06-11 11:17:10,representation_ae_width_only,ae_width_only,4,51,2,0.2880661654431573,0.2912168706301143,representation,ae_width_only,cand_100_d2_w51,109,0.2912168706301143,4,0,True,0.8843097179492696,0.8834099240976919,,,
2026-06-11 11:17:40,representation_ae_width_only,ae_width_only,5,51,2,0.2903353059045117,0.2927592275251454,representation,ae_width_only,cand_100_d2_w51,109,0.2912168706301143,4,1,False,0.8832081925948236,0.8828591590506187,,0.9476084748971618,0.18814207454203324
2026-06-11 11:17:46,representation_ae_width_only,ae_width_only,6,51,2,0.29032961389316814,0.29814624082418206,representation,ae_width_only,cand_100_d2_w51,109,0.2912168706301143,4,2,False,0.883466362599772,0.8790038037211063,,,
2026-06-11 11:17:52,representation_ae_width_only,ae_width_only,7,51,2,0.29202220483510594,0.29799684876521665,representation,ae_width_only,cand_100_d2_w51,109,0.2912168706301143,4,3,False,0.8820464275725566,0.8783153474122648,,,
2026-06-11 11:17:59,representation_ae_width_only,ae_width_only,8,51,2,0.29314500027445,0.29405564479894686,representation,ae_width_only,cand_100_d2_w51,109,0.2912168706301143,4,4,False,0.8817645919838214,0.8809831156090256,,,
2026-06-11 11:18:05,representation_ae_width_only,ae_width_only,9,51,2,0.29014488421201795,0.29515690394181254,representation,ae_width_only,cand_100_d2_w51,109,0.2912168706301143,4,5,False,0.8831264387599234,0.8821879141494983,,,
2026-06-11 11:18:38,representation_ae_width_only,ae_width_only,10,51,2,0.28883565929210886,0.29301958822196217,representation,ae_width_only,cand_100_d2_w51,109,0.2912168706301143,4,6,False,0.8842236612809535,0.8819641658491248,,0.947212612519578,0.1876944866802658
