timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-19 05:32:38,anomaly_stl_ablation_r04_d04_w1806_1806_1806_1806_1806,stl_ablation_r04_d04_w1806_1806_1806_1806_1806,1,1806,4,0.13661237486210356,0.02474119846925131,anomaly,stl_ablation_r04_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.02474119846925131,1,0,True,,,,0.6906056389292858
2026-06-19 05:39:10,anomaly_stl_ablation_r04_d04_w1806_1806_1806_1806_1806,stl_ablation_r04_d04_w1806_1806_1806_1806_1806,2,1806,4,0.0135398124505668,0.0051701883085481974,anomaly,stl_ablation_r04_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0051701883085481974,2,0,True,,,,
2026-06-19 05:45:24,anomaly_stl_ablation_r04_d04_w1806_1806_1806_1806_1806,stl_ablation_r04_d04_w1806_1806_1806_1806_1806,3,1806,4,0.0032943073446991024,0.001984830892111808,anomaly,stl_ablation_r04_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.001984830892111808,3,0,True,,,,
2026-06-19 05:51:36,anomaly_stl_ablation_r04_d04_w1806_1806_1806_1806_1806,stl_ablation_r04_d04_w1806_1806_1806_1806_1806,4,1806,4,0.0029705241356620146,0.0024058302133848604,anomaly,stl_ablation_r04_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.001984830892111808,3,1,False,,,,
2026-06-19 05:58:35,anomaly_stl_ablation_r04_d04_w1806_1806_1806_1806_1806,stl_ablation_r04_d04_w1806_1806_1806_1806_1806,5,1806,4,0.0012921090846841716,0.0009312034195386215,anomaly,stl_ablation_r04_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0009312034195386215,5,0,True,,,,0.7661856834280509
2026-06-19 06:04:50,anomaly_stl_ablation_r04_d04_w1806_1806_1806_1806_1806,stl_ablation_r04_d04_w1806_1806_1806_1806_1806,6,1806,4,0.002837373432978777,0.002428596689282867,anomaly,stl_ablation_r04_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0009312034195386215,5,1,False,,,,
2026-06-19 06:11:02,anomaly_stl_ablation_r04_d04_w1806_1806_1806_1806_1806,stl_ablation_r04_d04_w1806_1806_1806_1806_1806,7,1806,4,0.001263606686936383,0.0010944999891380298,anomaly,stl_ablation_r04_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0009312034195386215,5,2,False,,,,
2026-06-19 06:17:05,anomaly_stl_ablation_r04_d04_w1806_1806_1806_1806_1806,stl_ablation_r04_d04_w1806_1806_1806_1806_1806,8,1806,4,0.0025839476052492275,0.002418836557464299,anomaly,stl_ablation_r04_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0009312034195386215,5,3,False,,,,
2026-06-19 06:23:30,anomaly_stl_ablation_r04_d04_w1806_1806_1806_1806_1806,stl_ablation_r04_d04_w1806_1806_1806_1806_1806,9,1806,4,0.0010830584869220485,0.0005948258187754953,anomaly,stl_ablation_r04_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0005948258187754953,9,0,True,,,,
2026-06-19 06:30:32,anomaly_stl_ablation_r04_d04_w1806_1806_1806_1806_1806,stl_ablation_r04_d04_w1806_1806_1806_1806_1806,10,1806,4,0.0006434290200931222,0.0021494282822912296,anomaly,stl_ablation_r04_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0005948258187754953,9,1,False,,,,0.6841377950110206
