timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 13:24:43,representation_ae_alt_depth,ae_alt_depth,1,78,6,0.1650050726681111,0.14046533266158545,representation,ae_alt_depth,cand_462_d6_w78,470,0.14046533266158545,1,0,True,0.9390740302489189,0.9456635858246846,,0.9529440112906835
2026-05-18 13:24:45,representation_ae_alt_depth,ae_alt_depth,2,78,6,0.10278920829703256,0.12367880864973596,representation,ae_alt_depth,cand_462_d6_w78,470,0.12367880864973596,2,0,True,0.958839095544416,0.9523071892050051,,
2026-05-18 13:24:48,representation_ae_alt_depth,ae_alt_depth,3,78,6,0.09791522003018285,0.12719250168239774,representation,ae_alt_depth,cand_462_d6_w78,470,0.12367880864973596,2,1,False,0.960596802994772,0.9517908469733739,,
2026-05-18 13:24:50,representation_ae_alt_depth,ae_alt_depth,4,78,6,0.09270901448907824,0.11654698043934451,representation,ae_alt_depth,cand_462_d6_w78,470,0.11654698043934451,4,0,True,0.9632946795464814,0.9545963064319031,,
2026-05-18 13:24:55,representation_ae_alt_depth,ae_alt_depth,5,78,6,0.09045364879263583,0.11614175279543827,representation,ae_alt_depth,cand_462_d6_w78,470,0.11614175279543827,5,0,True,0.9637550827219724,0.9549061117708817,,0.9527891086211941
2026-05-18 13:24:58,representation_ae_alt_depth,ae_alt_depth,6,78,6,0.09212152727786754,0.12052878975146006,representation,ae_alt_depth,cand_462_d6_w78,470,0.11614175279543827,5,1,False,0.963279619629526,0.9532882394451042,,
2026-05-18 13:25:00,representation_ae_alt_depth,ae_alt_depth,7,78,6,0.09345641133950978,0.11421422007724513,representation,ae_alt_depth,cand_462_d6_w78,470,0.11421422007724513,7,0,True,0.962776188119877,0.9565584069121014,,
2026-05-18 13:25:03,representation_ae_alt_depth,ae_alt_depth,8,78,6,0.09017051930639754,0.11348927841217546,representation,ae_alt_depth,cand_462_d6_w78,470,0.11348927841217546,8,0,True,0.9640369183107076,0.9553708197793498,,
2026-05-18 13:25:05,representation_ae_alt_depth,ae_alt_depth,9,78,6,0.0936374274985633,0.1135241665859497,representation,ae_alt_depth,cand_462_d6_w78,470,0.11348927841217546,8,1,False,0.9624513241969838,0.9558699506032599,,
2026-05-18 13:25:10,representation_ae_alt_depth,ae_alt_depth,10,78,6,0.0900249323742758,0.11219182451692757,representation,ae_alt_depth,cand_462_d6_w78,470,0.11219182451692757,10,0,True,0.9643252081495665,0.9563518700194489,,0.953184970998778
2026-05-18 13:25:13,representation_ae_alt_depth,ae_alt_depth,11,78,6,0.09296491148604247,0.12273126469094692,representation,ae_alt_depth,cand_462_d6_w78,470,0.11219182451692757,10,1,False,0.9629762698737119,0.9537873702690143,,
2026-05-18 13:25:15,representation_ae_alt_depth,ae_alt_depth,12,78,6,0.09130731211561942,0.11098943655390257,representation,ae_alt_depth,cand_462_d6_w78,470,0.11098943655390257,12,0,True,0.9632860738796497,0.9578148396757371,,
2026-05-18 13:25:18,representation_ae_alt_depth,ae_alt_depth,13,78,6,0.08873987077521553,0.11347610417992167,representation,ae_alt_depth,cand_462_d6_w78,470,0.11098943655390257,12,1,False,0.9645812267378069,0.9563174472040068,,
2026-05-18 13:25:20,representation_ae_alt_depth,ae_alt_depth,14,78,6,0.0870953591668009,0.12530234850359234,representation,ae_alt_depth,cand_462_d6_w78,470,0.11098943655390257,12,2,False,0.965478367505002,0.9514294074112322,,
2026-05-18 13:25:25,representation_ae_alt_depth,ae_alt_depth,15,78,6,0.09174274835907954,0.11478127821159413,representation,ae_alt_depth,cand_462_d6_w78,470,0.11098943655390257,12,3,False,0.9633957961317527,0.955456876817955,,0.9535464105609198
2026-05-18 13:25:28,representation_ae_alt_depth,ae_alt_depth,16,78,6,0.08979430405001836,0.11241826807691814,representation,ae_alt_depth,cand_462_d6_w78,470,0.11098943655390257,12,4,False,0.9639960413932575,0.9558871620109809,,
2026-05-18 13:25:30,representation_ae_alt_depth,ae_alt_depth,17,78,6,0.08594347415032899,0.11208782661412231,representation,ae_alt_depth,cand_462_d6_w78,470,0.11098943655390257,12,5,False,0.9661474581011597,0.9564379270580541,,
