[2026-05-20 09:25:42] Initialized ContinuousLogger for autoencoding_ae_alt_width (Mode: ae_alt_width)
[2026-05-20 09:25:42] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_052_d1_w53/training_log.txt
[2026-05-20 09:25:42] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_052_d1_w53/training_stats.csv
[2026-05-20 09:25:42] [CANDIDATE] task=autoencoding phase=ae_alt_width index=52 search_phase=width architecture=[53]
[2026-05-20 09:25:45] [autoencoding][ae_alt_width][cand_052_d1_w53] epoch=1 architecture=[53] train_loss=0.005490 val_loss=0.004157 best=0.003598 es=0/5
[2026-05-20 09:25:47] [autoencoding][ae_alt_width][cand_052_d1_w53] epoch=2 architecture=[53] train_loss=0.004357 val_loss=0.003734 best=0.003598 es=0/5
[2026-05-20 09:25:49] [autoencoding][ae_alt_width][cand_052_d1_w53] epoch=3 architecture=[53] train_loss=0.004148 val_loss=0.003626 best=0.003598 es=0/5
[2026-05-20 09:25:51] [autoencoding][ae_alt_width][cand_052_d1_w53] epoch=4 architecture=[53] train_loss=0.004085 val_loss=0.003557 best=0.003598 es=1/5
[2026-05-20 09:25:54] [autoencoding][ae_alt_width][cand_052_d1_w53] epoch=5 architecture=[53] train_loss=0.004035 val_loss=0.003577 best=0.003598 es=2/5
[2026-05-20 09:25:56] [autoencoding][ae_alt_width][cand_052_d1_w53] epoch=6 architecture=[53] train_loss=0.004009 val_loss=0.003523 best=0.003523 es=0/5
[2026-05-20 09:25:58] [autoencoding][ae_alt_width][cand_052_d1_w53] epoch=7 architecture=[53] train_loss=0.003897 val_loss=0.003545 best=0.003523 es=1/5
[2026-05-20 09:26:00] [autoencoding][ae_alt_width][cand_052_d1_w53] epoch=8 architecture=[53] train_loss=0.004204 val_loss=0.003512 best=0.003523 es=2/5
[2026-05-20 09:26:03] [autoencoding][ae_alt_width][cand_052_d1_w53] epoch=9 architecture=[53] train_loss=0.004051 val_loss=0.003459 best=0.003523 es=3/5
[2026-05-20 09:26:05] [autoencoding][ae_alt_width][cand_052_d1_w53] epoch=10 architecture=[53] train_loss=0.003910 val_loss=0.003425 best=0.003523 es=4/5
[2026-05-20 09:26:08] [autoencoding][ae_alt_width][cand_052_d1_w53] epoch=11 architecture=[53] train_loss=0.003905 val_loss=0.003424 best=0.003523 es=5/5
