timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 03:07:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.052315428831860265,0.1019847445071079,560,0.1019847445071079,0,True,0.9793442481874314,0.9665754462057452
2026-06-15 03:07:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.040766232118848215,0.10688112296670692,560,0.10688112296670692,0,True,0.9838944945246445,0.9658181442660195
2026-06-15 03:07:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04062626851088519,0.10174738810373496,560,0.10174738810373496,0,True,0.983838557690239,0.9668164059138397
2026-06-15 03:07:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.040833236130226915,0.10164828408301176,560,0.10164828408301176,0,True,0.9838234977732837,0.9667303488752345
2026-06-15 03:07:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.042094385166551736,0.10203135639649144,560,0.10203135639649144,0,True,0.9833200662636346,0.9667303488752345
2026-06-15 03:07:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04239351617186426,0.10117866483970414,560,0.10117866483970414,0,True,0.9834082743486586,0.9672466911068657
2026-06-15 03:07:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04098644451171513,0.10494132702346431,560,0.10494132702346431,0,True,0.9837266840214282,0.9656288187810881
2026-06-15 03:08:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04277405539764248,0.11399363091729746,560,0.11399363091729746,0,True,0.9828467545878962,0.9636150840777267
2026-06-15 03:08:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.043352563257006434,0.10818088600630235,560,0.10818088600630235,0,True,0.9826595813343086,0.9660418925663931
2026-06-15 03:08:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.042696451245844,0.10464790378043073,560,0.10464790378043073,0,True,0.9833846087648717,0.9659730469355089
2026-06-15 03:08:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04065422288492725,0.10284375140483165,560,0.10284375140483165,0,True,0.984014973860287,0.9667991945061186
2026-06-15 03:08:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04100525842285121,0.10321491982101341,560,0.10321491982101341,0,True,0.9835007852670984,0.9671778454759815
2026-06-15 03:08:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.041670111014428225,0.1057823736486237,560,0.1057823736486237,0,True,0.9834556055162325,0.9670745770296553
2026-06-15 03:08:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.040792690539411466,0.10678733657773737,560,0.10678733657773737,0,True,0.9838536176071944,0.9660418925663931
2026-06-15 03:08:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04170070064364768,0.10298017051686265,560,0.10298017051686265,0,True,0.9834405455992771,0.9667131374675134
2026-06-15 03:08:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04215385066713006,0.10453911737725505,560,0.10453911737725505,0,True,0.9830769561756416,0.9658525670814616
