timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 21:35:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.14233679331438193,0.12943224945361104,330,0.12943224945361104,0,True,0.9469847894838751,0.9497082666391284
2026-06-15 21:35:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10767622873190591,0.12984189630730406,330,0.12984189630730406,0,True,0.9572362900970289,0.9498459579008968
2026-06-15 21:36:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10473215656138588,0.13126213506434276,330,0.13126213506434276,0,True,0.9585357457886018,0.9506032598406223
2026-06-15 21:36:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.1068946419962789,0.12730243695430407,330,0.12730243695430407,0,True,0.9576407564381145,0.951808058381095
2026-06-15 21:36:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.1038572639111823,0.1384075379187908,330,0.1384075379187908,0,True,0.9590069060476324,0.9470060756269255
2026-06-15 21:36:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10608219065586258,0.1262817634209485,330,0.1262817634209485,0,True,0.9580624341128633,0.9524276690590523
2026-06-15 21:36:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10371631339562026,0.127165990227383,330,0.127165990227383,0,True,0.9585249887050623,0.9510507564413694
2026-06-15 21:36:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10345839729352631,0.12916987077907446,330,0.12916987077907446,0,True,0.9588928809621136,0.9513261389649059
2026-06-15 21:36:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10308039704217617,0.1429453757049352,330,0.1429453757049352,0,True,0.958817581377337,0.9459217569405002
2026-06-15 21:36:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10458606597722898,0.14111167968716737,330,0.14111167968716737,0,True,0.9585013231212753,0.9453021462625428
2026-06-15 21:36:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10566566034653611,0.12915975920517073,330,0.12915975920517073,0,True,0.9578645037757363,0.9503106659093647
2026-06-15 21:36:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.1029450602346814,0.12209920700566969,330,0.12209920700566969,0,True,0.9589143951291925,0.9540455413848299
2026-06-15 21:37:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10172806081289996,0.13332678020006614,330,0.13332678020006614,0,True,0.9594393408059207,0.9491575015920553
2026-06-15 21:37:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10335339885384959,0.12370881091866981,330,0.12370881091866981,0,True,0.9589466663798111,0.95321939381422
2026-06-15 21:37:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10292253601107622,0.11984820155656817,330,0.11984820155656817,0,True,0.9592435618855016,0.955026591624929
2026-06-15 21:37:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10497039979362736,0.12423079625397603,330,0.12423079625397603,0,True,0.9581420365310557,0.9536152561918039
2026-06-15 21:37:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10201619315673417,0.12684757118934925,330,0.12684757118934925,0,True,0.9593640412211442,0.9522039207586789
2026-06-15 21:37:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10264756778051012,0.12604312399582016,330,0.12604312399582016,0,True,0.9590477829650825,0.9523416120204472
2026-06-15 21:37:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10369216126078894,0.1321142712933921,330,0.1321142712933921,0,True,0.959015511714464,0.949536152561918
2026-06-15 21:37:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10321224828616715,0.13363562907407875,330,0.13363562907407875,0,True,0.9587336761257288,0.9500180719781071
2026-06-15 21:37:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10255294058140352,0.12733166508840937,330,0.12733166508840937,0,True,0.9591273853832749,0.9511712362954166
2026-06-15 21:37:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10109954656032176,0.12771290182073244,330,0.12771290182073244,0,True,0.9599298638153224,0.9517392127502109
2026-06-15 21:38:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.1022255154858691,0.12923498963675084,330,0.12923498963675084,0,True,0.9593640412211442,0.9511712362954166
2026-06-15 21:38:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.1036864271740944,0.12223082433295569,330,0.12223082433295569,0,True,0.958552957122265,0.953649679007246
2026-06-15 21:38:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10199698592471813,0.13137229256362312,330,0.13137229256362312,0,True,0.9593188614702782,0.949983649162665
