timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-05-24 08:27:51,denoising_ae_width_to_depth,ae_width_to_depth,1,8,1,0.7598605345029054,0.7592702493333412,denoising,ae_width_to_depth,cand_007_d1_w8,62,0.7592702493333412,1,0,True,,,
2026-05-24 08:27:54,denoising_ae_width_to_depth,ae_width_to_depth,2,8,1,0.7541570417298469,0.7586310712397134,denoising,ae_width_to_depth,cand_007_d1_w8,62,0.7586310712397134,2,0,True,,,
2026-05-24 08:27:56,denoising_ae_width_to_depth,ae_width_to_depth,3,8,1,0.7536490403817994,0.7585546896514341,denoising,ae_width_to_depth,cand_007_d1_w8,62,0.7586310712397134,2,1,False,,,
2026-05-24 08:28:00,denoising_ae_width_to_depth,ae_width_to_depth,4,8,1,0.7532367511399167,0.7582864073725798,denoising,ae_width_to_depth,cand_007_d1_w8,62,0.7582864073725798,4,0,True,,,
2026-05-24 08:28:03,denoising_ae_width_to_depth,ae_width_to_depth,5,8,1,0.7525387436974128,0.7578654905337745,denoising,ae_width_to_depth,cand_007_d1_w8,62,0.7578654905337745,5,0,True,,,
2026-05-24 08:28:06,denoising_ae_width_to_depth,ae_width_to_depth,6,8,1,0.7518140619318568,0.7575682344033434,denoising,ae_width_to_depth,cand_007_d1_w8,62,0.7575682344033434,6,0,True,,,
2026-05-24 08:28:08,denoising_ae_width_to_depth,ae_width_to_depth,7,8,1,0.7513517042597806,0.7574765758217638,denoising,ae_width_to_depth,cand_007_d1_w8,62,0.7575682344033434,6,1,False,,,
2026-05-24 08:28:10,denoising_ae_width_to_depth,ae_width_to_depth,8,8,1,0.7510417021284446,0.757267052844228,denoising,ae_width_to_depth,cand_007_d1_w8,62,0.757267052844228,8,0,True,,,
2026-05-24 08:28:13,denoising_ae_width_to_depth,ae_width_to_depth,9,8,1,0.7508929730417017,0.757291561227557,denoising,ae_width_to_depth,cand_007_d1_w8,62,0.757267052844228,8,1,False,,,
2026-05-24 08:28:17,denoising_ae_width_to_depth,ae_width_to_depth,10,8,1,0.7507565967495143,0.7572059740019108,denoising,ae_width_to_depth,cand_007_d1_w8,62,0.757267052844228,8,2,False,,,
2026-05-24 08:28:19,denoising_ae_width_to_depth,ae_width_to_depth,11,8,1,0.7506683484336313,0.75718926311481,denoising,ae_width_to_depth,cand_007_d1_w8,62,0.757267052844228,8,3,False,,,
2026-05-24 08:28:22,denoising_ae_width_to_depth,ae_width_to_depth,12,8,1,0.7506403835231272,0.7572132497879707,denoising,ae_width_to_depth,cand_007_d1_w8,62,0.757267052844228,8,4,False,,,
2026-05-24 08:28:25,denoising_ae_width_to_depth,ae_width_to_depth,13,8,1,0.7505955462960378,0.7571908535168393,denoising,ae_width_to_depth,cand_007_d1_w8,62,0.757267052844228,8,5,False,,,
