timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-11 12:32:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0018099545524050663,0.0012009504665338006,493,0.0012009504665338006,0,True,0.6919874431390629
2026-06-11 12:32:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0011961693732862129,0.0006788258830186294,493,0.0006788258830186294,0,True,0.6866465663803496
2026-06-11 12:32:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.000990863111805899,0.0006002916103166592,493,0.0006002916103166592,0,True,0.6848233592257663
2026-06-11 12:32:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010684627820153254,0.000866860320466194,493,0.000866860320466194,0,True,0.6611206577070623
2026-06-11 12:32:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010489082076357474,0.0007110781073493654,493,0.0007110781073493654,0,True,0.7026762351698543
2026-06-11 12:32:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001109408465201241,0.0008297265324766958,493,0.0008297265324766958,0,True,0.7019160476591634
2026-06-11 12:32:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0011475242797302078,0.0007807135296247527,493,0.0007807135296247527,0,True,0.6789729595472869
2026-06-11 12:32:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010665919735875242,0.0007145298429370197,493,0.0007145298429370197,0,True,0.6771953356015608
2026-06-11 12:32:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001004464274131722,0.00069755926442724,493,0.00069755926442724,0,True,0.6761510553456613
2026-06-11 12:32:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010654549296424893,0.000694573720070833,493,0.000694573720070833,0,True,0.695291279466675
2026-06-11 12:32:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010280909203629611,0.000833485536995728,493,0.000833485536995728,0,True,0.6705416714858432
2026-06-11 12:32:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010890906985611883,0.0007788713598374004,493,0.0007788713598374004,0,True,0.6861208741442189
