timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 17:21:48,representation_ae_depth_to_width,ae_depth_to_width,1,93,10,0.06895819537788651,0.11844242124663694,representation,ae_depth_to_width,cand_918_d10_w93,930,0.11844242124663694,1,0,True,0.9733245842387211,0.9608096246191976,,0.9604137622416138
2026-05-19 17:21:51,representation_ae_depth_to_width,ae_depth_to_width,2,93,10,0.04781023438801359,0.1006949422406698,representation,ae_depth_to_width,cand_918_d10_w93,930,0.1006949422406698,2,0,True,0.9809728706353134,0.9663344864976506,,
2026-05-19 17:21:54,representation_ae_depth_to_width,ae_depth_to_width,3,93,10,0.041665501807964016,0.09378565856632137,representation,ae_depth_to_width,cand_918_d10_w93,930,0.09378565856632137,3,0,True,0.9833673974312085,0.9681588957160806,,
2026-05-19 17:21:57,representation_ae_depth_to_width,ae_depth_to_width,4,93,10,0.041222116317466084,0.0915990121171092,representation,ae_depth_to_width,cand_918_d10_w93,930,0.0915990121171092,4,0,True,0.9835029366838063,0.9685375466859435,,
2026-05-19 17:22:09,representation_ae_depth_to_width,ae_depth_to_width,5,93,10,0.04084808133243271,0.09141084094089279,representation,ae_depth_to_width,cand_918_d10_w93,930,0.09141084094089279,5,0,True,0.9836578386867753,0.9685375466859435,,0.9615841379666443
2026-05-19 17:22:12,representation_ae_depth_to_width,ae_depth_to_width,6,93,10,0.04093944413728869,0.09223683676220205,representation,ae_depth_to_width,cand_918_d10_w93,930,0.09141084094089279,5,1,False,0.9836277188528646,0.9678835131925441,,
2026-05-19 17:22:16,representation_ae_depth_to_width,ae_depth_to_width,7,93,10,0.04308757341275955,0.09431342590494522,representation,ae_depth_to_width,cand_918_d10_w93,930,0.09141084094089279,5,2,False,0.982584281749532,0.9680384158620333,,
2026-05-19 17:22:20,representation_ae_depth_to_width,ae_depth_to_width,8,93,10,0.04106349669511807,0.09087103859855292,representation,ae_depth_to_width,cand_918_d10_w93,930,0.09087103859855292,8,0,True,0.9835567221015038,0.9690366775098536,,
2026-05-19 17:22:23,representation_ae_depth_to_width,ae_depth_to_width,9,93,10,0.04130460421123015,0.09184493001392258,representation,ae_depth_to_width,cand_918_d10_w93,930,0.09087103859855292,8,1,False,0.983487876766851,0.9686752379477117,,
2026-05-19 17:22:34,representation_ae_depth_to_width,ae_depth_to_width,10,93,10,0.04148938839087447,0.0911130394772298,representation,ae_depth_to_width,cand_918_d10_w93,930,0.09087103859855292,8,2,False,0.9832383124287343,0.9686408151322696,,0.9615325037434812
2026-05-19 17:22:37,representation_ae_depth_to_width,ae_depth_to_width,11,93,10,0.03919757212821982,0.09373313010357527,representation,ae_depth_to_width,cand_918_d10_w93,930,0.09087103859855292,8,3,False,0.9845377681203072,0.9675564964458443,,
2026-05-19 17:22:40,representation_ae_depth_to_width,ae_depth_to_width,12,93,10,0.04107587546105665,0.09494126503701891,representation,ae_depth_to_width,cand_918_d10_w93,930,0.09087103859855292,8,4,False,0.9837847722725415,0.9672811139223078,,
2026-05-19 17:22:43,representation_ae_depth_to_width,ae_depth_to_width,13,93,10,0.04049568183707128,0.09502351268574784,representation,ae_depth_to_width,cand_918_d10_w93,930,0.09087103859855292,8,5,False,0.9837847722725415,0.9671434226605394,,
