[2026-05-18 03:27:19] Initialized ContinuousLogger for representation_ae_alt_width (Mode: ae_alt_width)
[2026-05-18 03:27:19] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_203_d1_w204/training_log.txt
[2026-05-18 03:27:19] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_203_d1_w204/training_stats.csv
[2026-05-18 03:27:19] [CANDIDATE] task=representation phase=ae_alt_width index=203 search_phase=width architecture=[204]
[2026-05-18 03:27:27] [representation][ae_alt_width][cand_203_d1_w204] epoch=1 architecture=[204] train_loss=0.315139 val_loss=0.297141 best=0.291130 es=0/5
[2026-05-18 03:27:29] [representation][ae_alt_width][cand_203_d1_w204] epoch=2 architecture=[204] train_loss=0.289040 val_loss=0.294387 best=0.291130 es=0/5
[2026-05-18 03:27:31] [representation][ae_alt_width][cand_203_d1_w204] epoch=3 architecture=[204] train_loss=0.286251 val_loss=0.296595 best=0.291130 es=1/5
[2026-05-18 03:27:34] [representation][ae_alt_width][cand_203_d1_w204] epoch=4 architecture=[204] train_loss=0.286620 val_loss=0.296021 best=0.291130 es=2/5
[2026-05-18 03:27:41] [representation][ae_alt_width][cand_203_d1_w204] epoch=5 architecture=[204] train_loss=0.285558 val_loss=0.293595 best=0.291130 es=0/5
[2026-05-18 03:27:44] [representation][ae_alt_width][cand_203_d1_w204] epoch=6 architecture=[204] train_loss=0.286458 val_loss=0.291451 best=0.291130 es=0/5
[2026-05-18 03:27:46] [representation][ae_alt_width][cand_203_d1_w204] epoch=7 architecture=[204] train_loss=0.285958 val_loss=0.291685 best=0.291130 es=1/5
[2026-05-18 03:27:49] [representation][ae_alt_width][cand_203_d1_w204] epoch=8 architecture=[204] train_loss=0.285378 val_loss=0.290810 best=0.290810 es=0/5
[2026-05-18 03:27:51] [representation][ae_alt_width][cand_203_d1_w204] epoch=9 architecture=[204] train_loss=0.284513 val_loss=0.291752 best=0.290810 es=1/5
[2026-05-18 03:27:58] [representation][ae_alt_width][cand_203_d1_w204] epoch=10 architecture=[204] train_loss=0.284263 val_loss=0.292981 best=0.290810 es=2/5
[2026-05-18 03:28:01] [representation][ae_alt_width][cand_203_d1_w204] epoch=11 architecture=[204] train_loss=0.284456 val_loss=0.294798 best=0.290810 es=3/5
[2026-05-18 03:28:03] [representation][ae_alt_width][cand_203_d1_w204] epoch=12 architecture=[204] train_loss=0.285181 val_loss=0.294024 best=0.290810 es=4/5
[2026-05-18 03:28:05] [representation][ae_alt_width][cand_203_d1_w204] epoch=13 architecture=[204] train_loss=0.285802 val_loss=0.293344 best=0.290810 es=5/5
