timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 07:02:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.014685189784612767,0.01898810639977455,41,0.01898810639977455,0,True
2026-06-15 07:02:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.015897372217718943,0.017368417233228683,41,0.017368417233228683,0,True
2026-06-15 07:02:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.014112456788330577,0.014746053144335747,41,0.014746053144335747,0,True
2026-06-15 07:02:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.014046068758118984,0.013608953915536404,41,0.013608953915536404,0,True
2026-06-15 07:02:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.013501924137736475,0.013882184401154518,41,0.013882184401154518,0,True
2026-06-15 07:02:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.013686947020983626,0.014189444482326508,41,0.014189444482326508,0,True
2026-06-15 07:02:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.013265952673675708,0.014791496098041534,41,0.014791496098041534,0,True
2026-06-15 07:02:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.013224940162238687,0.014941742643713951,41,0.014941742643713951,0,True
2026-06-15 07:02:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.013051310629952092,0.014644789509475231,41,0.014644789509475231,0,True
2026-06-15 07:02:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.013261799142847574,0.01409200020134449,41,0.01409200020134449,0,True
2026-06-15 07:02:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.013691524693439172,0.013932292349636555,41,0.013932292349636555,0,True
2026-06-15 07:02:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.012945686055477275,0.013973097316920757,41,0.013973097316920757,0,True
2026-06-15 07:02:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.012641602163311354,0.014229271560907364,41,0.014229271560907364,0,True
2026-06-15 07:02:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.013328817283171554,0.014158735983073711,41,0.014158735983073711,0,True
