timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-31 15:38:07,representation_ae_width_only,ae_width_only,1,37,10,0.20044766947326037,0.18987050822876964,representation,ae_width_only,cand_356_d10_w37,373,0.18987050822876964,1,0,True,0.9224371248467116,0.9265245004388909,,0.9477978003820933,0.1936479579694301
2026-05-31 15:38:28,representation_ae_width_only,ae_width_only,2,37,10,0.15583540259232448,0.16118090092387968,representation,ae_width_only,cand_356_d10_w37,373,0.16118090092387968,2,0,True,0.9378176028915041,0.9374193215263077,,,
2026-05-31 15:38:45,representation_ae_width_only,ae_width_only,3,37,10,0.14982898939565292,0.15606008525686776,representation,ae_width_only,cand_356_d10_w37,373,0.15606008525686776,3,0,True,0.9396936382607948,0.9381422006505912,,,
2026-05-31 15:39:07,representation_ae_width_only,ae_width_only,4,37,10,0.1451501673301509,0.15525175471214214,representation,ae_width_only,cand_356_d10_w37,373,0.15525175471214214,4,0,True,0.9420214711387449,0.9387790227362696,,,
2026-05-31 15:39:54,representation_ae_width_only,ae_width_only,5,37,10,0.1502667959708411,0.15037548866790618,representation,ae_width_only,cand_356_d10_w37,373,0.15037548866790618,5,0,True,0.9396721240937157,0.9409304487013993,,0.9477117433434881,0.18758275072043643
2026-05-31 15:40:03,representation_ae_width_only,ae_width_only,6,37,10,0.14948443836718653,0.15130010845600594,representation,ae_width_only,cand_356_d10_w37,373,0.15037548866790618,5,1,False,0.9406187474451927,0.9402592038002788,,,
2026-05-31 15:40:20,representation_ae_width_only,ae_width_only,7,37,10,0.14495622316485457,0.15655650844174046,representation,ae_width_only,cand_356_d10_w37,373,0.15037548866790618,5,2,False,0.9419870484714185,0.9381594120583122,,,
2026-05-31 15:40:46,representation_ae_width_only,ae_width_only,8,37,10,0.15258867187229014,0.15517357778694665,representation,ae_width_only,cand_356_d10_w37,373,0.15037548866790618,5,3,False,0.9384630279038747,0.9386929656976644,,,
2026-05-31 15:41:08,representation_ae_width_only,ae_width_only,9,37,10,0.14682370102844622,0.154157703174336,representation,ae_width_only,cand_356_d10_w37,373,0.15037548866790618,5,4,False,0.9410361222865257,0.9390888280752483,,,
2026-05-31 15:42:07,representation_ae_width_only,ae_width_only,10,37,10,0.14117715663842306,0.14991540523780253,representation,ae_width_only,cand_356_d10_w37,373,0.14991540523780253,10,0,True,0.9436759105871216,0.9409648715168414,,0.9474879950431145,0.19091049364205184
2026-05-31 15:42:16,representation_ae_width_only,ae_width_only,11,37,10,0.1423939291349246,0.15237451222789827,representation,ae_width_only,cand_356_d10_w37,373,0.14991540523780253,10,1,False,0.9429616402400981,0.9397772843840898,,,
2026-05-31 15:42:29,representation_ae_width_only,ae_width_only,12,37,10,0.144973853118143,0.15056195458125188,representation,ae_width_only,cand_356_d10_w37,373,0.14991540523780253,10,2,False,0.9420666508896108,0.9404657406929313,,,
2026-05-31 15:42:56,representation_ae_width_only,ae_width_only,13,37,10,0.14415062521919245,0.1574222561261081,representation,ae_width_only,cand_356_d10_w37,373,0.14991540523780253,10,3,False,0.9424388459800779,0.9384347945818489,,,
2026-05-31 15:43:21,representation_ae_width_only,ae_width_only,14,37,10,0.14506479403182496,0.15166779649018425,representation,ae_width_only,cand_356_d10_w37,373,0.14991540523780253,10,4,False,0.9418687205524838,0.9388478683671537,,,
2026-05-31 15:44:04,representation_ae_width_only,ae_width_only,15,37,10,0.140639865264402,0.1515542263695464,representation,ae_width_only,cand_356_d10_w37,373,0.14991540523780253,10,5,False,0.9436479421699189,0.9394674790451111,,0.9479871258670247,0.1888587523731516
2026-05-31 15:44:17,representation_ae_width_only,ae_width_only,16,37,10,0.14493499036680946,0.15051852229436527,representation,ae_width_only,cand_356_d10_w37,373,0.14991540523780253,10,6,False,0.9417181213829307,0.9400354554999053,,,
2026-05-31 15:44:29,representation_ae_width_only,ae_width_only,17,37,10,0.14607836890824882,0.15410104210223965,representation,ae_width_only,cand_356_d10_w37,373,0.14991540523780253,10,7,False,0.941249112540608,0.9391920965215745,,,
2026-05-31 15:44:42,representation_ae_width_only,ae_width_only,18,37,10,0.14180693057607177,0.1517868420564932,representation,ae_width_only,cand_356_d10_w37,373,0.14991540523780253,10,8,False,0.9429250661560638,0.9397256501609267,,,
2026-05-31 15:45:03,representation_ae_width_only,ae_width_only,19,37,10,0.14691918591436,0.15247118216788194,representation,ae_width_only,cand_356_d10_w37,373,0.14991540523780253,10,9,False,0.9410791506206837,0.9401559353539526,,,
2026-05-31 15:46:08,representation_ae_width_only,ae_width_only,20,37,10,0.14322282570911735,0.15328545841313532,representation,ae_width_only,cand_356_d10_w37,373,0.14991540523780253,10,10,False,0.9423011553107722,0.9388822911825958,,0.94907144455345,0.1864027914057299
