timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-18 14:51:03,anomaly_stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,1,160,8,0.4267974658290409,0.6274770280886156,anomaly,stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1334,0.6274770280886156,1,0,True,,,,0.6040832404979743
2026-06-18 14:51:06,anomaly_stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,2,160,8,0.28020552783916286,0.14857659841794152,anomaly,stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1334,0.14857659841794152,2,0,True,,,,
2026-06-18 14:51:09,anomaly_stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,3,160,8,0.1082552468006916,0.08127271680249049,anomaly,stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1334,0.08127271680249049,3,0,True,,,,
2026-06-18 14:51:12,anomaly_stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,4,160,8,0.06430868011496195,0.05052926591679378,anomaly,stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1334,0.05052926591679378,4,0,True,,,,
2026-06-18 14:51:16,anomaly_stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,5,160,8,0.045408170416648734,0.03875244746721068,anomaly,stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1334,0.03875244746721068,5,0,True,,,,0.722621403938746
2026-06-18 14:51:18,anomaly_stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,6,160,8,0.03398829633428433,0.029405997364538267,anomaly,stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1334,0.029405997364538267,6,0,True,,,,
2026-06-18 14:51:21,anomaly_stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,7,160,8,0.025687444397722352,0.02447148716955177,anomaly,stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1334,0.02447148716955177,7,0,True,,,,
2026-06-18 14:51:24,anomaly_stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,8,160,8,0.022045419759364058,0.018649640785222764,anomaly,stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1334,0.018649640785222764,8,0,True,,,,
2026-06-18 14:51:27,anomaly_stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,9,160,8,0.019520620966052334,0.016798612102232262,anomaly,stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1334,0.016798612102232262,9,0,True,,,,
2026-06-18 14:51:31,anomaly_stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,10,160,8,0.015397912272698192,0.014410694390197269,anomaly,stl_ablation_r02_d08_w0160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1334,0.014410694390197269,10,0,True,,,,0.7569411370568946
