timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-12 14:30:30,representation_ae_width_only,ae_width_only,1,113,3,0.16048497061411307,0.13037540303034983,representation,ae_width_only,cand_334_d3_w113,344,0.13037540303034983,1,0,True,0.9403261547729179,0.950413934355691,,0.9485378909140979,0.17315433779999764
2026-06-12 14:30:40,representation_ae_width_only,ae_width_only,2,113,3,0.09917656372580931,0.12257351259633646,representation,ae_width_only,cand_334_d3_w113,344,0.12257351259633646,2,0,True,0.9607280394139541,0.9529267998829625,,,
2026-06-12 14:30:50,representation_ae_width_only,ae_width_only,3,113,3,0.0939229866652826,0.1197207323603227,representation,ae_width_only,cand_334_d3_w113,344,0.1197207323603227,3,0,True,0.9627654310363374,0.9537185246381301,,,
2026-06-12 14:31:01,representation_ae_width_only,ae_width_only,4,113,3,0.09182314082865707,0.11627825778835918,representation,ae_width_only,cand_334_d3_w113,344,0.11627825778835918,4,0,True,0.9640605838944946,0.9552847627407446,,,
2026-06-12 14:32:00,representation_ae_width_only,ae_width_only,5,113,3,0.0934250986335192,0.1149159763478658,representation,ae_width_only,cand_334_d3_w113,344,0.1149159763478658,5,0,True,0.9630881435425227,0.9561969673499595,,0.9483485654291665,0.19144859651326335
2026-06-12 14:32:10,representation_ae_width_only,ae_width_only,6,113,3,0.09049184089570013,0.12627809202729937,representation,ae_width_only,cand_334_d3_w113,344,0.1149159763478658,5,1,False,0.9647060089068652,0.949983649162665,,,
2026-06-12 14:32:20,representation_ae_width_only,ae_width_only,7,113,3,0.09359035181417279,0.1219162988184865,representation,ae_width_only,cand_334_d3_w113,344,0.1149159763478658,5,2,False,0.9630687807921516,0.9527546858057521,,,
2026-06-12 14:32:30,representation_ae_width_only,ae_width_only,8,113,3,0.09715697349117415,0.12134657440036835,representation,ae_width_only,cand_334_d3_w113,344,0.1149159763478658,5,3,False,0.9610787203373421,0.9534259307068725,,,
2026-06-12 14:32:40,representation_ae_width_only,ae_width_only,9,113,3,0.09531697679053526,0.1146325726734716,representation,ae_width_only,cand_334_d3_w113,344,0.1146325726734716,9,0,True,0.9618403218519395,0.9558355277878178,,,
2026-06-12 14:33:35,representation_ae_width_only,ae_width_only,10,113,3,0.0890893877523637,0.11674691861983727,representation,ae_width_only,cand_334_d3_w113,344,0.1146325726734716,9,1,False,0.96521374324993,0.9550954372558131,,0.9484690452832137,0.17528412546637068
