timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 00:49:04,representation_ae_alt_width,ae_alt_width,1,16,1,0.5261634897381444,0.5252205517445453,representation,ae_alt_width,cand_015_d1_w16,23,0.5252205517445453,1,0,True,0.7754050041952626,0.7743412333694772,,0.9285210237345313
2026-05-18 00:49:06,representation_ae_alt_width,ae_alt_width,2,16,1,0.525354164436776,0.524398446969429,representation,ae_alt_width,cand_015_d1_w16,23,0.524398446969429,2,0,True,0.7758030162862245,0.774186330699988,,
2026-05-18 00:49:08,representation_ae_alt_width,ae_alt_width,3,16,1,0.5250273640437241,0.5241727755711154,representation,ae_alt_width,cand_015_d1_w16,23,0.5241727755711154,3,0,True,0.7759751296228566,0.7752018037555292,,
2026-05-18 00:49:11,representation_ae_alt_width,ae_alt_width,4,16,1,0.5251757131653151,0.5243009289992093,representation,ae_alt_width,cand_015_d1_w16,23,0.5241727755711154,3,1,False,0.7760913061250834,0.7750469010860398,,
2026-05-18 00:49:15,representation_ae_alt_width,ae_alt_width,5,16,1,0.5249383151458126,0.5242869341987535,representation,ae_alt_width,cand_015_d1_w16,23,0.5241727755711154,3,2,False,0.7759901895398119,0.7757009345794392,,0.9282456412109946
2026-05-18 00:49:17,representation_ae_alt_width,ae_alt_width,6,16,1,0.5248681767508351,0.5240145093504097,representation,ae_alt_width,cand_015_d1_w16,23,0.5240145093504097,6,0,True,0.7761623028764442,0.7756665117639971,,
2026-05-18 00:49:19,representation_ae_alt_width,ae_alt_width,7,16,1,0.5247343180604359,0.523952978313594,representation,ae_alt_width,cand_015_d1_w16,23,0.5240145093504097,6,1,False,0.7762419052946365,0.7761140083647442,,
2026-05-18 00:49:21,representation_ae_alt_width,ae_alt_width,8,16,1,0.5244707891492302,0.5238879130519841,representation,ae_alt_width,cand_015_d1_w16,23,0.5238879130519841,8,0,True,0.7766205546352273,0.7755288205022289,,
2026-05-18 00:49:23,representation_ae_alt_width,ae_alt_width,9,16,1,0.5245461086023926,0.5236563375859115,representation,ae_alt_width,cand_015_d1_w16,23,0.5236563375859115,9,0,True,0.7763215077128289,0.7761484311801863,,
2026-05-18 00:49:27,representation_ae_alt_width,ae_alt_width,10,16,1,0.5241791642088428,0.5236053173354205,representation,ae_alt_width,cand_015_d1_w16,23,0.5236563375859115,9,1,False,0.7761773627933994,0.775132958124645,,0.9274367050481059
2026-05-18 00:49:29,representation_ae_alt_width,ae_alt_width,11,16,1,0.5242411731583653,0.524010192415201,representation,ae_alt_width,cand_015_d1_w16,23,0.5236563375859115,9,2,False,0.7763968072976055,0.7745305588544087,,
2026-05-18 00:49:32,representation_ae_alt_width,ae_alt_width,12,16,1,0.5241434365666745,0.5234100472748385,representation,ae_alt_width,cand_015_d1_w16,23,0.5234100472748385,12,0,True,0.7766097975516878,0.7752190151632502,,
2026-05-18 00:49:34,representation_ae_alt_width,ae_alt_width,13,16,1,0.523841764594219,0.522921687813811,representation,ae_alt_width,cand_015_d1_w16,23,0.522921687813811,13,0,True,0.7760203093737226,0.7767680418581436,,
