timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 00:42:09,representation_ae_width_to_depth,ae_width_to_depth,1,153,4,0.18887120075054997,0.1323608840690197,representation,ae_width_to_depth,cand_318_d4_w153,618,0.1323608840690197,1,0,True,0.9438136012564273,0.9507925853255538,,0.9521350751277947
2026-05-19 00:42:12,representation_ae_width_to_depth,ae_width_to_depth,2,153,4,0.08337760427046431,0.11484367409833063,representation,ae_width_to_depth,cand_318_d4_w153,618,0.11484367409833063,2,0,True,0.9664981390245476,0.9564379270580541,,
2026-05-19 00:42:16,representation_ae_width_to_depth,ae_width_to_depth,3,153,4,0.07092365529592162,0.11697836094017097,representation,ae_width_to_depth,cand_318_d4_w153,618,0.11484367409833063,2,1,False,0.971833652460145,0.9546995748782293,,
2026-05-19 00:42:19,representation_ae_width_to_depth,ae_width_to_depth,4,153,4,0.07019882787487311,0.11410316198780086,representation,ae_width_to_depth,cand_318_d4_w153,618,0.11410316198780086,4,0,True,0.9721972418837804,0.9555773566720022,,
2026-05-19 00:42:33,representation_ae_width_to_depth,ae_width_to_depth,5,153,4,0.068503131188781,0.10844160114793908,representation,ae_width_to_depth,cand_318_d4_w153,618,0.10844160114793908,5,0,True,0.9726856134764743,0.9588647355467204,,0.9523760348358892
2026-05-19 00:42:36,representation_ae_width_to_depth,ae_width_to_depth,6,153,4,0.06651643902263416,0.10599354997617595,representation,ae_width_to_depth,cand_318_d4_w153,618,0.10599354997617595,6,0,True,0.9736236311611196,0.9591745408856991,,
2026-05-19 00:42:40,representation_ae_width_to_depth,ae_width_to_depth,7,153,4,0.06617240520410848,0.10054389263122283,representation,ae_width_to_depth,cand_318_d4_w153,618,0.10054389263122283,7,0,True,0.9736774165788171,0.9618423090824598,,
2026-05-19 00:42:43,representation_ae_width_to_depth,ae_width_to_depth,8,153,4,0.06517310401986633,0.1075790385640149,representation,ae_width_to_depth,cand_318_d4_w153,618,0.10054389263122283,7,1,False,0.9742690561734902,0.9595359804478408,,
2026-05-19 00:42:47,representation_ae_width_to_depth,ae_width_to_depth,9,153,4,0.06548974642915227,0.1088528408028097,representation,ae_width_to_depth,cand_318_d4_w153,618,0.10054389263122283,7,2,False,0.9738882554161916,0.95869262146951,,
2026-05-19 00:43:01,representation_ae_width_to_depth,ae_width_to_depth,10,153,4,0.06682826085065222,0.10276008913332689,representation,ae_width_to_depth,cand_318_d4_w153,618,0.10054389263122283,7,3,False,0.9734278522407005,0.9605858763188241,,0.9521522865355158
2026-05-19 00:43:04,representation_ae_width_to_depth,ae_width_to_depth,11,153,4,0.0636579929701302,0.10201689471888835,representation,ae_width_to_depth,cand_318_d4_w153,618,0.10054389263122283,7,4,False,0.9746154342634625,0.9608440474346397,,
2026-05-19 00:43:07,representation_ae_width_to_depth,ae_width_to_depth,12,153,4,0.06239200487195264,0.10002770469217662,representation,ae_width_to_depth,cand_318_d4_w153,618,0.10002770469217662,12,0,True,0.9754329726124653,0.962375862721812,,
2026-05-19 00:43:11,representation_ae_width_to_depth,ae_width_to_depth,13,153,4,0.06233078094725021,0.10746974495020002,representation,ae_width_to_depth,cand_318_d4_w153,618,0.10002770469217662,12,1,False,0.9753662786945203,0.9593122321474673,,
2026-05-19 00:43:14,representation_ae_width_to_depth,ae_width_to_depth,14,153,4,0.06368661218831083,0.10308955179967601,representation,ae_width_to_depth,cand_318_d4_w153,618,0.10002770469217662,12,2,False,0.9748413330177922,0.9616529835975285,,
2026-05-19 00:43:28,representation_ae_width_to_depth,ae_width_to_depth,15,153,4,0.06308740218098076,0.10361425737951818,representation,ae_width_to_depth,cand_318_d4_w153,618,0.10002770469217662,12,3,False,0.9749402981863557,0.9611022185504552,,0.9525653603208206
2026-05-19 00:43:31,representation_ae_width_to_depth,ae_width_to_depth,16,153,4,0.061326322640548596,0.10457037959718898,representation,ae_width_to_depth,cand_318_d4_w153,618,0.10002770469217662,12,4,False,0.9759170413717433,0.9601555911257982,,
2026-05-19 00:43:35,representation_ae_width_to_depth,ae_width_to_depth,17,153,4,0.06339106492138609,0.10447450667236026,representation,ae_width_to_depth,cand_318_d4_w153,618,0.10002770469217662,12,5,False,0.9749080269357372,0.9601728025335192,,
