timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 21:26:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.002342884127170237,0.001369463380708157,378,0.001369463380708157,0,True
2026-06-15 21:26:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0018405359481260158,0.0011258894262549067,378,0.0011258894262549067,0,True
2026-06-15 21:26:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0018312419851015352,0.000983215800199948,378,0.000983215800199948,0,True
2026-06-15 21:26:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.001766499344793116,0.0013011053060560615,378,0.0013011053060560615,0,True
2026-06-15 21:26:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0019325947795554837,0.0015783348963036422,378,0.0015783348963036422,0,True
2026-06-15 21:26:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0018505371419877763,0.0009964191304535064,378,0.0009964191304535064,0,True
2026-06-15 21:26:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0019790036273524604,0.002394938004260029,378,0.002394938004260029,0,True
2026-06-15 21:26:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0023834777939651113,0.0015575668359592825,378,0.0015575668359592825,0,True
2026-06-15 21:26:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0017858302781457302,0.0015772090525985115,378,0.0015772090525985115,0,True
2026-06-15 21:26:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0019744320103745523,0.0010430208091848315,378,0.0010430208091848315,0,True
2026-06-15 21:27:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.001718038676459545,0.0010954647345609108,378,0.0010954647345609108,0,True
2026-06-15 21:27:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.001794881022594112,0.0012983034484546413,378,0.0012983034484546413,0,True
2026-06-15 21:27:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0017435741055529912,0.0010885076555243829,378,0.0010885076555243829,0,True
