timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-21 03:37:39,simulation_stl_from_ae_width_only,stl_from_ae_width_only,1,35,1,1.3506688475608826,1.2322763204574585,simulation,stl_from_ae_width_only,cand_000_d1_w35,36,1.2322763204574585,1,0,True,,,
2026-06-21 03:37:44,simulation_stl_from_ae_width_only,stl_from_ae_width_only,2,35,1,1.1898940205574036,1.2151049375534058,simulation,stl_from_ae_width_only,cand_000_d1_w35,36,1.2151049375534058,2,0,True,,,
2026-06-21 03:37:49,simulation_stl_from_ae_width_only,stl_from_ae_width_only,3,35,1,1.1753268241882324,1.1987316608428955,simulation,stl_from_ae_width_only,cand_000_d1_w35,36,1.1987316608428955,3,0,True,,,
2026-06-21 03:37:54,simulation_stl_from_ae_width_only,stl_from_ae_width_only,4,35,1,1.1612437963485718,1.1834757328033447,simulation,stl_from_ae_width_only,cand_000_d1_w35,36,1.1834757328033447,4,0,True,,,
2026-06-21 03:37:59,simulation_stl_from_ae_width_only,stl_from_ae_width_only,5,35,1,1.147793710231781,1.1694506406784058,simulation,stl_from_ae_width_only,cand_000_d1_w35,36,1.1694506406784058,5,0,True,,,
2026-06-21 03:38:06,simulation_stl_from_ae_width_only,stl_from_ae_width_only,6,35,1,1.136013925075531,1.1564838886260986,simulation,stl_from_ae_width_only,cand_000_d1_w35,36,1.1564838886260986,6,0,True,,,
2026-06-21 03:38:11,simulation_stl_from_ae_width_only,stl_from_ae_width_only,7,35,1,1.125450074672699,1.1444834470748901,simulation,stl_from_ae_width_only,cand_000_d1_w35,36,1.1444834470748901,7,0,True,,,
2026-06-21 03:38:17,simulation_stl_from_ae_width_only,stl_from_ae_width_only,8,35,1,1.1150922775268555,1.1334148645401,simulation,stl_from_ae_width_only,cand_000_d1_w35,36,1.1334148645401,8,0,True,,,
2026-06-21 03:38:21,simulation_stl_from_ae_width_only,stl_from_ae_width_only,9,35,1,1.105720341205597,1.1230871677398682,simulation,stl_from_ae_width_only,cand_000_d1_w35,36,1.1230871677398682,9,0,True,,,
2026-06-21 03:38:26,simulation_stl_from_ae_width_only,stl_from_ae_width_only,10,35,1,1.09681236743927,1.113372802734375,simulation,stl_from_ae_width_only,cand_000_d1_w35,36,1.113372802734375,10,0,True,,,
2026-06-21 03:38:31,simulation_stl_from_ae_width_only,stl_from_ae_width_only,11,35,1,1.0884612798690796,1.1041347980499268,simulation,stl_from_ae_width_only,cand_000_d1_w35,36,1.1041347980499268,11,0,True,,,
2026-06-21 03:38:35,simulation_stl_from_ae_width_only,stl_from_ae_width_only,12,35,1,1.080179750919342,1.0952816009521484,simulation,stl_from_ae_width_only,cand_000_d1_w35,36,1.0952816009521484,12,0,True,,,
2026-06-21 03:38:40,simulation_stl_from_ae_width_only,stl_from_ae_width_only,13,35,1,1.0722709894180298,1.0866544246673584,simulation,stl_from_ae_width_only,cand_000_d1_w35,36,1.0866544246673584,13,0,True,,,
2026-06-21 03:38:46,simulation_stl_from_ae_width_only,stl_from_ae_width_only,14,35,1,1.0644671320915222,1.0782126188278198,simulation,stl_from_ae_width_only,cand_000_d1_w35,36,1.0782126188278198,14,0,True,,,
2026-06-21 03:38:51,simulation_stl_from_ae_width_only,stl_from_ae_width_only,15,35,1,1.0566335916519165,1.0698981285095215,simulation,stl_from_ae_width_only,cand_000_d1_w35,36,1.0698981285095215,15,0,True,,,
2026-06-21 03:38:57,simulation_stl_from_ae_width_only,stl_from_ae_width_only,16,35,1,1.048919826745987,1.061785101890564,simulation,stl_from_ae_width_only,cand_000_d1_w35,36,1.061785101890564,16,0,True,,,
2026-06-21 03:39:02,simulation_stl_from_ae_width_only,stl_from_ae_width_only,17,35,1,1.0412325859069824,1.0537539720535278,simulation,stl_from_ae_width_only,cand_000_d1_w35,36,1.0537539720535278,17,0,True,,,
