[2026-05-16 11:53:55] Initialized ContinuousLogger for representation_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-16 11:53:55] Logs: DAE/DNN/results/goliath_w2d_20260516/representation/ae_width_to_depth/cand_045_d2_w47/training_log.txt
[2026-05-16 11:53:55] CSV: DAE/DNN/results/goliath_w2d_20260516/representation/ae_width_to_depth/cand_045_d2_w47/training_stats.csv
[2026-05-16 11:53:58] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=1 train_loss=0.052619 val_loss=0.039306 best=0.039306 es=0/5
[2026-05-16 11:54:00] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=2 train_loss=0.046841 val_loss=0.036789 best=0.036789 es=0/5
[2026-05-16 11:54:03] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=3 train_loss=0.045837 val_loss=0.036529 best=0.036529 es=0/5
[2026-05-16 11:54:06] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=4 train_loss=0.045126 val_loss=0.036256 best=0.036256 es=0/5
[2026-05-16 11:54:08] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=5 train_loss=0.044357 val_loss=0.035929 best=0.035929 es=0/5
[2026-05-16 11:54:11] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=6 train_loss=0.043926 val_loss=0.036074 best=0.035929 es=1/5
[2026-05-16 11:54:13] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=7 train_loss=0.043124 val_loss=0.035768 best=0.035768 es=0/5
[2026-05-16 11:54:16] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=8 train_loss=0.042554 val_loss=0.035467 best=0.035467 es=0/5
[2026-05-16 11:54:18] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=9 train_loss=0.041777 val_loss=0.035199 best=0.035199 es=0/5
[2026-05-16 11:54:21] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=10 train_loss=0.041594 val_loss=0.035374 best=0.035199 es=1/5
[2026-05-16 11:54:23] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=11 train_loss=0.040490 val_loss=0.034978 best=0.034978 es=0/5
[2026-05-16 11:54:26] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=12 train_loss=0.040279 val_loss=0.034627 best=0.034627 es=0/5
[2026-05-16 11:54:28] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=13 train_loss=0.039123 val_loss=0.034585 best=0.034627 es=1/5
[2026-05-16 11:54:31] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=14 train_loss=0.040308 val_loss=0.033801 best=0.033801 es=0/5
[2026-05-16 11:54:33] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=15 train_loss=0.037342 val_loss=0.033062 best=0.033062 es=0/5
[2026-05-16 11:54:36] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=16 train_loss=0.036748 val_loss=0.032407 best=0.032407 es=0/5
[2026-05-16 11:54:38] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=17 train_loss=0.036003 val_loss=0.032273 best=0.032273 es=0/5
[2026-05-16 11:54:41] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=18 train_loss=0.035586 val_loss=0.031844 best=0.031844 es=0/5
[2026-05-16 11:54:43] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=19 train_loss=0.035513 val_loss=0.031944 best=0.031844 es=1/5
[2026-05-16 11:54:45] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=20 train_loss=0.035007 val_loss=0.031507 best=0.031507 es=0/5
[2026-05-16 11:54:48] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=21 train_loss=0.034661 val_loss=0.031603 best=0.031507 es=1/5
[2026-05-16 11:54:51] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=22 train_loss=0.034743 val_loss=0.031509 best=0.031507 es=2/5
[2026-05-16 11:54:53] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=23 train_loss=0.034373 val_loss=0.031310 best=0.031310 es=0/5
[2026-05-16 11:54:56] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=24 train_loss=0.033800 val_loss=0.031052 best=0.031052 es=0/5
[2026-05-16 11:54:58] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=25 train_loss=0.033473 val_loss=0.030800 best=0.030800 es=0/5
[2026-05-16 11:55:01] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=26 train_loss=0.033195 val_loss=0.030654 best=0.030654 es=0/5
[2026-05-16 11:55:03] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=27 train_loss=0.033398 val_loss=0.030808 best=0.030654 es=1/5
[2026-05-16 11:55:06] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=28 train_loss=0.033245 val_loss=0.030636 best=0.030654 es=2/5
[2026-05-16 11:55:08] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=29 train_loss=0.033106 val_loss=0.030383 best=0.030383 es=0/5
[2026-05-16 11:55:11] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=30 train_loss=0.032918 val_loss=0.030445 best=0.030383 es=1/5
[2026-05-16 11:55:13] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=31 train_loss=0.032339 val_loss=0.030093 best=0.030093 es=0/5
[2026-05-16 11:55:15] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=32 train_loss=0.032272 val_loss=0.030100 best=0.030093 es=1/5
[2026-05-16 11:55:18] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=33 train_loss=0.032408 val_loss=0.030266 best=0.030093 es=2/5
[2026-05-16 11:55:21] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=34 train_loss=0.032078 val_loss=0.030095 best=0.030093 es=3/5
[2026-05-16 11:55:23] [representation][ae_width_to_depth][cand_045_d2_w47] epoch=35 train_loss=0.031832 val_loss=0.029367 best=0.029367 es=0/5
