[2026-06-13 21:50:15] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-13 21:50:15] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/denoising_plus_sim5_v1/repeat_05/simulation/cand_872_d7_w126/training_log.txt
[2026-06-13 21:50:15] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/denoising_plus_sim5_v1/repeat_05/simulation/cand_872_d7_w126/training_stats.csv
[2026-06-13 21:50:15] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.013357 val_loss=0.004379 best=0.004379 es=0/10
[2026-06-13 21:50:15] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.002019 val_loss=0.003267 best=0.003267 es=0/10
[2026-06-13 21:50:15] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.010857 val_loss=0.010566 best=0.010566 es=0/10
[2026-06-13 21:50:16] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.005423 val_loss=0.002248 best=0.002248 es=0/10
[2026-06-13 21:50:16] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.003337 val_loss=0.001334 best=0.001334 es=0/10
[2026-06-13 21:50:16] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.005248 val_loss=0.004490 best=0.004490 es=0/10
[2026-06-13 21:50:16] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.004671 val_loss=0.004445 best=0.004445 es=0/10
[2026-06-13 21:50:17] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.003966 val_loss=0.002086 best=0.002086 es=0/10
[2026-06-13 21:50:17] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.002195 val_loss=0.000862 best=0.000862 es=0/10
[2026-06-13 21:50:17] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.002177 val_loss=0.002761 best=0.002761 es=0/10
[2026-06-13 21:50:17] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.002368 val_loss=0.002654 best=0.002654 es=0/10
[2026-06-13 21:50:18] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.003615 val_loss=0.001241 best=0.001241 es=0/10
[2026-06-13 21:50:18] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.001687 val_loss=0.000697 best=0.000697 es=0/10
[2026-06-13 21:50:18] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.001269 val_loss=0.000541 best=0.000541 es=0/10
[2026-06-13 21:50:18] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.001330 val_loss=0.000606 best=0.000606 es=0/10
[2026-06-13 21:50:18] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.001662 val_loss=0.000542 best=0.000542 es=0/10
[2026-06-13 21:50:19] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.004631 val_loss=0.000173 best=0.000173 es=0/10
[2026-06-13 21:50:19] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.000994 val_loss=0.000291 best=0.000291 es=0/10
[2026-06-13 21:50:19] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.000934 val_loss=0.000439 best=0.000439 es=0/10
[2026-06-13 21:50:19] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.000464 val_loss=0.000343 best=0.000343 es=0/10
[2026-06-13 21:50:19] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.000786 val_loss=0.000242 best=0.000242 es=0/10
[2026-06-13 21:50:20] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.001181 val_loss=0.000318 best=0.000318 es=0/10
[2026-06-13 21:50:20] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.000848 val_loss=0.000196 best=0.000196 es=0/10
[2026-06-13 21:50:20] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.000786 val_loss=0.000156 best=0.000156 es=0/10
[2026-06-13 21:50:20] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.001748 val_loss=0.000198 best=0.000198 es=0/10
[2026-06-13 21:50:21] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.000690 val_loss=0.000177 best=0.000177 es=0/10
[2026-06-13 21:50:21] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 117] train_loss=0.001287 val_loss=0.000166 best=0.000166 es=0/10
