timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-16 00:50:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,3,0.07312846270030537,0.10737744566446898,459,0.10737744566446898,0,True,0.9719627374626192,0.961446446704876
2026-06-16 00:50:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,3,0.058811683617795936,0.1062634678778432,459,0.1062634678778432,0,True,0.9768184849723544,0.9629782619920483
2026-06-16 00:50:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,3,0.05874154950959919,0.10457026086262533,459,0.10457026086262533,0,True,0.9764656526322584,0.9630126848074904
2026-06-16 00:50:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,3,0.05886019190083667,0.10083224417808817,459,0.10083224417808817,0,True,0.9764979238828769,0.9644068088328944
2026-06-16 00:50:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,3,0.05937352451760891,0.1012368641257834,459,0.1012368641257834,0,True,0.9762612680450077,0.9641142149016368
2026-06-16 00:50:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,3,0.05931537916966738,0.10788894243849606,459,0.10788894243849606,0,True,0.9762935392956261,0.9617218292284125
2026-06-16 00:51:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,3,0.06019130483656318,0.10016695493917346,459,0.10016695493917346,0,True,0.9759191927884512,0.9643035403865682
2026-06-16 00:51:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,3,0.056588084715778794,0.10345524977660853,459,0.10345524977660853,0,True,0.9774940298186355,0.9634429700005164
2026-06-16 00:51:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,3,0.05701466700032221,0.10441505636171791,459,0.10441505636171791,0,True,0.9772788881478454,0.9629438391766063
2026-06-16 00:51:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,3,0.05918247248951856,0.10648494610873474,459,0.10648494610873474,0,True,0.9762268453776812,0.9634601814082374
2026-06-16 00:51:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,3,0.05922204046279037,0.09927284743565869,459,0.09927284743565869,0,True,0.9761623028764441,0.9644584430560575
2026-06-16 00:51:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,3,0.05780277241220399,0.10330549051870022,459,0.10330549051870022,0,True,0.9769884468922786,0.9630987418460956
2026-06-16 00:51:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,3,0.05789303691424852,0.10324516836189304,459,0.10324516836189304,0,True,0.9769432671414127,0.9634257585927953
2026-06-16 00:51:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,3,0.058359017794339996,0.10083753550794969,459,0.10083753550794969,0,True,0.9767560938878251,0.9640970034939158
2026-06-16 00:51:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,3,0.05749207706180046,0.1071787887250607,459,0.1071787887250607,0,True,0.9770035068092339,0.9619972117519492
2026-06-16 00:51:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,3,0.05694520543404855,0.10309643317699715,459,0.10309643317699715,0,True,0.9773886103999484,0.9633741243696322
2026-06-16 00:51:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,3,0.057580133047311445,0.10841680508199854,459,0.10841680508199854,0,True,0.9771132290613369,0.9622381714600438
2026-06-16 00:51:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,3,0.05812424154005758,0.10318723744751962,459,0.10318723744751962,0,True,0.9769066930573783,0.9631159532538166
2026-06-16 00:51:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,3,0.05856223869930536,0.10866811569919951,459,0.10866811569919951,0,True,0.9765043781330006,0.9617218292284125
2026-06-16 00:51:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,3,0.05805203769650871,0.1015171383020369,459,0.1015171383020369,0,True,0.9767668509713646,0.9637183525240529
2026-06-16 00:51:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,3,0.05827226231274549,0.10341435220093881,459,0.10341435220093881,0,True,0.9765646178008218,0.9634773928159585
