timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 16:58:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.4645764027441567,0.467321222422876,319,0.467321222422876,0,True
2026-06-14 16:58:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.45781469153279714,0.4618537321416682,319,0.4618537321416682,0,True
2026-06-14 16:58:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.4538063020252073,0.4589681041661098,319,0.4589681041661098,0,True
2026-06-14 16:58:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.45127041767305265,0.4567985956073761,319,0.4567985956073761,0,True
2026-06-14 16:58:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.44994255606662037,0.45585711156108727,319,0.45585711156108727,0,True
2026-06-14 16:58:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.44940457992511035,0.45545792788160955,319,0.45545792788160955,0,True
2026-06-14 16:58:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.44922104227761134,0.4553259020623064,319,0.4553259020623064,0,True
2026-06-14 16:58:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.4490729181729476,0.45518048766315855,319,0.45518048766315855,0,True
2026-06-14 16:58:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.44905311166720796,0.45522922543050853,319,0.45522922543050853,0,True
2026-06-14 16:58:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.44893808013646885,0.45517889991815796,319,0.45517889991815796,0,True
2026-06-14 16:59:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.44890325427304134,0.4550341381770982,319,0.4550341381770982,0,True
2026-06-14 16:59:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.44881263092371493,0.4550037973016468,319,0.4550037973016468,0,True
2026-06-14 16:59:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.44888075959948937,0.4551235315026241,319,0.4551235315026241,0,True
2026-06-14 16:59:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.4488032197645021,0.45509681687749226,319,0.45509681687749226,0,True
2026-06-14 16:59:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.44884198473721204,0.45504484115944693,319,0.45504484115944693,0,True
2026-06-14 16:59:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.44881947038583053,0.45506702070422833,319,0.45506702070422833,0,True
2026-06-14 16:59:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.44875641602077326,0.45498976397632523,319,0.45498976397632523,0,True
2026-06-14 16:59:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.44880131451801625,0.45497889085283044,319,0.45497889085283044,0,True
2026-06-14 16:59:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.4487671278934697,0.4548778216430865,319,0.4548778216430865,0,True
2026-06-14 17:00:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.44870057854368545,0.4549548053305046,319,0.4549548053305046,0,True
2026-06-14 17:00:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.44866035472264154,0.4548555112232229,319,0.4548555112232229,0,True
2026-06-14 17:00:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.4486420328672852,0.45483395189667003,319,0.45483395189667003,0,True
2026-06-14 17:00:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.44868619365891776,0.4549458406435881,319,0.4549458406435881,0,True
2026-06-14 17:00:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.44855254135670214,0.4548291081198419,319,0.4548291081198419,0,True
2026-06-14 17:00:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.4485862437286782,0.45489234734610706,319,0.45489234734610706,0,True
2026-06-14 17:00:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.44856502927379877,0.4548204034349906,319,0.4548204034349906,0,True
2026-06-14 17:00:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.4485395153642242,0.45482142629002714,319,0.45482142629002714,0,True
2026-06-14 17:00:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.4485577311953549,0.45477042084554703,319,0.45477042084554703,0,True
2026-06-14 17:01:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.4485905288553559,0.4548524033012588,319,0.4548524033012588,0,True
2026-06-14 17:01:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.44850672926122287,0.45480123153806085,319,0.45480123153806085,0,True
2026-06-14 17:01:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.44857825859542794,0.4547226797286718,319,0.4547226797286718,0,True
2026-06-14 17:01:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.4484871570867181,0.4547675740828406,319,0.4547675740828406,0,True
2026-06-14 17:01:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.4484844107458702,0.4546456591357393,319,0.4546456591357393,0,True
2026-06-14 17:01:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.44839984138097955,0.45458476844388884,319,0.45458476844388884,0,True
2026-06-14 17:01:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.4484319881019903,0.45468602494492516,319,0.45468602494492516,0,True
2026-06-14 17:01:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.44843111103710154,0.454620697463298,319,0.454620697463298,0,True
2026-06-14 17:01:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.4483690831099096,0.4546206249033296,319,0.4546206249033296,0,True
2026-06-14 17:02:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.4483967949682345,0.4546364336357997,319,0.4546364336357997,0,True
2026-06-14 17:02:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.4483133839124944,0.45459040817062396,319,0.45459040817062396,0,True
2026-06-14 17:02:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.44838097880515027,0.45459533350797726,319,0.45459533350797726,0,True
2026-06-14 17:02:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.4482961135927893,0.4545694824115612,319,0.4545694824115612,0,True
2026-06-14 17:02:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.44834132840269153,0.4545771153007522,319,0.4545771153007522,0,True
2026-06-14 17:02:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.44835033819929915,0.45458687036089274,319,0.45458687036089274,0,True
