timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 22:45:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.002000227566608019,0.0014760678694005032,457,0.0014760678694005032,0,True,0.6623925344227637
2026-06-14 22:45:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0011725536459140258,0.0009841227816006826,457,0.0009841227816006826,0,True,0.6869547172668986
2026-06-14 22:45:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0010599279085253444,0.0007111149875978584,457,0.0007111149875978584,0,True,0.7017429062265869
2026-06-14 22:45:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0009824939132197484,0.0008222018251334483,457,0.0008222018251334483,0,True,0.6613800869503009
2026-06-14 22:46:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0010972980057723954,0.0009049697582276091,457,0.0009049697582276091,0,True,0.659344056304106
2026-06-14 22:46:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0010336028030429524,0.000961994696160228,457,0.000961994696160228,0,True,0.6730607620531697
2026-06-14 22:46:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0011276680831527072,0.0008993531736163333,457,0.0008993531736163333,0,True,0.6587227898083765
2026-06-14 22:46:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0011288714276461826,0.0008797477819849602,457,0.0008797477819849602,0,True,0.6746538632761749
2026-06-14 22:46:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0010206551474518843,0.0008772276954696859,457,0.0008772276954696859,0,True,0.6681217216388935
2026-06-14 22:46:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0011239635702655075,0.0008834877843935289,457,0.0008834877843935289,0,True,0.6657634069448202
2026-06-14 22:46:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.00108369659159344,0.0007018167808479183,457,0.0007018167808479183,0,True,0.6554885674015554
2026-06-14 22:46:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0010741622180384905,0.0008568000304605125,457,0.0008568000304605125,0,True,0.6702560280223107
2026-06-14 22:46:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0011428906410462574,0.0007917172370504395,457,0.0007917172370504395,0,True,0.6750360442180102
