timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-20 14:44:55,anomaly_stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,1,160,8,0.9361370801925659,0.7759484052658081,anomaly,stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1334,0.7759484052658081,1,0,True,,,,0.5738058913298394
2026-06-20 14:45:04,anomaly_stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,2,160,8,0.7500359416007996,0.7752091288566589,anomaly,stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1334,0.7752091288566589,2,0,True,,,,
2026-06-20 14:45:09,anomaly_stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,3,160,8,0.7492998242378235,0.774456262588501,anomaly,stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1334,0.774456262588501,3,0,True,,,,
2026-06-20 14:45:19,anomaly_stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,4,160,8,0.7485498189926147,0.773707926273346,anomaly,stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1334,0.773707926273346,4,0,True,,,,
2026-06-20 14:45:29,anomaly_stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,5,160,8,0.7478037476539612,0.7729612588882446,anomaly,stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1334,0.7729612588882446,5,0,True,,,,0.5764929914790968
2026-06-20 14:45:38,anomaly_stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,6,160,8,0.747060239315033,0.772239089012146,anomaly,stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1334,0.772239089012146,6,0,True,,,,
2026-06-20 14:45:47,anomaly_stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,7,160,8,0.7463411092758179,0.7715369462966919,anomaly,stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1334,0.7715369462966919,7,0,True,,,,
2026-06-20 14:45:54,anomaly_stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,8,160,8,0.7456409931182861,0.7708287239074707,anomaly,stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1334,0.7708287239074707,8,0,True,,,,
2026-06-20 14:46:00,anomaly_stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,9,160,8,0.7449350357055664,0.7701176404953003,anomaly,stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1334,0.7701176404953003,9,0,True,,,,
2026-06-20 14:46:07,anomaly_stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,10,160,8,0.7442263960838318,0.7694103717803955,anomaly,stl_ablation_r04_d08_w0160_160_160_160_160_160_160_160_160,cand_000_d8_w160,1334,0.7694103717803955,10,0,True,,,,0.5800267487492643
