timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-11 11:43:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.13917182554661958,0.12890743544904118,321,0.12890743544904118,0,True,0.9469202469826381,0.9510679678490904
2026-06-11 11:43:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11002693178087254,0.12973904586905644,321,0.12973904586905644,0,True,0.9561627331597857,0.9507753739178327
2026-06-11 11:43:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10801821095916112,0.1297576856767349,321,0.1297576856767349,0,True,0.9572470471805684,0.9499148035317808
2026-06-11 11:43:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11117181223102963,0.13562646481595275,321,0.13562646481595275,0,True,0.9556571502334287,0.9482280855751192
2026-06-11 11:43:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11072840561124873,0.1326275186591755,321,0.1326275186591755,0,True,0.9561627331597857,0.9497943236777336
2026-06-11 11:43:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.1096930821115144,0.13440978375418405,321,0.13440978375418405,0,True,0.9562595469116413,0.9484518338754927
2026-06-11 11:43:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10913542660501399,0.12825339957867815,321,0.12825339957867815,0,True,0.9565650480841634,0.951825269788816
2026-06-11 11:43:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10795347381726449,0.12935798708585097,321,0.12935798708585097,0,True,0.9571782018459155,0.9511196020722535
2026-06-11 11:43:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10749753664522854,0.1338055058909834,321,0.1338055058909834,0,True,0.9574084034336611,0.9488821190685186
2026-06-11 11:43:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10800382058935808,0.13284522102337934,321,0.13284522102337934,0,True,0.957124416428218,0.9499320149395019
2026-06-11 11:43:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10860186430914405,0.13201128104644413,321,0.13201128104644413,0,True,0.9569716658419569,0.9496566324159653
2026-06-11 11:43:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10663084690515075,0.12603291479995996,321,0.12603291479995996,0,True,0.957651513521654,0.9516359443038847
2026-06-11 11:44:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10790452037673996,0.13017487708443964,321,0.13017487708443964,0,True,0.9569716658419569,0.9499320149395019
2026-06-11 11:44:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10940162627117525,0.14438753230121673,321,0.14438753230121673,0,True,0.9563133323293389,0.9461627166485946
2026-06-11 11:44:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10659205538275264,0.12715183339407887,321,0.12715183339407887,0,True,0.9576536649383619,0.9517220013424899
2026-06-11 11:44:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10759922806152324,0.12869740307958924,321,0.12869740307958924,0,True,0.9570899937608915,0.9510851792568115
2026-06-11 11:44:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10691991567474483,0.13335946813343466,321,0.13335946813343466,0,True,0.9574148576837848,0.9490198103302869
2026-06-11 11:44:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.1083815807204903,0.13138268271545475,321,0.13138268271545475,0,True,0.9565865622512424,0.9502246088707595
2026-06-11 11:44:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10723260703471249,0.13690485016358633,321,0.13690485016358633,0,True,0.9574041006002453,0.9486067365449821
2026-06-11 11:44:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10843257977710591,0.13707967782609012,321,0.13707967782609012,0,True,0.9568576407564381,0.947229823927299
2026-06-11 11:44:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.1085456571307238,0.12746523309826216,321,0.12746523309826216,0,True,0.9567672812547062,0.9512056591108586
2026-06-11 11:44:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10642693548437979,0.14666890332382687,321,0.14666890332382687,0,True,0.9577999612744993,0.9453365690779849
