timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 01:04:17,representation_ae_width_to_depth,ae_width_to_depth,1,159,4,0.15742125221314743,0.11341451200797667,representation,ae_width_to_depth,cand_342_d4_w159,642,0.11341451200797667,1,0,True,0.9510423613949786,0.9585205073922997,,0.9520662294969106
2026-05-19 01:04:20,representation_ae_width_to_depth,ae_width_to_depth,2,159,4,0.0597327501850621,0.09629917654496614,representation,ae_width_to_depth,cand_342_d4_w159,642,0.09629917654496614,2,0,True,0.9762354510445128,0.9644240202406155,,
2026-05-19 01:04:22,representation_ae_width_to_depth,ae_width_to_depth,3,159,4,0.05148871557543055,0.09400410730132643,representation,ae_width_to_depth,cand_342_d4_w159,642,0.09400410730132643,3,0,True,0.9797852886125513,0.9651641107726201,,
2026-05-19 01:04:24,representation_ae_width_to_depth,ae_width_to_depth,4,159,4,0.048941393188263585,0.09527317070746692,representation,ae_width_to_depth,cand_342_d4_w159,642,0.09400410730132643,3,1,False,0.9808115143822207,0.9646994027641521,,
2026-05-19 01:04:31,representation_ae_width_to_depth,ae_width_to_depth,5,159,4,0.04868059310569918,0.09257674552763771,representation,ae_width_to_depth,cand_342_d4_w159,642,0.09257674552763771,5,0,True,0.9810223532195951,0.9657837214505774,,0.9521178637200737
2026-05-19 01:04:34,representation_ae_width_to_depth,ae_width_to_depth,6,159,4,0.04833493816386053,0.09295857313174237,representation,ae_width_to_depth,cand_342_d4_w159,642,0.09257674552763771,5,1,False,0.9811385297218218,0.9654739161115987,,
2026-05-19 01:04:36,representation_ae_width_to_depth,ae_width_to_depth,7,159,4,0.0464915169197822,0.09265356634008838,representation,ae_width_to_depth,cand_342_d4_w159,642,0.09257674552763771,5,2,False,0.9819216454034982,0.9653362248498305,,
2026-05-19 01:04:39,representation_ae_width_to_depth,ae_width_to_depth,8,159,4,0.04667076499328931,0.09157230270498581,representation,ae_width_to_depth,cand_342_d4_w159,642,0.09157230270498581,8,0,True,0.9819388567371614,0.9666959260597924,,
2026-05-19 01:04:41,representation_ae_width_to_depth,ae_width_to_depth,9,159,4,0.0457875892576374,0.09058310154856418,representation,ae_width_to_depth,cand_342_d4_w159,642,0.09058310154856418,9,0,True,0.9820980615735462,0.9667475602829555,,
2026-05-19 01:04:48,representation_ae_width_to_depth,ae_width_to_depth,10,159,4,0.046651806598226465,0.0945235979558884,representation,ae_width_to_depth,cand_342_d4_w159,642,0.09058310154856418,9,1,False,0.9817581377336977,0.9654394932961567,,0.9522211321663999
2026-05-19 01:04:50,representation_ae_width_to_depth,ae_width_to_depth,11,159,4,0.04645677053688705,0.09372900668598018,representation,ae_width_to_depth,cand_342_d4_w159,642,0.09058310154856418,9,2,False,0.9817323207332028,0.9649919966954097,,
2026-05-19 01:04:53,representation_ae_width_to_depth,ae_width_to_depth,12,159,4,0.047560895635992646,0.09846026017628172,representation,ae_width_to_depth,cand_342_d4_w159,642,0.09058310154856418,9,3,False,0.9812977345582066,0.9635634498545637,,
2026-05-19 01:04:55,representation_ae_width_to_depth,ae_width_to_depth,13,159,4,0.04719726907156315,0.09962245455623951,representation,ae_width_to_depth,cand_342_d4_w159,642,0.09058310154856418,9,4,False,0.9811406811385297,0.9648543054336414,,
2026-05-19 01:04:58,representation_ae_width_to_depth,ae_width_to_depth,14,159,4,0.04593006375181573,0.09554535270979071,representation,ae_width_to_depth,cand_342_d4_w159,642,0.09058310154856418,9,5,False,0.9820012478216906,0.9651813221803411,,
