timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-13 21:19:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.014082718781347191,0.007169072050601244,545,0.007169072050601244,0,True
2026-06-13 21:19:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.005730489642510927,0.016802826896309853,545,0.016802826896309853,0,True
2026-06-13 21:19:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.005757658864198209,0.014973538927733898,545,0.014973538927733898,0,True
2026-06-13 21:19:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.002956215588668318,0.003979471046477556,545,0.003979471046477556,0,True
2026-06-13 21:19:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0031719489786557332,0.0021838785614818335,545,0.0021838785614818335,0,True
2026-06-13 21:19:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0023413267471221124,0.0022806900087743998,545,0.0022806900087743998,0,True
2026-06-13 21:19:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0014081177772780837,0.00433144997805357,545,0.00433144997805357,0,True
2026-06-13 21:19:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.002597779844383991,0.004631260875612497,545,0.004631260875612497,0,True
2026-06-13 21:19:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0014546726516253034,0.0018198129255324602,545,0.0018198129255324602,0,True
2026-06-13 21:19:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0015935091488604803,0.000975542759988457,545,0.000975542759988457,0,True
2026-06-13 21:19:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0013494864458131583,0.000629808462690562,545,0.000629808462690562,0,True
2026-06-13 21:19:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0016129834260683246,0.0005821192753501236,545,0.0005821192753501236,0,True
2026-06-13 21:19:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.003365589465491127,0.0016576081980019808,545,0.0016576081980019808,0,True
2026-06-13 21:19:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0010101028645633134,0.0014829778810963035,545,0.0014829778810963035,0,True
2026-06-13 21:19:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0015207139946395792,0.0008515368099324405,545,0.0008515368099324405,0,True
2026-06-13 21:19:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.00119081738155855,0.0004140139208175242,545,0.0004140139208175242,0,True
2026-06-13 21:19:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0018730778362179652,0.0004149346495978534,545,0.0004149346495978534,0,True
2026-06-13 21:19:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0018335924163016728,0.0007548184366896749,545,0.0007548184366896749,0,True
2026-06-13 21:19:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0026310824790460514,0.0011790301650762558,545,0.0011790301650762558,0,True
2026-06-13 21:19:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0007967006012074497,0.0006474243709817529,545,0.0006474243709817529,0,True
2026-06-13 21:19:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0012912750108773972,0.0004248158656992018,545,0.0004248158656992018,0,True
2026-06-13 21:19:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0005888685719096535,0.0004081824154127389,545,0.0004081824154127389,0,True
2026-06-13 21:19:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0011821548788819116,0.0003727309522219002,545,0.0003727309522219002,0,True
2026-06-13 21:19:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.002109667963110084,0.00033172924304381013,545,0.00033172924304381013,0,True
2026-06-13 21:19:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.001327591977991857,0.000280595850199461,545,0.000280595850199461,0,True
2026-06-13 21:19:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0009774257664820504,0.0005242653423920274,545,0.0005242653423920274,0,True
2026-06-13 21:19:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0007925037143015584,0.000284843408735469,545,0.000284843408735469,0,True
2026-06-13 21:19:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0008392659940507783,0.0003159094194415957,545,0.0003159094194415957,0,True
2026-06-13 21:19:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0013430466893031587,0.0002817793865688145,545,0.0002817793865688145,0,True
2026-06-13 21:19:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0008707397964615158,0.0002548982738517225,545,0.0002548982738517225,0,True
2026-06-13 21:20:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0012353085570963273,0.000492698687594384,545,0.000492698687594384,0,True
2026-06-13 21:20:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.002884960760427422,0.0003433290694374591,545,0.0003433290694374591,0,True
2026-06-13 21:20:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0005846091462867768,0.0003519062593113631,545,0.0003519062593113631,0,True
2026-06-13 21:20:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0021875098139199235,0.000392990856198594,545,0.000392990856198594,0,True
2026-06-13 21:20:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,109,5,0.0008924212316890399,0.00034491514088585973,545,0.00034491514088585973,0,True
