timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-01 22:24:41,representation_ae_width_only,ae_width_only,1,67,10,0.0903322523424728,0.11708006265638876,representation,ae_width_only,cand_655_d10_w67,672,0.11708006265638876,1,0,True,0.9649254534110712,0.9577115712294109,,0.9574361887058742,0.22594883943964553
2026-06-01 22:24:43,representation_ae_width_only,ae_width_only,2,67,10,0.06417366278051384,0.0962564626373645,representation,ae_width_only,cand_655_d10_w67,672,0.0962564626373645,2,0,True,0.9741937565887137,0.9643035403865682,,,
2026-06-01 22:24:48,representation_ae_width_only,ae_width_only,3,67,10,0.05982231265836594,0.09365306957347945,representation,ae_width_only,cand_655_d10_w67,672,0.09365306957347945,3,0,True,0.9755986316989738,0.9650780537340149,,,
2026-06-01 22:24:53,representation_ae_width_only,ae_width_only,4,67,10,0.059493135763842984,0.09525185068623811,representation,ae_width_only,cand_655_d10_w67,672,0.09365306957347945,3,1,False,0.9758223790365956,0.9640797920861948,,,
2026-06-01 22:25:01,representation_ae_width_only,ae_width_only,5,67,10,0.05755742099638232,0.09260920703791191,representation,ae_width_only,cand_655_d10_w67,672,0.09260920703791191,5,0,True,0.9766958542200038,0.9652501678112253,,0.9581762792378788,0.231112778043159
2026-06-01 22:25:04,representation_ae_width_only,ae_width_only,6,67,10,0.057272634529102605,0.09196625267596452,representation,ae_width_only,cand_655_d10_w67,672,0.09196625267596452,6,0,True,0.976672188636217,0.9654394932961567,,,
2026-06-01 22:25:07,representation_ae_width_only,ae_width_only,7,67,10,0.05904250760050962,0.09726589743403613,representation,ae_width_only,cand_655_d10_w67,672,0.09196625267596452,6,1,False,0.9760224607904305,0.963752775339495,,,
2026-06-01 22:25:11,representation_ae_width_only,ae_width_only,8,67,10,0.06060759400939785,0.09128486235524079,representation,ae_width_only,cand_655_d10_w67,672,0.09128486235524079,8,0,True,0.9752608592758332,0.9663172750899296,,,
2026-06-01 22:25:17,representation_ae_width_only,ae_width_only,9,67,10,0.05641112222692744,0.09126313533259822,representation,ae_width_only,cand_655_d10_w67,672,0.09128486235524079,8,1,False,0.9771799229792819,0.9657320872274143,,,
2026-06-01 22:25:30,representation_ae_width_only,ae_width_only,10,67,10,0.05731371894777905,0.09157610284681175,representation,ae_width_only,cand_655_d10_w67,672,0.09128486235524079,8,2,False,0.9768744218067598,0.9663000636822086,,0.9589335811776045,0.2364666771508664
2026-06-01 22:25:34,representation_ae_width_only,ae_width_only,11,67,10,0.05735930003384013,0.09254499095295882,representation,ae_width_only,cand_655_d10_w67,672,0.09128486235524079,8,3,False,0.9769368128912889,0.9653362248498305,,,
2026-06-01 22:25:37,representation_ae_width_only,ae_width_only,12,67,10,0.05511602111325376,0.09212973401789346,representation,ae_width_only,cand_655_d10_w67,672,0.09128486235524079,8,4,False,0.9775865407370754,0.966024681158672,,,
2026-06-01 22:25:42,representation_ae_width_only,ae_width_only,13,67,10,0.05896922660026305,0.09441178141949835,representation,ae_width_only,cand_655_d10_w67,672,0.09128486235524079,8,5,False,0.9758933757879563,0.9649059396568045,,,
2026-06-01 22:25:46,representation_ae_width_only,ae_width_only,14,67,10,0.055380940314019494,0.09174076135739269,representation,ae_width_only,cand_655_d10_w67,672,0.09128486235524079,8,6,False,0.9774423958176459,0.9658525670814616,,,
2026-06-01 22:26:03,representation_ae_width_only,ae_width_only,15,67,10,0.05469287957428132,0.0913776313753227,representation,ae_width_only,cand_655_d10_w67,672,0.09128486235524079,8,7,False,0.9779608872442503,0.9665582347980242,,0.9589507925853256,0.23148331372669936
2026-06-01 22:26:07,representation_ae_width_only,ae_width_only,16,67,10,0.05756330434634885,0.09366554060934172,representation,ae_width_only,cand_655_d10_w67,672,0.09128486235524079,8,8,False,0.9767345797207461,0.9657665100428564,,,
2026-06-01 22:26:12,representation_ae_width_only,ae_width_only,17,67,10,0.054801340963929426,0.09228687453538945,representation,ae_width_only,cand_655_d10_w67,672,0.09128486235524079,8,9,False,0.9780598524128138,0.9652845906266674,,,
2026-06-01 22:26:15,representation_ae_width_only,ae_width_only,18,67,10,0.05693950118463633,0.09081870695175241,representation,ae_width_only,cand_655_d10_w67,672,0.09081870695175241,18,0,True,0.9770142638927733,0.9658525670814616,,,
2026-06-01 22:26:18,representation_ae_width_only,ae_width_only,19,67,10,0.055451330906109,0.09341693259769868,representation,ae_width_only,cand_655_d10_w67,672,0.09081870695175241,18,1,False,0.9776188119876938,0.965129687957178,,,
2026-06-01 22:26:34,representation_ae_width_only,ae_width_only,20,67,10,0.059307444408343284,0.09586318070138683,representation,ae_width_only,cand_655_d10_w67,672,0.09081870695175241,18,2,False,0.9760117037068909,0.9639248894167054,,0.9584516617614155,0.2323234074485623
2026-06-01 22:26:39,representation_ae_width_only,ae_width_only,21,67,10,0.05647482675118136,0.09076960162704277,representation,ae_width_only,cand_655_d10_w67,672,0.09081870695175241,18,3,False,0.9771648630623265,0.966472177759419,,,
2026-06-01 22:26:45,representation_ae_width_only,ae_width_only,22,67,10,0.05703192963846446,0.09544222332134901,representation,ae_width_only,cand_655_d10_w67,672,0.09081870695175241,18,4,False,0.9767259740539145,0.9647854598027573,,,
