[2026-05-20 08:34:13] Initialized ContinuousLogger for autoencoding_ae_alt_width (Mode: ae_alt_width)
[2026-05-20 08:34:13] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_011_d1_w12/training_log.txt
[2026-05-20 08:34:13] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_011_d1_w12/training_stats.csv
[2026-05-20 08:34:13] [CANDIDATE] task=autoencoding phase=ae_alt_width index=11 search_phase=width architecture=[12]
[2026-05-20 08:34:15] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=1 architecture=[12] train_loss=0.650367 val_loss=0.654707 best=0.654525 es=0/5
[2026-05-20 08:34:17] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=2 architecture=[12] train_loss=0.645443 val_loss=0.651434 best=0.651434 es=0/5
[2026-05-20 08:34:19] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=3 architecture=[12] train_loss=0.642360 val_loss=0.649023 best=0.649023 es=0/5
[2026-05-20 08:34:21] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=4 architecture=[12] train_loss=0.640126 val_loss=0.647073 best=0.647073 es=0/5
[2026-05-20 08:34:23] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=5 architecture=[12] train_loss=0.638247 val_loss=0.645316 best=0.645316 es=0/5
[2026-05-20 08:34:26] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=6 architecture=[12] train_loss=0.636561 val_loss=0.643694 best=0.643694 es=0/5
[2026-05-20 08:34:28] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=7 architecture=[12] train_loss=0.635114 val_loss=0.642503 best=0.642503 es=0/5
[2026-05-20 08:34:30] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=8 architecture=[12] train_loss=0.633839 val_loss=0.641186 best=0.641186 es=0/5
[2026-05-20 08:34:32] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=9 architecture=[12] train_loss=0.632718 val_loss=0.640103 best=0.640103 es=0/5
[2026-05-20 08:34:34] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=10 architecture=[12] train_loss=0.631819 val_loss=0.639215 best=0.639215 es=0/5
[2026-05-20 08:34:36] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=11 architecture=[12] train_loss=0.631076 val_loss=0.638480 best=0.638480 es=0/5
[2026-05-20 08:34:38] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=12 architecture=[12] train_loss=0.630447 val_loss=0.637900 best=0.637900 es=0/5
[2026-05-20 08:34:40] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=13 architecture=[12] train_loss=0.629937 val_loss=0.637430 best=0.637430 es=0/5
[2026-05-20 08:34:42] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=14 architecture=[12] train_loss=0.629534 val_loss=0.637018 best=0.637018 es=0/5
[2026-05-20 08:34:44] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=15 architecture=[12] train_loss=0.629193 val_loss=0.636726 best=0.636726 es=0/5
[2026-05-20 08:34:46] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=16 architecture=[12] train_loss=0.628943 val_loss=0.636466 best=0.636466 es=0/5
[2026-05-20 08:34:48] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=17 architecture=[12] train_loss=0.628724 val_loss=0.636253 best=0.636253 es=0/5
[2026-05-20 08:34:50] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=18 architecture=[12] train_loss=0.628566 val_loss=0.636085 best=0.636085 es=0/5
[2026-05-20 08:34:52] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=19 architecture=[12] train_loss=0.628425 val_loss=0.635957 best=0.635957 es=0/5
[2026-05-20 08:34:54] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=20 architecture=[12] train_loss=0.628318 val_loss=0.635867 best=0.635957 es=1/5
[2026-05-20 08:34:57] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=21 architecture=[12] train_loss=0.628239 val_loss=0.635771 best=0.635771 es=0/5
[2026-05-20 08:34:59] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=22 architecture=[12] train_loss=0.628165 val_loss=0.635684 best=0.635771 es=1/5
[2026-05-20 08:35:01] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=23 architecture=[12] train_loss=0.628105 val_loss=0.635644 best=0.635644 es=0/5
[2026-05-20 08:35:03] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=24 architecture=[12] train_loss=0.628034 val_loss=0.635578 best=0.635644 es=1/5
[2026-05-20 08:35:05] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=25 architecture=[12] train_loss=0.627987 val_loss=0.635529 best=0.635529 es=0/5
[2026-05-20 08:35:07] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=26 architecture=[12] train_loss=0.627941 val_loss=0.635505 best=0.635529 es=1/5
[2026-05-20 08:35:09] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=27 architecture=[12] train_loss=0.627884 val_loss=0.635439 best=0.635529 es=2/5
[2026-05-20 08:35:11] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=28 architecture=[12] train_loss=0.627841 val_loss=0.635393 best=0.635393 es=0/5
[2026-05-20 08:35:14] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=29 architecture=[12] train_loss=0.627813 val_loss=0.635379 best=0.635393 es=1/5
[2026-05-20 08:35:16] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=30 architecture=[12] train_loss=0.627805 val_loss=0.635353 best=0.635393 es=2/5
[2026-05-20 08:35:18] [autoencoding][ae_alt_width][cand_011_d1_w12] epoch=31 architecture=[12] train_loss=0.627751 val_loss=0.635299 best=0.635393 es=3/5
