timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-05-24 07:29:40,denoising_stl_from_ae_alt_depth,stl_from_ae_alt_depth,1,101,6,0.1765345502357452,0.05236911579777527,denoising,stl_from_ae_alt_depth,cand_000_d6_w101,660,0.05236911579777527,1,0,True,,,
2026-05-24 07:29:44,denoising_stl_from_ae_alt_depth,stl_from_ae_alt_depth,2,101,6,0.06423379450620333,0.031719650596632086,denoising,stl_from_ae_alt_depth,cand_000_d6_w101,660,0.031719650596632086,2,0,True,,,
2026-05-24 07:29:47,denoising_stl_from_ae_alt_depth,stl_from_ae_alt_depth,3,101,6,0.0518027498932538,0.02409684000576969,denoising,stl_from_ae_alt_depth,cand_000_d6_w101,660,0.02409684000576969,3,0,True,,,
2026-05-24 07:29:50,denoising_stl_from_ae_alt_depth,stl_from_ae_alt_depth,4,101,6,0.044419938603537545,0.02401442117914687,denoising,stl_from_ae_alt_depth,cand_000_d6_w101,660,0.02409684000576969,3,1,False,,,
2026-05-24 07:29:54,denoising_stl_from_ae_alt_depth,stl_from_ae_alt_depth,5,101,6,0.039263151592211006,0.018314676888617785,denoising,stl_from_ae_alt_depth,cand_000_d6_w101,660,0.018314676888617785,5,0,True,,,
2026-05-24 07:29:57,denoising_stl_from_ae_alt_depth,stl_from_ae_alt_depth,6,101,6,0.03520829210427771,0.017107044766071163,denoising,stl_from_ae_alt_depth,cand_000_d6_w101,660,0.017107044766071163,6,0,True,,,
2026-05-24 07:29:59,denoising_stl_from_ae_alt_depth,stl_from_ae_alt_depth,7,101,6,0.03253227935555778,0.016691353357780138,denoising,stl_from_ae_alt_depth,cand_000_d6_w101,660,0.016691353357780138,7,0,True,,,
2026-05-24 07:30:03,denoising_stl_from_ae_alt_depth,stl_from_ae_alt_depth,8,101,6,0.029990908294213747,0.01558783752393152,denoising,stl_from_ae_alt_depth,cand_000_d6_w101,660,0.01558783752393152,8,0,True,,,
2026-05-24 07:30:06,denoising_stl_from_ae_alt_depth,stl_from_ae_alt_depth,9,101,6,0.026849044883254927,0.015266641787594761,denoising,stl_from_ae_alt_depth,cand_000_d6_w101,660,0.015266641787594761,9,0,True,,,
2026-05-24 07:30:09,denoising_stl_from_ae_alt_depth,stl_from_ae_alt_depth,10,101,6,0.024475898168120222,0.014570200655823713,denoising,stl_from_ae_alt_depth,cand_000_d6_w101,660,0.014570200655823713,10,0,True,,,
2026-05-24 07:30:13,denoising_stl_from_ae_alt_depth,stl_from_ae_alt_depth,11,101,6,0.022975637518925084,0.01341069964903424,denoising,stl_from_ae_alt_depth,cand_000_d6_w101,660,0.01341069964903424,11,0,True,,,
