timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 02:38:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.001286870611378,1.008508620688953,79,1.008508620688953,0,True
2026-06-14 02:38:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.0001978322777982,1.0083476814634265,79,1.0083476814634265,0,True
2026-06-14 02:39:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.0001113958940027,1.0082760860272786,79,1.0082760860272786,0,True
2026-06-14 02:39:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.000065494717528,1.0082469181664353,79,1.0082469181664353,0,True
2026-06-14 02:39:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.0000498067750232,1.0082226745503833,79,1.0082226745503833,0,True
2026-06-14 02:39:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.0000417356562286,1.0082279088365809,79,1.0082279088365809,0,True
2026-06-14 02:39:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.000027835134954,1.0082361588371234,79,1.0082361588371234,0,True
2026-06-14 02:39:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.000016984891667,1.0082214593875019,79,1.0082214593875019,0,True
2026-06-14 02:39:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.0000175876437494,1.0082015901867063,79,1.0082015901867063,0,True
2026-06-14 02:40:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.000012459170913,1.0082102000771824,79,1.0082102000771824,0,True
2026-06-14 02:40:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.0000083653390983,1.0082007841252145,79,1.0082007841252145,0,True
2026-06-14 02:40:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.0000042964301579,1.0082116238917134,79,1.0082116238917134,0,True
2026-06-14 02:40:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.0000053204541384,1.008194139027513,79,1.008194139027513,0,True
2026-06-14 02:40:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.0000046376953133,1.0082044242556885,79,1.0082044242556885,0,True
