timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-05-27 00:15:04,inverse_stl_ablation_d06_w096_96_96_96_96_96_96,stl_ablation_d06_w096_96_96_96_96_96_96,1,96,6,1.1957186460494995,0.9977991580963135,inverse,stl_ablation_d06_w096_96_96_96_96_96_96,cand_000_d6_w96,580,0.9977991580963135,1,0,True,,,
2026-05-27 00:15:04,inverse_stl_ablation_d06_w096_96_96_96_96_96_96,stl_ablation_d06_w096_96_96_96_96_96_96,2,96,6,1.012805700302124,0.9977970719337463,inverse,stl_ablation_d06_w096_96_96_96_96_96_96,cand_000_d6_w96,580,0.9977991580963135,1,1,False,,,
2026-05-27 00:15:04,inverse_stl_ablation_d06_w096_96_96_96_96_96_96,stl_ablation_d06_w096_96_96_96_96_96_96,3,96,6,0.9299357533454895,0.9977985620498657,inverse,stl_ablation_d06_w096_96_96_96_96_96_96,cand_000_d6_w96,580,0.9977991580963135,1,2,False,,,
2026-05-27 00:15:04,inverse_stl_ablation_d06_w096_96_96_96_96_96_96,stl_ablation_d06_w096_96_96_96_96_96_96,4,96,6,0.8842207193374634,0.9976637363433838,inverse,stl_ablation_d06_w096_96_96_96_96_96_96,cand_000_d6_w96,580,0.9976637363433838,4,0,True,,,
2026-05-27 00:15:04,inverse_stl_ablation_d06_w096_96_96_96_96_96_96,stl_ablation_d06_w096_96_96_96_96_96_96,5,96,6,0.8501777648925781,0.997684895992279,inverse,stl_ablation_d06_w096_96_96_96_96_96_96,cand_000_d6_w96,580,0.9976637363433838,4,1,False,,,
2026-05-27 00:15:04,inverse_stl_ablation_d06_w096_96_96_96_96_96_96,stl_ablation_d06_w096_96_96_96_96_96_96,6,96,6,0.8234326243400574,0.9974895119667053,inverse,stl_ablation_d06_w096_96_96_96_96_96_96,cand_000_d6_w96,580,0.9974895119667053,6,0,True,,,
2026-05-27 00:15:04,inverse_stl_ablation_d06_w096_96_96_96_96_96_96,stl_ablation_d06_w096_96_96_96_96_96_96,7,96,6,0.803864598274231,0.9972070455551147,inverse,stl_ablation_d06_w096_96_96_96_96_96_96,cand_000_d6_w96,580,0.9972070455551147,7,0,True,,,
2026-05-27 00:15:05,inverse_stl_ablation_d06_w096_96_96_96_96_96_96,stl_ablation_d06_w096_96_96_96_96_96_96,8,96,6,0.7877417206764221,0.9966818690299988,inverse,stl_ablation_d06_w096_96_96_96_96_96_96,cand_000_d6_w96,580,0.9966818690299988,8,0,True,,,
2026-05-27 00:15:05,inverse_stl_ablation_d06_w096_96_96_96_96_96_96,stl_ablation_d06_w096_96_96_96_96_96_96,9,96,6,0.7734726071357727,0.9960322380065918,inverse,stl_ablation_d06_w096_96_96_96_96_96_96,cand_000_d6_w96,580,0.9960322380065918,9,0,True,,,
2026-05-27 00:15:05,inverse_stl_ablation_d06_w096_96_96_96_96_96_96,stl_ablation_d06_w096_96_96_96_96_96_96,10,96,6,0.7607813477516174,0.9952645897865295,inverse,stl_ablation_d06_w096_96_96_96_96_96_96,cand_000_d6_w96,580,0.9952645897865295,10,0,True,,,
