timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-05-24 00:23:17,generation_stl_from_ae_depth_to_width,stl_from_ae_depth_to_width,1,140,10,1.050122360580362,1.009959752250954,generation,stl_from_ae_depth_to_width,cand_000_d10_w140,1449,1.009959752250954,1,0,True,,,
2026-05-24 00:23:21,generation_stl_from_ae_depth_to_width,stl_from_ae_depth_to_width,2,140,10,1.0033900728232068,1.0107784137280844,generation,stl_from_ae_depth_to_width,cand_000_d10_w140,1449,1.009959752250954,1,1,False,,,
2026-05-24 00:23:24,generation_stl_from_ae_depth_to_width,stl_from_ae_depth_to_width,3,140,10,1.00071957180477,1.0091433760914708,generation,stl_from_ae_depth_to_width,cand_000_d10_w140,1449,1.0091433760914708,3,0,True,,,
2026-05-24 00:23:28,generation_stl_from_ae_depth_to_width,stl_from_ae_depth_to_width,4,140,10,1.0002397446295284,1.0084459102781,generation,stl_from_ae_depth_to_width,cand_000_d10_w140,1449,1.0084459102781,4,0,True,,,
2026-05-24 00:23:31,generation_stl_from_ae_depth_to_width,stl_from_ae_depth_to_width,5,140,10,1.0001356098269285,1.008332533725857,generation,stl_from_ae_depth_to_width,cand_000_d10_w140,1449,1.008332533725857,5,0,True,,,
2026-05-24 00:23:35,generation_stl_from_ae_depth_to_width,stl_from_ae_depth_to_width,6,140,10,1.0000863709319174,1.0082976206291014,generation,stl_from_ae_depth_to_width,cand_000_d10_w140,1449,1.008332533725857,5,1,False,,,
2026-05-24 00:23:38,generation_stl_from_ae_depth_to_width,stl_from_ae_depth_to_width,7,140,10,1.0000621951595057,1.0083296388693905,generation,stl_from_ae_depth_to_width,cand_000_d10_w140,1449,1.008332533725857,5,2,False,,,
2026-05-24 00:23:41,generation_stl_from_ae_depth_to_width,stl_from_ae_depth_to_width,8,140,10,1.0000488662403757,1.0082904269770336,generation,stl_from_ae_depth_to_width,cand_000_d10_w140,1449,1.008332533725857,5,3,False,,,
2026-05-24 00:23:45,generation_stl_from_ae_depth_to_width,stl_from_ae_depth_to_width,9,140,10,1.0000229394860851,1.008251692851282,generation,stl_from_ae_depth_to_width,cand_000_d10_w140,1449,1.008332533725857,5,4,False,,,
2026-05-24 00:23:49,generation_stl_from_ae_depth_to_width,stl_from_ae_depth_to_width,10,140,10,0.9999943995962547,1.008259320583888,generation,stl_from_ae_depth_to_width,cand_000_d10_w140,1449,1.008332533725857,5,5,False,,,
