timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-31 18:53:25,representation_ae_width_only,ae_width_only,1,54,8,0.17001226041444759,0.13813158150755458,representation,ae_width_only,cand_417_d8_w54,432,0.13813158150755458,1,0,True,0.9382478862330845,0.948176451351956,,0.9511884477031376,0.23406643140089756
2026-05-31 18:53:42,representation_ae_width_only,ae_width_only,2,54,8,0.11488870555848613,0.13077086085734688,representation,ae_width_only,cand_417_d8_w54,432,0.13077086085734688,2,0,True,0.9540909188700759,0.949501729746476,,,
2026-05-31 18:54:08,representation_ae_width_only,ae_width_only,3,54,8,0.10684561734425883,0.12244889529617195,representation,ae_width_only,cand_417_d8_w54,432,0.12244889529617195,3,0,True,0.9571072050945547,0.9521867093509578,,,
2026-05-31 18:54:28,representation_ae_width_only,ae_width_only,4,54,8,0.1045824183402826,0.12172821758961945,representation,ae_width_only,cand_417_d8_w54,432,0.12172821758961945,4,0,True,0.9581506421978873,0.9528923770675204,,,
2026-05-31 18:55:32,representation_ae_width_only,ae_width_only,5,54,8,0.10309949155885441,0.12018005375610699,representation,ae_width_only,cand_417_d8_w54,432,0.12018005375610699,5,0,True,0.9584582947871173,0.9534603535223146,,0.9525653603208206,0.2373959086613194
2026-05-31 18:55:53,representation_ae_width_only,ae_width_only,6,54,8,0.10133314582575276,0.12231292839248883,representation,ae_width_only,cand_417_d8_w54,432,0.12018005375610699,5,1,False,0.9592392590520858,0.9528579542520783,,,
2026-05-31 18:56:07,representation_ae_width_only,ae_width_only,7,54,8,0.09843048117677376,0.11830385749573363,representation,ae_width_only,cand_417_d8_w54,432,0.11830385749573363,7,0,True,0.9607000709967514,0.9543381353160875,,,
2026-05-31 18:56:36,representation_ae_width_only,ae_width_only,8,54,8,0.09808868217795516,0.11947702906418109,representation,ae_width_only,cand_417_d8_w54,432,0.11830385749573363,7,1,False,0.9608678814999677,0.9536152561918039,,,
2026-05-31 18:56:58,representation_ae_width_only,ae_width_only,9,54,8,0.0989254983706851,0.11744975420209873,representation,ae_width_only,cand_417_d8_w54,432,0.11744975420209873,9,0,True,0.9598093844796799,0.9544758265778558,,,
2026-05-31 18:57:48,representation_ae_width_only,ae_width_only,10,54,8,0.09667618441938475,0.11782420183204316,representation,ae_width_only,cand_417_d8_w54,432,0.11744975420209873,9,1,False,0.9609991179191497,0.9539766957539457,,0.9529612226984046,0.23562476246067912
2026-05-31 18:58:08,representation_ae_width_only,ae_width_only,11,54,8,0.09783254027249945,0.11819920774631124,representation,ae_width_only,cand_417_d8_w54,432,0.11744975420209873,9,2,False,0.9607818248316516,0.9546651520627872,,,
2026-05-31 18:58:23,representation_ae_width_only,ae_width_only,12,54,8,0.10133161076731317,0.1182562167809493,representation,ae_width_only,cand_417_d8_w54,432,0.11744975420209873,9,3,False,0.9589810890471375,0.9540455413848299,,,
2026-05-31 18:58:35,representation_ae_width_only,ae_width_only,13,54,8,0.09914119159153809,0.11763126204111118,representation,ae_width_only,cand_417_d8_w54,432,0.11744975420209873,9,4,False,0.960069705901336,0.9542348668697612,,,
2026-05-31 18:59:04,representation_ae_width_only,ae_width_only,14,54,8,0.09904245850549057,0.1170210429393189,representation,ae_width_only,cand_417_d8_w54,432,0.1170210429393189,14,0,True,0.9603795099072739,0.9547512091013924,,,
2026-05-31 19:00:07,representation_ae_width_only,ae_width_only,15,54,8,0.09960471824959549,0.12027226706323307,representation,ae_width_only,cand_417_d8_w54,432,0.1170210429393189,14,1,False,0.9600632516512123,0.952737474398031,,0.9524104576513313,0.2343640371181917
2026-05-31 19:00:26,representation_ae_width_only,ae_width_only,16,54,8,0.09996142409876044,0.11666654298843934,representation,ae_width_only,cand_417_d8_w54,432,0.11666654298843934,16,0,True,0.9599212581484908,0.9536324675995249,,,
2026-05-31 19:00:45,representation_ae_width_only,ae_width_only,17,54,8,0.0960028604243945,0.11491010987116539,representation,ae_width_only,cand_417_d8_w54,432,0.11491010987116539,17,0,True,0.9615972117639465,0.9552159171098604,,,
2026-05-31 19:01:08,representation_ae_width_only,ae_width_only,18,54,8,0.09702204145222312,0.1143409700754253,representation,ae_width_only,cand_417_d8_w54,432,0.1143409700754253,18,0,True,0.9611432628385792,0.9564895612812172,,,
2026-05-31 19:01:25,representation_ae_width_only,ae_width_only,19,54,8,0.09758902390359799,0.1157219084065483,representation,ae_width_only,cand_417_d8_w54,432,0.1143409700754253,18,1,False,0.9608420644994728,0.955525722448839,,,
2026-05-31 19:02:20,representation_ae_width_only,ae_width_only,20,54,8,0.09732693314208639,0.11696543572293742,representation,ae_width_only,cand_417_d8_w54,432,0.1143409700754253,18,2,False,0.9610399948365999,0.9557322593414915,,0.9524965146899365,0.23580018608541226
2026-05-31 19:02:32,representation_ae_width_only,ae_width_only,21,54,8,0.0978830655307281,0.11664241121034549,representation,ae_width_only,cand_417_d8_w54,432,0.1143409700754253,18,3,False,0.9605838944945246,0.9544241923546927,,,
2026-05-31 19:02:55,representation_ae_width_only,ae_width_only,22,54,8,0.09695458236758535,0.11878487401045147,representation,ae_width_only,cand_417_d8_w54,432,0.1143409700754253,18,4,False,0.9608657300832598,0.9539078501230616,,,
2026-05-31 19:03:16,representation_ae_width_only,ae_width_only,23,54,8,0.09806723409418072,0.11735892593252792,representation,ae_width_only,cand_417_d8_w54,432,0.1143409700754253,18,5,False,0.9605688345775694,0.9544930379855768,,,
2026-05-31 19:03:32,representation_ae_width_only,ae_width_only,24,54,8,0.0999700692507679,0.12411873737258002,representation,ae_width_only,cand_417_d8_w54,432,0.1143409700754253,18,6,False,0.9595899399754738,0.9507065282869486,,,
2026-05-31 19:04:17,representation_ae_width_only,ae_width_only,25,54,8,0.09830654721254839,0.11601545224470686,representation,ae_width_only,cand_417_d8_w54,432,0.1143409700754253,18,7,False,0.9603149674060368,0.9543553467238085,,0.9528579542520783,0.23417230425370522
2026-05-31 19:04:36,representation_ae_width_only,ae_width_only,26,54,8,0.09750519781283376,0.11949566890712417,representation,ae_width_only,cand_417_d8_w54,432,0.1143409700754253,18,8,False,0.9606850110797961,0.9534431421145936,,,
2026-05-31 19:04:53,representation_ae_width_only,ae_width_only,27,54,8,0.09832141521751249,0.11765861313504952,representation,ae_width_only,cand_417_d8_w54,432,0.1143409700754253,18,9,False,0.960446203825219,0.9551642828866973,,,
2026-05-31 19:05:08,representation_ae_width_only,ae_width_only,28,54,8,0.09711150974814287,0.11649533430174114,representation,ae_width_only,cand_417_d8_w54,432,0.1143409700754253,18,10,False,0.9606548912458854,0.9546479406550662,,,
