timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-05-16 20:43:29,autoencoding_ae_width_to_depth,ae_width_to_depth,1,135,2,0.0033153292295107807,0.00175453424334036,autoencoding,ae_width_to_depth,cand_133_d2_w135,324,0.00175453424334036,1,0,True,,,
2026-05-16 20:43:32,autoencoding_ae_width_to_depth,ae_width_to_depth,2,135,2,0.002011116323575648,0.0014108781430433367,autoencoding,ae_width_to_depth,cand_133_d2_w135,324,0.0014108781430433367,2,0,True,,,
2026-05-16 20:43:35,autoencoding_ae_width_to_depth,ae_width_to_depth,3,135,2,0.0017532290349583438,0.0012466016812624624,autoencoding,ae_width_to_depth,cand_133_d2_w135,324,0.0012466016812624624,3,0,True,,,
2026-05-16 20:43:38,autoencoding_ae_width_to_depth,ae_width_to_depth,4,135,2,0.0018386688813785482,0.0013685604169307842,autoencoding,ae_width_to_depth,cand_133_d2_w135,324,0.0012466016812624624,3,1,False,,,
2026-05-16 20:43:42,autoencoding_ae_width_to_depth,ae_width_to_depth,5,135,2,0.0019213503185823227,0.0013283656163906566,autoencoding,ae_width_to_depth,cand_133_d2_w135,324,0.0012466016812624624,3,2,False,,,
2026-05-16 20:43:45,autoencoding_ae_width_to_depth,ae_width_to_depth,6,135,2,0.0018082088333688231,0.0014920103483548387,autoencoding,ae_width_to_depth,cand_133_d2_w135,324,0.0012466016812624624,3,3,False,,,
2026-05-16 20:43:48,autoencoding_ae_width_to_depth,ae_width_to_depth,7,135,2,0.0018312458114656091,0.001222922363243742,autoencoding,ae_width_to_depth,cand_133_d2_w135,324,0.0012466016812624624,3,4,False,,,
2026-05-16 20:43:51,autoencoding_ae_width_to_depth,ae_width_to_depth,8,135,2,0.001552461464790066,0.0011224470082835073,autoencoding,ae_width_to_depth,cand_133_d2_w135,324,0.0011224470082835073,8,0,True,,,
2026-05-16 20:43:54,autoencoding_ae_width_to_depth,ae_width_to_depth,9,135,2,0.0014780556994997513,0.00123706447844412,autoencoding,ae_width_to_depth,cand_133_d2_w135,324,0.0011224470082835073,8,1,False,,,
2026-05-16 20:43:57,autoencoding_ae_width_to_depth,ae_width_to_depth,10,135,2,0.0016845691563143474,0.0012435378634978586,autoencoding,ae_width_to_depth,cand_133_d2_w135,324,0.0011224470082835073,8,2,False,,,
2026-05-16 20:44:00,autoencoding_ae_width_to_depth,ae_width_to_depth,11,135,2,0.0016338146053838391,0.0011782304518793674,autoencoding,ae_width_to_depth,cand_133_d2_w135,324,0.0011224470082835073,8,3,False,,,
2026-05-16 20:44:03,autoencoding_ae_width_to_depth,ae_width_to_depth,12,135,2,0.0018060023822220558,0.0013696196249753617,autoencoding,ae_width_to_depth,cand_133_d2_w135,324,0.0011224470082835073,8,4,False,,,
2026-05-16 20:44:07,autoencoding_ae_width_to_depth,ae_width_to_depth,13,135,2,0.002285129636710765,0.0014741289529886783,autoencoding,ae_width_to_depth,cand_133_d2_w135,324,0.0011224470082835073,8,5,False,,,
