[2026-06-12 21:46:40] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-12 21:46:40] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/repeat4_plus_sim_pred5_v1/repeat_02/simulation/cand_588_d6_w116/training_log.txt
[2026-06-12 21:46:40] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/repeat4_plus_sim_pred5_v1/repeat_02/simulation/cand_588_d6_w116/training_stats.csv
[2026-06-12 21:46:40] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.007731 val_loss=0.003925 best=0.003925 es=0/10
[2026-06-12 21:46:41] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.003877 val_loss=0.008467 best=0.008467 es=0/10
[2026-06-12 21:46:41] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.007731 val_loss=0.005217 best=0.005217 es=0/10
[2026-06-12 21:46:41] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.003317 val_loss=0.002973 best=0.002973 es=0/10
[2026-06-12 21:46:41] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.005128 val_loss=0.003904 best=0.003904 es=0/10
[2026-06-12 21:46:42] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.005338 val_loss=0.002907 best=0.002907 es=0/10
[2026-06-12 21:46:42] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.003810 val_loss=0.002128 best=0.002128 es=0/10
[2026-06-12 21:46:42] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.005495 val_loss=0.003721 best=0.003721 es=0/10
[2026-06-12 21:46:43] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.002762 val_loss=0.006254 best=0.006254 es=0/10
[2026-06-12 21:46:43] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.002380 val_loss=0.010556 best=0.010556 es=0/10
[2026-06-12 21:46:43] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.004935 val_loss=0.013031 best=0.013031 es=0/10
[2026-06-12 21:46:43] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.001660 val_loss=0.016782 best=0.016782 es=0/10
[2026-06-12 21:46:43] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.002123 val_loss=0.017209 best=0.017209 es=0/10
[2026-06-12 21:46:44] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.002183 val_loss=0.013989 best=0.013989 es=0/10
[2026-06-12 21:46:44] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.002753 val_loss=0.004516 best=0.004516 es=0/10
[2026-06-12 21:46:44] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.002201 val_loss=0.001539 best=0.001539 es=0/10
[2026-06-12 21:46:44] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.002201 val_loss=0.001207 best=0.001207 es=0/10
[2026-06-12 21:46:45] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.001554 val_loss=0.001064 best=0.001064 es=0/10
[2026-06-12 21:46:45] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.001864 val_loss=0.001468 best=0.001468 es=0/10
[2026-06-12 21:46:45] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.006488 val_loss=0.002129 best=0.002129 es=0/10
[2026-06-12 21:46:46] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.002324 val_loss=0.003659 best=0.003659 es=0/10
[2026-06-12 21:46:46] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.002045 val_loss=0.006525 best=0.006525 es=0/10
[2026-06-12 21:46:46] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.000799 val_loss=0.007359 best=0.007359 es=0/10
[2026-06-12 21:46:46] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.002303 val_loss=0.005694 best=0.005694 es=0/10
[2026-06-12 21:46:47] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.002272 val_loss=0.001356 best=0.001356 es=0/10
[2026-06-12 21:46:47] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.001639 val_loss=0.000966 best=0.000966 es=0/10
[2026-06-12 21:46:47] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.001217 val_loss=0.001920 best=0.001920 es=0/10
[2026-06-12 21:46:47] Epoch 1 | architecture=[116, 116, 116, 116, 116, 9] train_loss=0.001981 val_loss=0.001147 best=0.001147 es=0/10
