timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-31 01:40:10,representation_ae_width_only,ae_width_only,1,45,8,0.17380518426279565,0.17111524304030132,representation,ae_width_only,cand_297_d8_w45,364,0.17111524304030132,1,0,True,0.9335384350594866,0.9346827076986627,,0.9501729746475964,0.23122442330092166
2026-05-31 01:40:20,representation_ae_width_only,ae_width_only,2,45,8,0.13604051249346966,0.14814052970559663,representation,ae_width_only,cand_297_d8_w45,364,0.14814052970559663,2,0,True,0.9456960908758417,0.9422385156881982,,,
2026-05-31 01:40:30,representation_ae_width_only,ae_width_only,3,45,8,0.1307439523740658,0.1494980458040594,representation,ae_width_only,cand_297_d8_w45,364,0.14814052970559663,2,1,False,0.9474430412426583,0.94127467685582,,,
2026-05-31 01:40:43,representation_ae_width_only,ae_width_only,4,45,8,0.1278994366619253,0.14194978053503193,representation,ae_width_only,cand_297_d8_w45,364,0.14194978053503193,4,0,True,0.949142660441901,0.944475998691933,,,
2026-05-31 01:41:18,representation_ae_width_only,ae_width_only,5,45,8,0.12411366344217625,0.1400210163829901,representation,ae_width_only,cand_297_d8_w45,364,0.1400210163829901,5,0,True,0.9503001226307524,0.9446481127691434,,0.9506893168792275,0.23177497452225385
2026-05-31 01:41:28,representation_ae_width_only,ae_width_only,6,45,8,0.1249157202990514,0.13739487059307054,representation,ae_width_only,cand_297_d8_w45,364,0.13739487059307054,6,0,True,0.9497386028699899,0.9462315622794788,,,
2026-05-31 01:41:37,representation_ae_width_only,ae_width_only,7,45,8,0.11988768650098665,0.13754723954760054,representation,ae_width_only,cand_297_d8_w45,364,0.13739487059307054,6,1,False,0.952178309416751,0.9468511729574361,,,
2026-05-31 01:41:46,representation_ae_width_only,ae_width_only,8,45,8,0.12384312941318346,0.13414357336021407,representation,ae_width_only,cand_297_d8_w45,364,0.13414357336021407,8,0,True,0.9506787719713431,0.947677320528046,,,
2026-05-31 01:41:52,representation_ae_width_only,ae_width_only,9,45,8,0.12570661696201066,0.1370753372392216,representation,ae_width_only,cand_297_d8_w45,364,0.13414357336021407,8,1,False,0.9498397194552612,0.9462143508717578,,,
2026-05-31 01:42:19,representation_ae_width_only,ae_width_only,10,45,8,0.1207858476808884,0.13385718774677352,representation,ae_width_only,cand_297_d8_w45,364,0.13385718774677352,10,0,True,0.951782448742497,0.9477117433434881,,0.9506204712483434,0.23039933063841836
2026-05-31 01:42:34,representation_ae_width_only,ae_width_only,11,45,8,0.12374115959462245,0.1358753056812897,representation,ae_width_only,cand_297_d8_w45,364,0.13385718774677352,10,1,False,0.9500763752931305,0.9464553105798523,,,
2026-05-31 01:42:46,representation_ae_width_only,ae_width_only,12,45,8,0.12203460029828277,0.1375229915815615,representation,ae_width_only,cand_297_d8_w45,364,0.13385718774677352,10,2,False,0.950967061810202,0.9450095523312851,,,
2026-05-31 01:42:57,representation_ae_width_only,ae_width_only,13,45,8,0.12493559713310405,0.13877544878407339,representation,ae_width_only,cand_297_d8_w45,364,0.13385718774677352,10,3,False,0.9503990877993158,0.9454742603397532,,,
2026-05-31 01:43:06,representation_ae_width_only,ae_width_only,14,45,8,0.12337674500289209,0.14014555450562008,representation,ae_width_only,cand_297_d8_w45,364,0.13385718774677352,10,4,False,0.9503926335491921,0.944493210099654,,,
2026-05-31 01:43:32,representation_ae_width_only,ae_width_only,15,45,8,0.12293228295282008,0.1428298165861443,representation,ae_width_only,cand_297_d8_w45,364,0.13385718774677352,10,5,False,0.9507777371399067,0.9443727302456068,,0.9507753739178327,0.22886954068681553
2026-05-31 01:43:49,representation_ae_width_only,ae_width_only,16,45,8,0.12380720711371715,0.13962226418447102,representation,ae_width_only,cand_297_d8_w45,364,0.13385718774677352,10,6,False,0.950351756631742,0.9455431059706373,,,
2026-05-31 01:44:03,representation_ae_width_only,ae_width_only,17,45,8,0.12418662902198666,0.1365611828004831,representation,ae_width_only,cand_297_d8_w45,364,0.13385718774677352,10,7,False,0.9500204384587251,0.9467134816956679,,,
2026-05-31 01:44:15,representation_ae_width_only,ae_width_only,18,45,8,0.12147785188882164,0.13821117087642892,representation,ae_width_only,cand_297_d8_w45,364,0.13385718774677352,10,8,False,0.9512338374819819,0.9463692535412471,,,
2026-05-31 01:44:23,representation_ae_width_only,ae_width_only,19,45,8,0.12539835149678236,0.13706959979640554,representation,ae_width_only,cand_297_d8_w45,364,0.13385718774677352,10,9,False,0.9496998773692477,0.9461110824254316,,,
2026-05-31 01:44:56,representation_ae_width_only,ae_width_only,20,45,8,0.12135199828571934,0.13687247346318349,representation,ae_width_only,cand_297_d8_w45,364,0.13385718774677352,10,10,False,0.9515974269056173,0.9455603173783583,,0.9513261389649059,0.2320023057371344
