timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 14:06:29,representation_ae_depth_to_width,ae_depth_to_width,1,69,10,0.12022733215833063,0.1279640987140234,representation,ae_depth_to_width,cand_683_d10_w69,695,0.1279640987140234,1,0,True,0.9535982444439663,0.9515843100807215,,0.9575394571522005
2026-05-19 14:06:31,representation_ae_depth_to_width,ae_depth_to_width,2,69,10,0.08398906995535195,0.1206161279207394,representation,ae_depth_to_width,cand_683_d10_w69,695,0.1206161279207394,2,0,True,0.9660700070996752,0.9551642828866973,,
2026-05-19 14:06:34,representation_ae_depth_to_width,ae_depth_to_width,3,69,10,0.0775629875916078,0.10612899022161569,representation,ae_depth_to_width,cand_683_d10_w69,695,0.10612899022161569,3,0,True,0.9686538585658656,0.9597597287482144,,
2026-05-19 14:06:36,representation_ae_depth_to_width,ae_depth_to_width,4,69,10,0.07250916003146697,0.10441808024834988,representation,ae_depth_to_width,cand_683_d10_w69,695,0.10441808024834988,4,0,True,0.9709386631096577,0.9606030877265451,,
2026-05-19 14:06:41,representation_ae_depth_to_width,ae_depth_to_width,5,69,10,0.07146421594024333,0.10615722172807202,representation,ae_depth_to_width,cand_683_d10_w69,695,0.10441808024834988,4,1,False,0.9711430476969084,0.9594671348169567,,0.9592433865165831
2026-05-19 14:06:44,representation_ae_depth_to_width,ae_depth_to_width,6,69,10,0.07117328725448895,0.105151056783753,representation,ae_depth_to_width,cand_683_d10_w69,695,0.10441808024834988,4,2,False,0.971373249284654,0.9603965508338927,,
2026-05-19 14:06:46,representation_ae_depth_to_width,ae_depth_to_width,7,69,10,0.07298572151648891,0.10454400170852399,representation,ae_depth_to_width,cand_683_d10_w69,695,0.10441808024834988,4,3,False,0.970757944106194,0.9590712724393728,,
2026-05-19 14:06:49,representation_ae_depth_to_width,ae_depth_to_width,8,69,10,0.07217071854724667,0.10351419274106731,representation,ae_depth_to_width,cand_683_d10_w69,695,0.10351419274106731,8,0,True,0.9712678298659667,0.9610161615118501,,
2026-05-19 14:06:51,representation_ae_depth_to_width,ae_depth_to_width,9,69,10,0.0725206844577093,0.1050128899837186,representation,ae_depth_to_width,cand_683_d10_w69,695,0.10351419274106731,8,1,False,0.9705428024354037,0.9595359804478408,,
2026-05-19 14:06:56,representation_ae_depth_to_width,ae_depth_to_width,10,69,10,0.0706465563698566,0.10085089487984115,representation,ae_depth_to_width,cand_683_d10_w69,695,0.10085089487984115,10,0,True,0.9715216970374992,0.9617218292284125,,0.9592433865165831
2026-05-19 14:06:58,representation_ae_depth_to_width,ae_depth_to_width,11,69,10,0.06868379874379055,0.10091285011425327,representation,ae_depth_to_width,cand_683_d10_w69,695,0.10085089487984115,10,1,False,0.9725307114735053,0.9610161615118501,,
2026-05-19 14:07:01,representation_ae_depth_to_width,ae_depth_to_width,12,69,10,0.07103072307746311,0.10238797151784483,representation,ae_depth_to_width,cand_683_d10_w69,695,0.10085089487984115,10,2,False,0.9712161958649771,0.9612054869967814,,
2026-05-19 14:07:03,representation_ae_depth_to_width,ae_depth_to_width,13,69,10,0.07008114052246253,0.11154875866094822,representation,ae_depth_to_width,cand_683_d10_w69,695,0.10085089487984115,10,3,False,0.9718465609603925,0.9581074336069947,,
2026-05-19 14:07:06,representation_ae_depth_to_width,ae_depth_to_width,14,69,10,0.07179166894779643,0.09977729099851675,representation,ae_depth_to_width,cand_683_d10_w69,695,0.09977729099851675,14,0,True,0.9708956347754997,0.9608956816578028,,
2026-05-19 14:07:11,representation_ae_depth_to_width,ae_depth_to_width,15,69,10,0.06929144531367237,0.10093316145900261,representation,ae_depth_to_width,cand_683_d10_w69,695,0.09977729099851675,14,1,False,0.9721671220498699,0.9620660573828334,,0.9583483933150893
2026-05-19 14:07:13,representation_ae_depth_to_width,ae_depth_to_width,16,69,10,0.0689098108104214,0.10246481607095036,representation,ae_depth_to_width,cand_683_d10_w69,695,0.09977729099851675,14,2,False,0.9723542953034573,0.960964527288687,,
2026-05-19 14:07:16,representation_ae_depth_to_width,ae_depth_to_width,17,69,10,0.07016467096365421,0.1031382645864671,representation,ae_depth_to_width,cand_683_d10_w69,695,0.09977729099851675,14,3,False,0.971833652460145,0.9605170306879399,,
2026-05-19 14:07:19,representation_ae_depth_to_width,ae_depth_to_width,18,69,10,0.07093055830787831,0.10116083304050902,representation,ae_depth_to_width,cand_683_d10_w69,695,0.09977729099851675,14,4,False,0.9711688646974033,0.9614980809280391,,
2026-05-19 14:07:21,representation_ae_depth_to_width,ae_depth_to_width,19,69,10,0.0678928788513569,0.10778867744096711,representation,ae_depth_to_width,cand_683_d10_w69,695,0.09977729099851675,14,5,False,0.9728921494804329,0.9599662656408667,,
