timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-05-26 23:56:49,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,1,96,8,0.754661773887345,0.7764843702316284,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7764843702316284,1,0,True,,,,0.5744736838405483
2026-05-26 23:56:50,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,2,96,8,0.5344159588863975,0.7684048414230347,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7684048414230347,2,0,True,,,,
2026-05-26 23:56:51,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,3,96,8,0.43655193559276917,0.7188666462898254,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7188666462898254,3,0,True,,,,
2026-05-26 23:56:52,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,4,96,8,0.36332815185500844,0.5874794125556946,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.5874794125556946,4,0,True,,,,
2026-05-26 23:56:53,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,5,96,8,0.3067494998520904,0.4341982901096344,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.4341982901096344,5,0,True,,,,0.6357453594412874
2026-05-26 23:56:54,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,6,96,8,0.26244659015333655,0.32106369733810425,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.32106369733810425,6,0,True,,,,
2026-05-26 23:56:55,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,7,96,8,0.2268420155817552,0.24803230166435242,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.24803230166435242,7,0,True,,,,
2026-05-26 23:56:56,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,8,96,8,0.19723339162564335,0.20181585848331451,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.20181585848331451,8,0,True,,,,
2026-05-26 23:56:57,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,9,96,8,0.172380228809884,0.17210227251052856,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.17210227251052856,9,0,True,,,,
2026-05-26 23:56:59,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,10,96,8,0.15120486226768787,0.15042759478092194,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.15042759478092194,10,0,True,,,,0.7082193897701025
2026-05-26 23:57:00,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,11,96,8,0.13354239519629424,0.1324281245470047,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.1324281245470047,11,0,True,,,,
2026-05-26 23:57:01,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,12,96,8,0.11835215295461675,0.1179458349943161,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.1179458349943161,12,0,True,,,,
2026-05-26 23:57:02,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,13,96,8,0.10573888109574013,0.1044594943523407,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.1044594943523407,13,0,True,,,,
2026-05-26 23:57:03,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,14,96,8,0.09476556657621238,0.09466291964054108,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.09466291964054108,14,0,True,,,,
2026-05-26 23:57:04,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,15,96,8,0.08518334735791164,0.08425591886043549,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.08425591886043549,15,0,True,,,,0.7179631794124048
2026-05-26 23:57:05,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,16,96,8,0.07707812320287277,0.0761127918958664,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.0761127918958664,16,0,True,,,,
2026-05-26 23:57:06,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,17,96,8,0.06998542844619299,0.06892931461334229,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.06892931461334229,17,0,True,,,,
2026-05-26 23:57:07,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,18,96,8,0.06412377507385675,0.06401649862527847,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.06401649862527847,18,0,True,,,,
2026-05-26 23:57:08,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,19,96,8,0.05895042239997876,0.05846711993217468,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.05846711993217468,19,0,True,,,,
2026-05-26 23:57:10,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,20,96,8,0.05444728464714046,0.05342717468738556,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.05342717468738556,20,0,True,,,,0.7164091670077758
2026-05-26 23:57:11,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,21,96,8,0.0506361260901613,0.0506477952003479,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.0506477952003479,21,0,True,,,,
2026-05-26 23:57:12,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,22,96,8,0.047565902428965856,0.0476912260055542,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.0476912260055542,22,0,True,,,,
2026-05-26 23:57:12,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,23,96,8,0.044787183451165585,0.044254668056964874,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.044254668056964874,23,0,True,,,,
2026-05-26 23:57:13,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,24,96,8,0.0423085394890767,0.041163526475429535,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.041163526475429535,24,0,True,,,,
2026-05-26 23:57:15,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,25,96,8,0.03964467861852056,0.039280083030462265,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.039280083030462265,25,0,True,,,,0.7204916100116947
2026-05-26 23:57:16,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,26,96,8,0.037956135755651876,0.037193939089775085,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.037193939089775085,26,0,True,,,,
2026-05-26 23:57:17,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,27,96,8,0.03579044747937682,0.035263560712337494,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.035263560712337494,27,0,True,,,,
2026-05-26 23:57:18,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,28,96,8,0.03422906571777306,0.03394939377903938,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.03394939377903938,28,0,True,,,,
2026-05-26 23:57:19,anomaly_stl_ablation_d08_w096_96_96_96_96_96_96_96_96,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,29,96,8,0.03264131449615926,0.03283923864364624,anomaly,stl_ablation_d08_w096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.03283923864364624,29,0,True,,,,
