timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 17:56:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.1484061717240095,0.13138158133983144,336,0.13138158133983144,0,True
2026-06-14 17:56:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.1423992709425958,0.12517918832417382,336,0.12517918832417382,0,True
2026-06-14 17:56:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13897333976972692,0.12285392539344969,336,0.12285392539344969,0,True
2026-06-14 17:56:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.1368224240926841,0.12085151974549013,336,0.12085151974549013,0,True
2026-06-14 17:57:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.1349274138399157,0.11935431858714243,336,0.11935431858714243,0,True
2026-06-14 17:57:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13428518438702905,0.11892503395114175,336,0.11892503395114175,0,True
2026-06-14 17:57:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13361400363457132,0.11846558194892755,336,0.11846558194892755,0,True
2026-06-14 17:57:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.1332388800695891,0.1182449349080697,336,0.1182449349080697,0,True
2026-06-14 17:57:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13316762317032527,0.11768498070772329,336,0.11768498070772329,0,True
2026-06-14 17:57:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13261425106716004,0.11759399200465084,336,0.11759399200465084,0,True
2026-06-14 17:57:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.1325671013981724,0.11758103544768572,336,0.11758103544768572,0,True
2026-06-14 17:57:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13225202432302582,0.11751928866885188,336,0.11751928866885188,0,True
2026-06-14 17:58:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13212887773281098,0.11729388835608094,336,0.11729388835608094,0,True
2026-06-14 17:58:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13221122394675056,0.11704410093346901,336,0.11704410093346901,0,True
2026-06-14 17:58:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13217404090495297,0.11746169341531026,336,0.11746169341531026,0,True
2026-06-14 17:58:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13199504074980775,0.11697239367782888,336,0.11697239367782888,0,True
2026-06-14 17:58:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13179585604792846,0.11693102454315277,336,0.11693102454315277,0,True
2026-06-14 17:58:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13183618266643504,0.11695425087546517,336,0.11695425087546517,0,True
2026-06-14 17:58:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13175594571120527,0.1170428602504159,336,0.1170428602504159,0,True
2026-06-14 17:58:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13170302110740761,0.11684574079892407,336,0.11684574079892407,0,True
2026-06-14 17:58:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13162531026058924,0.11697035823206826,336,0.11697035823206826,0,True
2026-06-14 17:59:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13150172735593685,0.11691937120956894,336,0.11691937120956894,0,True
2026-06-14 17:59:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.1315516455858495,0.11679361558261503,336,0.11679361558261503,0,True
2026-06-14 17:59:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13142315293346574,0.11685272868757877,336,0.11685272868757877,0,True
2026-06-14 17:59:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13154960955249287,0.1168817108228788,336,0.1168817108228788,0,True
2026-06-14 17:59:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13144078310507332,0.11669855772265592,336,0.11669855772265592,0,True
2026-06-14 17:59:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.1312848257051542,0.11673016612048535,336,0.11673016612048535,0,True
2026-06-14 17:59:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13133812985038523,0.11678556537435206,336,0.11678556537435206,0,True
2026-06-14 17:59:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.1314240902889252,0.11665174280293142,336,0.11665174280293142,0,True
2026-06-14 17:59:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13141679183885802,0.11677772767055863,336,0.11677772767055863,0,True
2026-06-14 18:00:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13137912437544486,0.1168533394543764,336,0.1168533394543764,0,True
2026-06-14 18:00:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13140438762258502,0.11663612159526963,336,0.11663612159526963,0,True
2026-06-14 18:00:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13133476302439656,0.11674447433287563,336,0.11674447433287563,0,True
2026-06-14 18:00:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13129139514839339,0.11676029933836474,336,0.11676029933836474,0,True
2026-06-14 18:00:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13121571510101138,0.11651658670607537,336,0.11651658670607537,0,True
2026-06-14 18:00:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13114911288882808,0.11654529815336112,336,0.11654529815336112,0,True
2026-06-14 18:00:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.13128000114884342,0.11703441020907458,336,0.11703441020907458,0,True
