timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 21:43:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.00858152817465247,0.007349029546302452,405,0.007349029546302452,0,True,0.6868952885865368
2026-06-14 21:44:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.007379175806999004,0.006739953741477723,405,0.006739953741477723,0,True,0.6924543611732363
2026-06-14 21:44:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.007406911752616072,0.006645129792819088,405,0.006645129792819088,0,True,0.6933881219701876
2026-06-14 21:44:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.007260555592254883,0.006647517245370626,405,0.006647517245370626,0,True,0.6888447475596038
2026-06-14 21:44:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.007399123839335689,0.006878735008425017,405,0.006878735008425017,0,True,0.6894053759294994
2026-06-14 21:44:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.007373470287647444,0.006813139386075722,405,0.006813139386075722,0,True,0.6815682132846985
2026-06-14 21:44:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.007362289797895506,0.006912583309863348,405,0.006912583309863348,0,True,0.6865425636381439
2026-06-14 21:44:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.007193683169345778,0.0066282421950582615,405,0.0066282421950582615,0,True,0.6872696617158305
2026-06-14 21:44:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.007118987723637895,0.006665199630277287,405,0.006665199630277287,0,True,0.6846049216362643
2026-06-14 21:44:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.007363901128744028,0.006660682865552143,405,0.006660682865552143,0,True,0.6851200037951073
2026-06-14 21:44:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.007175573454156034,0.006722962885505509,405,0.006722962885505509,0,True,0.7029528856153141
2026-06-14 21:44:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.007241478320067998,0.006740096796164527,405,0.006740096796164527,0,True,0.6899959482811211
2026-06-14 21:44:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.007247995792838192,0.007132397184884826,405,0.007132397184884826,0,True,0.6841684304689556
2026-06-14 21:44:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.007225648308522048,0.0072288364597231205,405,0.0072288364597231205,0,True,0.6667453471758773
2026-06-14 21:44:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.007364553680040987,0.006742110496499933,405,0.006742110496499933,0,True,0.6830003306812737
2026-06-14 21:44:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.007066805331002601,0.006411115120952686,405,0.006411115120952686,0,True,0.6820910165026104
2026-06-14 21:45:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.007068922831843662,0.006612202501525628,405,0.006612202501525628,0,True,0.6896795156273967
2026-06-14 21:45:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.007033907931281787,0.0065914957757175,405,0.0065914957757175,0,True,0.6796631618833553
2026-06-14 21:45:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.007000519984454314,0.006749730823446388,405,0.006749730823446388,0,True,0.6802496919058859
2026-06-14 21:45:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.007014842320008332,0.006388213362394749,405,0.006388213362394749,0,True,0.6816444274862385
2026-06-14 21:45:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.006982051511378438,0.006369085448106801,405,0.006369085448106801,0,True,0.6875722776032436
2026-06-14 21:45:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.006810942811297694,0.006196451207260499,405,0.006196451207260499,0,True,0.6858050449374441
2026-06-14 21:45:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0067052206556052095,0.006057019152647382,405,0.006057019152647382,0,True,0.6836187247440069
2026-06-14 21:45:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.006639973453219105,0.006217701035439207,405,0.006217701035439207,0,True,0.6888310615613946
2026-06-14 21:45:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.006511010825276398,0.005715510045123824,405,0.005715510045123824,0,True,0.6874003207383051
2026-06-14 21:45:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.005989423808107469,0.005081107982836338,405,0.005081107982836338,0,True,0.6754318301456208
2026-06-14 21:45:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.005552610113442478,0.004879398537156295,405,0.004879398537156295,0,True,0.6782547352016481
2026-06-14 21:45:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.005323597340597514,0.004610493046485661,405,0.004610493046485661,0,True,0.7000938770809999
2026-06-14 21:45:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.005324533653125974,0.004492980524975758,405,0.004492980524975758,0,True,0.6822634045833396
2026-06-14 21:45:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.00506923746453937,0.004621109735565097,405,0.004621109735565097,0,True,0.6965507848820143
2026-06-14 21:45:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.005182997242633245,0.004740075325256323,405,0.004740075325256323,0,True,0.6752214842311262
2026-06-14 21:45:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0051266742741850006,0.004669740468832034,405,0.004669740468832034,0,True,0.685291933868532
2026-06-14 21:46:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.00518452604214017,0.004795659683439806,405,0.004795659683439806,0,True,0.6951548047720646
2026-06-14 21:46:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.005204942349560506,0.004468114751322967,405,0.004468114751322967,0,True,0.6900683472435425
2026-06-14 21:46:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.005095353673141072,0.004458232511519557,405,0.004458232511519557,0,True,0.6950614223134377
2026-06-14 21:46:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.004981868106502758,0.004294624729890226,405,0.004294624729890226,0,True,0.6859793518008632
2026-06-14 21:46:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0048895524092257975,0.004757119426678103,405,0.004757119426678103,0,True,0.6873543803092663
2026-06-14 21:46:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.004965835599892024,0.004373524915659404,405,0.004373524915659404,0,True,0.6943243705505467
2026-06-14 21:46:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.004901617619019864,0.0043061162068831335,405,0.0043061162068831335,0,True,0.6961057612555097
2026-06-14 21:46:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0048414933839170575,0.004325093780984965,405,0.004325093780984965,0,True,0.6982145889094713
2026-06-14 21:46:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0048848618883067536,0.004439574422793367,405,0.004439574422793367,0,True,0.69461816246158
2026-06-14 21:46:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.004902468769915703,0.004286271097086755,405,0.004286271097086755,0,True,0.6960411720193096
2026-06-14 21:46:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.004867822281493198,0.004512190889045216,405,0.004512190889045216,0,True,0.6896105836144168
2026-06-14 21:46:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.004969176062002093,0.004407173330075215,405,0.004407173330075215,0,True,0.6965073851815173
