timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 03:27:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.008953340156653593,0.014240127056837082,668,0.014240127056837082,0,True
2026-06-14 03:27:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0031382549272546936,0.0043314495123922825,668,0.0043314495123922825,0,True
2026-06-14 03:27:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.004312640937927807,0.001550837536342442,668,0.001550837536342442,0,True
2026-06-14 03:27:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.004255385847415688,0.0008164920727722347,668,0.0008164920727722347,0,True
2026-06-14 03:27:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.004771350770593123,0.0023698171135038137,668,0.0023698171135038137,0,True
2026-06-14 03:27:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0026202177829217424,0.00224439799785614,668,0.00224439799785614,0,True
2026-06-14 03:27:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0023164305264715018,0.0012583903735503554,668,0.0012583903735503554,0,True
2026-06-14 03:27:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0015078732069733357,0.0007107591372914612,668,0.0007107591372914612,0,True
2026-06-14 03:27:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0008810429463601607,0.0006814653752371669,668,0.0006814653752371669,0,True
2026-06-14 03:27:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0008562072004234894,0.0011164338793605566,668,0.0011164338793605566,0,True
2026-06-14 03:27:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0007966253608681781,0.000905947177670896,668,0.000905947177670896,0,True
2026-06-14 03:27:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0016766418821346231,0.0005260586040094495,668,0.0005260586040094495,0,True
2026-06-14 03:27:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0006312624602795167,0.0003355805529281497,668,0.0003355805529281497,0,True
2026-06-14 03:27:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0009063471475518634,0.00034446557401679456,668,0.00034446557401679456,0,True
2026-06-14 03:27:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.000624353680651375,0.00028353623929433525,668,0.00028353623929433525,0,True
2026-06-14 03:27:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0019031140261578786,0.0004354140837676823,668,0.0004354140837676823,0,True
2026-06-14 03:27:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.002227805890576091,0.00037848358624614775,668,0.00037848358624614775,0,True
2026-06-14 03:27:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0016133589135363786,0.0008778824703767896,668,0.0008778824703767896,0,True
2026-06-14 03:27:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.002183646415116612,0.0004946853732690215,668,0.0004946853732690215,0,True
2026-06-14 03:27:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0018487502638044832,0.00025714485673233867,668,0.00025714485673233867,0,True
2026-06-14 03:27:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0013785185522486477,0.0004252549260854721,668,0.0004252549260854721,0,True
2026-06-14 03:27:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0006244080736799989,0.0003207982226740569,668,0.0003207982226740569,0,True
2026-06-14 03:27:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0012353544064586288,0.00026535490178503096,668,0.00026535490178503096,0,True
