timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 13:56:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.6385580253050692,0.639830837613779,496,0.639830837613779,0,True
2026-06-14 13:56:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.631618615905219,0.6359070795010897,496,0.6359070795010897,0,True
2026-06-14 13:56:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.6287753277179802,0.6338193829707013,496,0.6338193829707013,0,True
2026-06-14 13:56:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.627262687642327,0.6327791431824584,496,0.6327791431824584,0,True
2026-06-14 13:56:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.6265140126285001,0.6323037366249814,496,0.6323037366249814,0,True
2026-06-14 13:56:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.6261724826362755,0.6321292378982823,496,0.6321292378982823,0,True
2026-06-14 13:56:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.6260055614175347,0.6319740709888182,496,0.6319740709888182,0,True
2026-06-14 13:56:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.625913793666338,0.6319361588246699,496,0.6319361588246699,0,True
2026-06-14 13:56:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.6258097632080929,0.6318722769072522,496,0.6318722769072522,0,True
2026-06-14 13:56:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.6257509323926947,0.631864110166092,496,0.631864110166092,0,True
2026-06-14 13:57:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.6257008611521154,0.6318524624145769,496,0.6318524624145769,0,True
2026-06-14 13:57:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.6256427502330021,0.6317993205727584,496,0.6317993205727584,0,True
2026-06-14 13:57:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.6255867922419677,0.6317756326429893,496,0.6317756326429893,0,True
2026-06-14 13:57:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.6254721255585673,0.6316815766120182,496,0.6316815766120182,0,True
2026-06-14 13:57:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.6254198950643611,0.6317409717403274,496,0.6317409717403274,0,True
2026-06-14 13:57:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.6253885694954636,0.6316661533200452,496,0.6316661533200452,0,True
2026-06-14 13:57:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.6252963092109581,0.6315717780332151,496,0.6315717780332151,0,True
2026-06-14 13:57:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.625240165556732,0.6315089456678181,496,0.6315089456678181,0,True
2026-06-14 13:57:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.6251670380415875,0.6314404312412155,496,0.6314404312412155,0,True
2026-06-14 13:58:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.6250629534486655,0.6313517054603202,496,0.6313517054603202,0,True
